wordId, fileId, frequency, positions
25942,21563,24,"252,3095,3098,3932,6879,6903,6907,6923,6951,7447,7484,7581,7589,7611,9224,9228,9382,9397,9588,11169,11283,11336,12270,12313"
25942,8676,15,"120,135,150,156,165,168,952,964,990,1186,1191,2349,4176,4182,4449"
25942,5272,12,"10956,10970,10984,10998,11012,11026,11040,11054,11068,11082,11096,11110"
25942,8388,12,"12500,12879,23056,23152,23301,23317,23323,23372,23978,25675,25679,25692"
25942,14785,7,"253,675,5317,5374,5484,5655,5677"
25942,16875,6,"3200,3972,3976,3980,4333,4335"
25942,24009,6,"10602,10604,15021,15026,15040,15047"
25942,17052,6,"295,901,1357,4024,4646,7528"
25942,25034,6,"710,7697,7759,7870,7990,9313"
25942,5876,6,"1609,1619,6609,6858,6861,6870"
25942,22597,6,"4558,4564,4656,4672,16039,16043"
25942,3421,6,"438,2795,3228,3268,3361,4870"
25942,10751,6,"588,678,791,976,1079,1189"
25942,10471,5,"2828,6524,6527,6546,6574"
25942,5704,5,"1210,1228,1231,1610,1613"
25942,19258,5,"4749,7346,7372,8190,8222"
25942,16967,5,"2998,3788,4446,6417,7916"
25942,10620,5,"407,826,836,847,7474"
25942,21429,4,"1856,1945,6457,6564"
25942,25157,4,"8698,8701,8733,8736"
25942,15373,4,"1354,1357,1398,1553"
25942,6800,4,"2154,2188,2227,2486"
25942,11137,4,"1896,1998,2209,2284"
25942,10054,4,"175,5780,6650,7100"
25942,11146,4,"728,968,1690,1712"
25942,3406,4,"2456,4090,4586,4768"
25942,24434,4,"655,713,1520,1548"
25942,6694,4,"606,2202,2672,2730"
25942,21943,4,"323,326,1903,1907"
25942,12840,4,"11070,11093,11118,22222"
25942,22355,4,"662,1377,1544,1561"
25942,21541,4,"1060,3670,8439,8444"
25942,8170,4,"5047,5898,6313,6316"
25942,22441,3,"2060,9085,9089"
25942,15419,3,"1256,1282,5555"
25942,11085,3,"8052,10335,10338"
25942,17258,3,"2483,4514,7898"
25942,21836,3,"3452,4148,7891"
25942,8549,3,"890,10002,11514"
25942,15172,3,"4040,5318,5969"
25942,22293,3,"6713,6718,6889"
25942,10595,3,"1803,10169,10330"
25942,25792,3,"2059,11114,11182"
25942,8029,3,"1488,1734,2028"
25942,6865,3,"5366,5369,5373"
25942,26250,3,"2259,5230,6640"
25942,12709,3,"3804,3807,4023"
25942,885,3,"705,2073,2082"
25942,22032,3,"626,1833,6276"
25942,1319,3,"1052,1065,1145"
25942,18401,3,"2222,3170,3173"
25942,14625,3,"1502,1575,1618"
25942,1043,3,"9950,10090,10104"
25942,13919,3,"5888,12482,12485"
25942,14676,3,"1757,2395,3364"
25942,12538,3,"4637,4644,4650"
25942,4993,3,"338,477,4729"
25942,19914,3,"2542,2559,2596"
25942,7514,3,"289,376,2990"
25942,7103,3,"4027,4038,4050"
25942,15482,3,"556,7802,7805"
25942,26582,2,"615,618"
25942,24561,2,"801,6457"
25942,22372,2,"9140,9144"
25942,22180,2,"7695,8806"
25942,20806,2,"11058,11065"
25942,22449,2,"3133,3136"
25942,18911,2,"70,76"
25942,10568,2,"8600,8603"
25942,2159,2,"7718,7741"
25942,18014,2,"755,773"
25942,21184,2,"3695,4028"
25942,13944,2,"105,354"
25942,16508,2,"2535,2538"
25942,7993,2,"12258,12261"
25942,16027,2,"4449,5695"
25942,15761,2,"1060,10829"
25942,8018,2,"9293,10550"
25942,15167,2,"647,652"
25942,12057,2,"447,2823"
25942,13970,2,"2199,2227"
25942,14270,2,"1499,4892"
25942,4909,2,"2957,2960"
