wordId, fileId, frequency, positions
104701,12572,4,"2761,2768,2785,3645"
104701,5984,4,"4065,4068,4121,4127"
104701,14239,4,"607,3760,3809,4005"
104701,24626,3,"1746,3134,3197"
104701,4553,3,"1436,1496,2940"
104701,10313,2,"4899,4919"
104701,19220,2,"144,325"
104701,624,2,"912,3068"
104701,7832,2,"1397,3917"
104701,9471,2,"2738,2753"
104701,2611,2,"7509,7527"
104701,7222,2,"4543,4550"
104701,5508,2,"10033,10036"
104701,17088,2,"1297,1298"
104701,15421,2,"681,685"
104701,4653,2,"2666,6930"
104701,17072,2,"530,709"
104701,16952,1,21940
104701,6176,1,1729
104701,15650,1,6441
104701,14990,1,2366
104701,9896,1,494
104701,10338,1,11160
104701,13618,1,1625
104701,5877,1,1071
104701,623,1,3341
104701,9469,1,8252
104701,22294,1,6299
104701,655,1,1403
104701,13434,1,214
104701,25624,1,761
104701,9843,1,4303
104701,9285,1,24202
104701,3117,1,1641
104701,20509,1,9961
104701,22106,1,18994
104701,12176,1,3762
104701,24429,1,5285
104701,19779,1,6180
104701,5952,1,1961
104701,22313,1,7339
104701,22215,1,106
104701,1043,1,10260
104701,17348,1,2218
104701,22214,1,3577
104701,12671,1,3838
104701,16093,1,4342
104701,8533,1,7788
