wordId, fileId, frequency, positions
202808,1813,118,"12,15,19,193,550,595,654,708,740,1168,1299,1339,1351,1363,1375,1408,1433,1444,1452,1467,1490,1520,1557,1601,1675,1689,2153,2245,2414,2434,2456,2463,2481,2500,2586,2639,2645,2648,2743,2751,2771,2831,2840,3067,3080,3092,3179,3183,3196,3539,3618,3640,3652,3676,3681,3701,3726,3740,3749,3757,3774,3790,3795,3798,3802,3808,3816,3838,3842,3863,3887,3935,3948,3957,4019,4206,4208,4210,4213,4225,4235,4328,4332,4353,4375,4382,4398,4426,4440,4622,4639,4644,4666,4681,4688,4710,4754,4764,4792,4912,4914,4920,4994,5003,5047,5099,5110,5151,5167,5281,5444,5453,5473,5574,5686,5712,5719,5769"
202808,7328,7,"3843,3860,3872,7203,7211,7250,16656"
202808,7375,6,"2448,2462,2544,2788,5184,7105"
202808,1816,4,"202,208,217,990"
202808,6870,3,"9094,9102,9467"
202808,7007,3,"1510,7239,12468"
202808,7376,3,"3575,3581,7197"
202808,1812,2,"371,1444"
202808,7439,2,"7660,18422"
202808,4845,2,"3005,3013"
202808,17206,1,6418
202808,16502,1,3241
202808,7377,1,3298
202808,1814,1,1904
202808,12682,1,1567
202808,9104,1,2613
202808,17669,1,2341
202808,7401,1,10411
