wordId, fileId, frequency, positions
360,16022,123,"28,42,59,71,81,83,96,97,109,119,164,224,235,237,244,258,263,328,336,367,370,382,429,435,445,447,461,485,489,504,512,516,519,562,637,671,677,842,892,911,937,962,971,991,1028,1038,1066,1126,1130,1149,1165,1171,1192,1200,1203,1209,1217,1226,1246,1255,1261,1275,1281,1294,1307,1311,1364,1381,1429,1460,1475,1482,1501,1515,1565,1584,1593,1616,1619,1637,1683,1733,1736,1775,1780,1805,1820,1830,1845,1854,1872,1897,1909,1925,1960,1972,1995,2006,2040,2125,2154,2164,2174,2259,2311,2355,2390,2439,2490,2643,2665,2908,2957,3072,3102,3147,3315,3429,3437,3454,3474,3486,3491"
360,6238,87,"5,16,22,38,43,52,58,146,170,201,618,630,734,863,1012,1063,1075,1233,1630,1839,1900,1950,2062,2117,2357,2462,2465,2483,2573,2586,2612,2853,2869,3026,3082,3092,3115,3165,3171,3182,3191,3197,3208,3248,3260,3331,3382,3408,3425,3443,3464,3473,3585,3599,3618,3634,3641,3651,3657,3660,3679,3686,3692,3708,3792,3817,3825,3840,3890,3897,3903,3984,4019,4088,4153,4181,4190,4222,4235,4245,4254,4263,4278,4283,4289,4301,4311"
360,5461,80,"16,34,155,157,165,169,181,183,232,420,461,468,510,634,735,747,860,878,896,911,925,946,1068,1156,1564,1631,1726,2291,2883,3650,3665,3844,3864,3886,3908,3930,3954,3976,3998,4019,4040,4086,4094,4108,4116,4124,4142,4150,4164,4172,4180,4198,4206,4220,4228,4236,4254,4262,4276,4284,4292,4310,4318,4326,4343,4351,4359,4367,4375,4392,4400,4408,4416,4424,4457,4480,4503,4593,4603,4618"
360,19917,74,"220,223,465,467,623,711,743,746,2236,3553,4831,5888,7499,8455,8523,8651,8676,8700,8713,8782,8852,8943,9062,9136,9138,9156,9248,9429,9436,9467,9469,9482,9505,9512,9539,9572,9679,9684,9710,9734,9746,9970,9975,10103,10284,10376,11017,11048,11050,11064,11067,11095,11407,11837,11843,12023,12430,13276,13281,13300,13589,14795,14809,14821,16058,16090,16124,16455,16667,16681,17641,17644,17945,17980"
360,26779,64,"113,312,315,385,413,474,665,673,825,897,1301,1637,1640,2298,2929,2933,2950,2960,2963,2967,3065,3067,3073,3076,3104,3143,3148,3525,3553,3619,3647,3743,3760,3792,3797,3866,4276,4279,4609,4661,5005,5335,5356,5671,5738,5866,6386,6726,6841,6865,6890,6984,6999,7036,7101,7121,7135,7152,7157,7197,7222,7274,7287,7291"
360,9572,60,"1256,1258,7922,7924,7997,8691,8693,9161,9535,9545,9630,9641,9659,9701,9706,9711,9810,9838,9867,11115,11117,11122,15009,15014,15017,15369,15371,15393,15408,15518,15521,15633,15635,15637,15640,15687,15691,15708,16099,16101,16103,16106,16346,16348,16350,16353,16945,16948,16954,16956,16974,17028,17205,17258,17378,19713,21860,22040,22048,24339"
360,8204,58,"54,426,612,633,751,753,1402,1453,1684,1750,1753,1754,1758,1762,1763,1790,1795,1798,1799,1803,1807,1808,1820,1859,1861,1872,1875,1878,2315,2322,2329,2364,2377,2391,2574,2900,2985,2987,3011,3013,3130,3528,3533,3655,4157,4159,4162,4239,4244,4253,4260,4262,4266,4273,4278,4596,4598,5006"
360,15384,46,"1,2,3,4,17,26,29,32,35,38,44,70,75,85,93,95,99,109,113,122,125,132,136,142,144,151,158,163,168,174,179,186,198,201,211,217,222,228,234,242,244,251,257,264,269,271"
360,17006,42,"24,79,113,167,175,595,701,754,787,978,1409,1526,1839,1866,2353,2450,2456,2683,2710,3021,3079,3133,3155,3187,3466,3471,4304,4415,4764,4906,5496,5757,6333,6434,6464,6468,6535,6973,7037,7048,7671,7722"
360,16236,38,"7119,7485,7507,8176,8357,8440,8707,8727,8759,8815,8863,8892,8898,8921,8928,8937,8951,9003,9045,9085,9104,9204,9242,9329,9427,9601,10257,10700,11939,12058,12102,12128,12187,12266,12718,13174,13354,14477"
360,20886,35,"708,721,732,980,994,998,1020,1028,1036,2278,2290,2293,2303,2306,3560,3563,3568,3578,5809,5935,5939,5942,6260,6264,6267,6272,6549,6556,6561,6641,6645,6648,8642,8646,8649"
360,16650,32,"64,65,109,417,629,1169,1611,2787,4928,5128,5130,5863,5866,5872,5874,5893,5972,5978,6019,6091,6133,6286,6295,6447,6455,6467,6523,6574,7468,8646,12264,12475"
360,21713,31,"365,518,2735,2928,3585,4994,5198,5851,5887,5930,5998,6212,6243,6246,6313,6316,6331,6356,6376,6520,6698,7036,7343,7619,8799,9387,9588,10334,10550,11255,11912"
