wordId, fileId, frequency, positions
60906,8304,4,"3525,3550,3764,3782"
60906,6786,3,"1188,3638,7178"
60906,21853,2,"4176,5095"
60906,9251,2,"205,514"
60906,2210,2,"326,5643"
60906,15120,2,"485,695"
60906,21937,2,"4744,6084"
60906,13350,2,"353,358"
60906,8879,2,"9724,12214"
60906,3801,2,"4451,6612"
60906,3406,2,"2486,4188"
60906,17012,2,"632,3188"
60906,14115,2,"1503,2678"
60906,21532,2,"7667,7705"
60906,11074,2,"3833,4171"
60906,6112,2,"2978,3010"
60906,17046,2,"2137,7783"
60906,8534,1,9965
60906,25140,1,515
60906,22010,1,6905
60906,3204,1,12882
60906,3738,1,2853
60906,6132,1,2856
60906,12094,1,675
60906,1014,1,1881
60906,7487,1,3580
60906,17106,1,3990
60906,265,1,8335
60906,18131,1,3071
60906,10142,1,9205
60906,15465,1,2453
60906,7598,1,16560
60906,5307,1,298
60906,21672,1,852
60906,11113,1,1430
60906,10293,1,453
60906,24882,1,13097
60906,2215,1,5041
60906,10092,1,5347
60906,6694,1,6692
60906,13456,1,3960
60906,9339,1,5742
60906,9700,1,6040
60906,24296,1,47
60906,21804,1,2159
60906,6680,1,257
60906,12230,1,2041
60906,11471,1,1866
60906,7342,1,8327
60906,2486,1,6957
60906,12354,1,17963
60906,13398,1,1266
60906,7981,1,6789
60906,26692,1,2159
60906,17725,1,4647
60906,14432,1,3792
60906,18968,1,11357
60906,10754,1,7813
60906,2532,1,5504
60906,8425,1,2680
60906,10770,1,1533
60906,3983,1,1075
60906,19905,1,1679
60906,16024,1,4775
60906,12243,1,521
60906,16022,1,1265
60906,6902,1,5946
60906,7256,1,8319
60906,4142,1,9469
60906,7900,1,1548
60906,3779,1,4401
60906,17544,1,955
60906,5424,1,156
60906,9261,1,178
60906,4503,1,757
60906,9001,1,4457
60906,15702,1,968
60906,20332,1,1834
60906,14298,1,1583
60906,7557,1,214
60906,7760,1,66
60906,25163,1,3744
60906,25416,1,1474
60906,2779,1,1836
60906,6779,1,3876
60906,9882,1,1096
60906,6560,1,918
60906,3986,1,5963
60906,17276,1,1941
60906,479,1,8111
60906,16626,1,5743
60906,3514,1,3877
60906,3683,1,3362
60906,16401,1,4812
60906,17435,1,143
60906,449,1,2882
60906,16691,1,2456
60906,19294,1,916
60906,21166,1,1345
60906,1650,1,210
60906,12649,1,1460
60906,26495,1,1731
60906,6395,1,2686
60906,6333,1,5029
60906,615,1,3730
60906,25408,1,577
60906,21548,1,2896
60906,6096,1,2129
60906,9687,1,1117
60906,7038,1,6124
60906,1946,1,1011
60906,9720,1,266
60906,8577,1,4871
60906,18967,1,10931
60906,12057,1,975
60906,14973,1,2365
60906,15360,1,5208
60906,15846,1,4267
60906,5471,1,4380
60906,16051,1,4049
60906,5852,1,1076
60906,6031,1,5720
60906,16508,1,3043
60906,16777,1,1990
60906,8965,1,6377
60906,17048,1,2187
60906,17271,1,1054
60906,21215,1,3895
60906,19259,1,1496
60906,19906,1,3876
60906,14200,1,6231
60906,20251,1,5065
60906,12378,1,1843
60906,20504,1,129
60906,17087,1,701
60906,21342,1,969
60906,21461,1,1464
