wordId, fileId, frequency, positions
13836,19796,27,"282,359,495,512,525,596,610,622,658,666,690,705,754,811,909,1460,1483,1640,1900,1909,2022,2033,2336,2342,2704,2927,3034"
13836,11634,15,"2006,3098,3106,3121,4037,4044,5141,5165,5217,5245,6369,6385,6396,6404,6428"
13836,11734,9,"65,5392,5401,5556,5790,5815,5819,6079,7380"
13836,10258,7,"6155,6196,6231,6237,6263,8978,8983"
13836,9356,7,"291,321,437,2043,2064,2133,7261"
13836,25041,6,"1413,1427,1430,1643,1653,3603"
13836,3776,5,"982,3334,3336,3380,5319"
13836,21295,5,"7498,7508,7513,7532,7543"
13836,18424,5,"1710,2563,2582,2609,3732"
13836,12640,5,"2537,2539,4729,4932,6156"
13836,20101,5,"2950,2967,2978,2993,3142"
13836,5451,4,"5609,5619,5635,5653"
13836,16787,4,"6377,6395,6408,6420"
13836,16355,4,"824,825,897,2712"
13836,18558,4,"6231,6235,6262,6277"
13836,4983,4,"1515,1516,1525,1537"
13836,26350,3,"4363,4386,4397"
13836,24392,3,"2272,2274,2319"
13836,22293,3,"5100,5106,5607"
13836,22359,3,"4122,4128,4428"
13836,21529,3,"2446,2541,2549"
13836,611,3,"6776,6785,6795"
13836,6340,3,"3563,3565,3732"
13836,254,3,"9449,9466,9479"
13836,22307,3,"3656,3661,3736"
13836,10869,3,"4969,4981,4995"
13836,9945,3,"5007,5082,6118"
13836,10333,3,"4664,4723,4776"
13836,11668,3,"18228,18235,18247"
13836,5127,3,"3058,3065,3073"
13836,2978,3,"2583,2597,2666"
13836,2290,3,"91,106,4261"
13836,22262,3,"5305,5311,5348"
13836,17095,3,"3901,3908,3951"
13836,6078,2,"680,2583"
13836,9668,2,"550,562"
13836,11404,2,"245,285"
13836,5382,2,"7328,9368"
13836,16897,2,"3615,3620"
13836,19879,2,"1353,5986"
13836,24886,2,"1672,1745"
13836,16729,2,"942,1782"
13836,13097,2,"7801,7802"
13836,26502,2,"4714,4993"
13836,8136,2,"1511,1778"
13836,20237,2,"13,229"
13836,143,2,"13938,14619"
13836,22065,2,"5818,5821"
13836,22446,2,"4201,4205"
13836,12926,2,"5892,5897"
13836,15177,2,"12715,15053"
13836,12725,2,"2997,3003"
13836,4466,2,"419,444"
13836,8086,2,"1706,1711"
13836,12583,2,"1159,1164"
13836,2148,1,10121
13836,25588,1,5123
13836,25352,1,8751
13836,9524,1,10334
13836,25135,1,2719
13836,24991,1,2860
13836,24597,1,289
13836,26527,1,338
13836,23794,1,4081
13836,20522,1,848
13836,23161,1,1266
13836,3217,1,10121
13836,22276,1,5739
13836,22264,1,11167
13836,22256,1,9824
13836,19045,1,3734
13836,281,1,7227
13836,14333,1,5939
13836,3441,1,558
13836,21919,1,11037
13836,7823,1,5360
13836,7231,1,2775
13836,7712,1,3788
13836,6986,1,5497
13836,10324,1,1457
13836,1208,1,3658
13836,14133,1,5737
13836,2665,1,389
13836,19874,1,7666
13836,14428,1,420
13836,6041,1,7903
13836,12532,1,3350
13836,5475,1,6531
13836,7567,1,1325
13836,4695,1,565
13836,6565,1,247
13836,13777,1,12788
13836,25692,1,2940
13836,20923,1,20378
13836,8843,1,28144
13836,8104,1,251
13836,10118,1,7639
13836,6238,1,4286
13836,12055,1,2312
13836,25964,1,3771
13836,887,1,1176
13836,2297,1,4269
13836,10730,1,2364
13836,21847,1,1942
13836,13969,1,5987
13836,5566,1,769
13836,15517,1,4777
13836,9931,1,1307
13836,19446,1,9023
13836,9345,1,5511
13836,3191,1,195
13836,24327,1,534
13836,4487,1,1111
13836,10121,1,2110
13836,19570,1,2354
13836,10078,1,2552
13836,26512,1,1689
13836,15365,1,458
13836,14929,1,1797
13836,13091,1,2927
13836,24515,1,4351
13836,3562,1,482
13836,17502,1,3224
13836,5308,1,8139
13836,26151,1,2359
13836,1963,1,5778
13836,20651,1,2181
13836,7058,1,2030
13836,5199,1,776
13836,21380,1,4156
13836,12049,1,2853
13836,7941,1,8974
13836,9979,1,3025
13836,17347,1,1358
13836,22122,1,4987
13836,20171,1,7022
13836,11537,1,5040
13836,15364,1,2771
13836,14010,1,4039
13836,21865,1,3121
13836,14358,1,6423
13836,20425,1,3754
13836,8841,1,1558
13836,79,1,5023
13836,21155,1,7314
13836,2471,1,3085
13836,15403,1,8737
13836,16083,1,8608
13836,14571,1,7702
13836,10417,1,6047
13836,17612,1,4352
13836,17148,1,4685
13836,18382,1,4529
13836,20151,1,2482
13836,21640,1,545
13836,19141,1,5373
13836,19869,1,3387
13836,20249,1,4755
