wordId, fileId, frequency, positions
91174,19295,70,"11,21,23,70,71,115,117,123,124,164,186,197,212,213,217,271,275,285,289,301,324,346,348,373,404,423,425,444,517,542,554,573,588,596,609,610,614,664,686,690,695,708,777,810,811,820,822,835,840,872,891,892,969,972,992,1004,1035,1038,1132,1166,1191,1223,1243,1255,1465,1473,1480,1493,1526,1531"
91174,15441,8,"754,964,965,1273,1355,1783,2031,2599"
91174,635,6,"113,348,1356,1579,1580,2677"
91174,18507,5,"186,548,580,1088,1089"
91174,2648,3,"8733,8768,8794"
91174,7121,3,"2978,2980,2982"
91174,25060,2,"1727,2936"
91174,20266,2,"1810,1811"
91174,4174,2,"804,2833"
91174,15952,2,"782,795"
91174,18977,2,"156,172"
91174,3470,2,"1326,1369"
91174,6943,2,"597,2289"
91174,633,2,"719,1183"
91174,15497,2,"93,2121"
91174,7116,1,2475
91174,14646,1,1781
91174,20744,1,1856
91174,10132,1,233
91174,6246,1,3281
91174,13764,1,18257
91174,24618,1,145
91174,14795,1,420
91174,7118,1,1291
91174,497,1,352
91174,19018,1,958
91174,6128,1,130
91174,14961,1,1995
91174,13041,1,2956
91174,3497,1,3422
91174,4631,1,187
91174,5719,1,6634
91174,2123,1,704
