wordId, fileId, frequency, positions
113187,16842,5,"1689,2185,3032,3035,4288"
113187,4478,4,"88,89,857,1205"
113187,9702,3,"1071,1575,1597"
113187,12228,3,"224,244,248"
113187,15674,2,"19,1754"
113187,13106,2,"1867,3334"
113187,18639,2,"1844,2718"
113187,11711,2,"1191,1216"
113187,10901,2,"1525,1528"
113187,25991,2,"928,941"
113187,12190,2,"4103,4123"
113187,7832,2,"1565,1568"
113187,1180,2,"1753,1799"
113187,14808,2,"6726,6749"
113187,16778,1,1055
113187,24267,1,5008
113187,13685,1,2421
113187,18691,1,867
113187,15410,1,4940
113187,7819,1,2546
113187,25254,1,1302
113187,2963,1,2805
113187,5915,1,652
113187,26232,1,1558
113187,15771,1,2406
113187,688,1,836
113187,13232,1,150
113187,2409,1,4134
113187,14520,1,314
113187,1210,1,1028
113187,1308,1,2189
113187,2430,1,2556
113187,1236,1,2346
113187,25773,1,2200
113187,25262,1,2071
113187,9147,1,1307
113187,24229,1,2069
113187,9032,1,1123
113187,17633,1,4447
