wordId, fileId, frequency, positions
181390,17640,3,"548,562,575"
181390,5529,3,"320,331,344"
181390,14058,3,"2876,2886,2898"
181390,16458,3,"1115,1124,1137"
181390,10565,3,"327,344,357"
181390,26655,3,"1844,1855,1868"
181390,9209,2,"186,206"
181390,9259,2,"5746,5757"
181390,9413,2,"4044,4056"
181390,4403,2,"3275,3296"
181390,12473,2,"4748,4754"
181390,2004,2,"5579,5592"
181390,1525,2,"530,537"
181390,2855,2,"984,1000"
181390,6125,2,"1731,1752"
181390,19834,2,"2896,2915"
181390,16301,2,"256,268"
181390,19259,1,422
181390,1495,1,430
181390,1842,1,552
181390,8805,1,410
181390,24088,1,8719
181390,9523,1,7644
181390,10572,1,450
181390,1841,1,296
181390,12371,1,5484
181390,5955,1,641
181390,14312,1,15869
181390,5702,1,7316
181390,11481,1,1382
181390,16205,1,37
181390,26605,1,1456
181390,14617,1,2199
181390,16343,1,2078
