wordId, fileId, frequency, positions
36517,2748,30,"7,13,30,33,36,41,55,59,70,126,266,315,336,365,385,479,577,583,586,590,627,631,641,645,646,650,660,661,672,675"
36517,15482,15,"478,8351,8897,9387,9428,9541,9546,9548,9576,9582,9587,10100,10135,12079,12084"
36517,10385,14,"49,79,1453,3715,10694,10706,10764,10779,10785,10802,10899,11101,11235,14440"
36517,5614,13,"31,121,205,289,339,425,453,472,779,900,905,977,998"
36517,14983,8,"1380,1395,1999,2294,6221,8298,8306,8317"
36517,17444,6,"1010,1018,1235,6538,6545,7138"
36517,15360,6,"8767,8779,8781,8791,8797,8799"
36517,9405,6,"1102,1122,1125,1166,1351,1951"
36517,167,5,"9437,9456,9459,9464,9477"
36517,3450,5,"42,494,1115,1315,1362"
36517,19925,5,"1600,1604,1609,1642,1644"
36517,24356,4,"3117,3119,3136,3143"
36517,7911,4,"223,225,226,247"
36517,19496,4,"3313,3318,3441,3456"
36517,11856,4,"647,649,666,673"
36517,15836,3,"37,204,206"
36517,25553,3,"3274,3276,3310"
36517,26582,2,"1198,1199"
36517,24453,2,"51,57"
36517,24625,2,"5222,5228"
36517,19134,2,"13360,13361"
36517,22362,2,"4271,5911"
36517,19913,2,"3666,6195"
36517,16057,2,"2347,2349"
36517,13360,2,"945,1224"
36517,17570,2,"291,303"
36517,3254,2,"922,924"
36517,6955,2,"4590,4937"
36517,15502,2,"91,170"
36517,19642,2,"647,715"
36517,4744,2,"218,219"
36517,15983,2,"1431,1441"
36517,5075,2,"5449,5451"
36517,5966,2,"3691,3694"
36517,1154,2,"205,207"
36517,7914,2,"7315,7317"
36517,24225,1,1044
36517,21839,1,958
36517,21265,1,7478
36517,22649,1,1320
36517,10620,1,727
36517,18038,1,1093
36517,18135,1,6856
36517,10910,1,97
36517,21671,1,3986
36517,962,1,2943
36517,8064,1,4510
36517,15239,1,6289
36517,6587,1,991
36517,1978,1,1999
36517,12560,1,6942
36517,14821,1,2456
36517,18504,1,6445
36517,3849,1,610
36517,10086,1,2332
36517,23511,1,578
36517,6663,1,1098
36517,9718,1,3380
36517,5721,1,6476
36517,9269,1,14932
36517,25183,1,1027
36517,7956,1,6503
36517,3235,1,6931
36517,17498,1,8223
36517,10643,1,295
36517,6474,1,2337
36517,8469,1,426
36517,22373,1,6541
36517,22663,1,2132
36517,21242,1,4151
36517,6287,1,4974
36517,22346,1,4712
36517,1937,1,6867
36517,2630,1,5325
36517,22735,1,516
36517,14457,1,9059
36517,14673,1,2414
