wordId, fileId, frequency, positions
13526,79,7,"1994,2364,2369,2381,2390,2419,2512"
13526,17731,6,"366,396,403,410,1189,1618"
13526,6695,5,"10503,10510,10532,10581,10592"
13526,17718,4,"2538,2736,2741,2752"
13526,24713,2,"4210,4222"
13526,16437,2,"796,1221"
13526,15363,2,"871,882"
13526,18727,2,"418,420"
13526,15360,2,"3866,5349"
13526,17296,2,"62,82"
13526,10577,2,"5844,9426"
13526,11980,2,"6890,7068"
13526,17702,2,"8793,9514"
13526,12253,2,"2593,2618"
13526,22074,2,"3600,3602"
13526,2148,1,3540
13526,9376,1,224
13526,24994,1,671
13526,16131,1,2756
13526,20539,1,7061
13526,14355,1,1153
13526,8240,1,40
13526,6438,1,2210
13526,7365,1,3322
13526,4468,1,865
13526,8142,1,3614
13526,16318,1,3316
13526,17332,1,3331
13526,6776,1,1767
13526,18976,1,3375
13526,10210,1,229
13526,14367,1,104
13526,14264,1,4232
13526,12715,1,5989
13526,4618,1,2934
13526,6494,1,2289
13526,19507,1,1635
13526,2714,1,2180
13526,19780,1,2380
13526,14918,1,1199
13526,5461,1,123
13526,10940,1,1290
13526,21194,1,2431
13526,20196,1,3449
13526,4742,1,8589
13526,21295,1,15432
13526,300,1,5548
13526,184,1,4500
13526,4625,1,5882
