wordId, fileId, frequency, positions
5904,11771,269,"2,4,6,11,16,27,29,34,36,40,43,47,54,66,106,110,144,164,169,189,193,201,221,233,251,259,270,272,276,282,288,290,294,300,306,308,310,312,314,316,319,323,329,336,348,389,396,430,436,440,448,490,494,497,523,533,580,587,592,631,656,665,670,693,708,712,728,777,796,800,866,894,905,911,922,928,946,967,981,990,1002,1021,1022,1024,1030,1033,1052,1108,1150,1157,1181,1198,1221,1222,1226,1252,1275,1310,1312,1332,1354,1356,1374,1378,1382,1443,1458,1489,1509,1555,1585,1600,1602,1619,1623,1656,1661,1665,1678,1691,1693,1701,1707,1710,1718,1725,1726,1770,1786,1793,1804,1819,1866,1868,1886,1890,1900,2000,2042,2083,2094,2096,2102,2107,2123,2131,2138,2152,2157,2162,2173,2192,2203,2204,2214,2224,2227,2238,2243,2250,2270,2275,2304,2307,2308,2310,2315,2319,2348,2371,2382,2388,2398,2407,2414,2423,2439,2451,2474,2478,2483,2498,2540,2569,2582,2588,2606,2611,2657,2695,2742,2747,2756,2769,2774,2783,2794,2808,2829,2846,2857,2868,2874,2897,2968,3032,3044,3051,3053,3061,3077,3097,3103,3109,3123,3129,3133,3139,3157,3160,3164,3232,3271,3276,3374,3381,3388,3412,3416,3424,3442,3448,3455,3465,3473,3502,3507,3521,3533,3655,3667,3720,3722,3738,3746,3776,3797,3803,3837,3866,3885,3902,3906,3921,3932,3948,3957,3983,3989,4010,4026,4038,4044,4060,4099,4104,4110,4112,4115"
5904,18555,238,"30,32,74,76,165,168,170,176,236,239,343,345,346,348,459,508,567,575,577,592,600,606,611,619,633,637,661,666,676,687,698,699,706,710,828,830,850,938,940,1035,1039,1040,1043,1058,1087,1091,1359,1361,1378,1382,1385,1440,1443,1463,1488,1498,1500,1506,1509,1511,1533,1548,1557,1595,1602,1607,1618,1622,1642,1647,1657,1662,1676,1732,1739,1790,1792,1961,1981,1991,2240,2243,2244,2257,2259,2396,2399,2440,2492,2548,2550,2651,2954,2956,2959,3056,3119,3138,3140,3148,3159,3170,3172,3188,3192,3217,3241,3245,3258,3261,3301,3399,3417,3419,3436,3457,3467,3486,3488,3513,3538,3551,3571,3656,3685,3687,3697,3701,3705,3710,3714,3729,3732,3847,3991,3999,4020,4027,4037,4064,4096,4106,4173,4175,4177,4186,4187,4196,4200,4239,4248,4250,4328,4330,4360,4377,4559,4561,4635,4652,4677,4697,4699,4734,4793,4801,4849,4856,4863,4870,4882,4912,4914,4946,4948,4974,4981,5086,5088,5109,5116,5121,5133,5140,5144,5156,5164,5244,5246,5274,5280,5283,5285,5288,5302,5310,5328,5331,5384,5644,5657,5676,5725,5893,5902,5920,5929,5939,5951,5991,6063,6078,6102,6104,6110,6144,6150,6174,6177,6192,6209,6254,6256,6270,6334,6358,6373,6379,6397,6414,6480,6482,6675,6698,6711,6722,6726,6733"
5904,13746,136,"27,138,143,165,168,169,190,257,279,304,320,326,354,361,615,621,641,808,853,861,879,913,1015,1019,1022,1039,1087,1189,1235,1371,1467,1616,1676,1686,1787,1794,1814,1818,1834,1838,1868,1870,1884,1925,1963,2143,2149,2159,2167,2188,2328,2331,2354,2362,2384,2428,2433,2452,2532,2558,2634,2641,2663,2673,2702,2816,2876,2907,3138,3146,3162,3187,3193,3215,3221,3287,3291,3311,3326,3352,3360,3382,3414,3422,3444,3512,3521,3542,3589,3611,3624,3661,3683,3695,3763,3801,3829,4030,4085,4127,4132,4146,4154,4238,4440,4514,4536,4543,4563,4571,4592,4616,4635,4642,4662,4693,4699,4720,4731,4738,4760,4837,4842,4861,4953,5011,5186,5278,5396,5450,5499,5511,5683,5710,5756,5836"
5904,19792,88,"513,547,693,725,742,793,870,955,990,1034,1092,1144,1244,1339,1436,1617,1645,1680,1711,1738,1747,1767,1889,1953,1973,1981,2069,2207,2232,2257,2266,2320,2393,2466,2487,2544,2661,2716,2918,2994,3089,3216,3233,3422,3509,3748,3916,4028,4065,4200,4218,4228,4235,4404,4516,4578,4713,4739,4806,4834,4872,4903,4943,5074,5097,5185,5239,5421,5485,5602,5888,5901,6066,6128,6132,6421,6535,6666,6733,6775,7040,8660,8963,9036,9372,9397,9668,11562"
5904,17462,54,"413,2184,2239,2280,2397,2406,2413,2428,2703,2879,2986,3215,4563,6102,7335,7342,7562,7565,7569,7587,7595,7628,7654,7658,7671,7677,7679,7683,7687,7693,7697,8335,9916,9982,10544,10770,10793,10815,10823,10831,10837,10844,10868,12094,12168,13210,13721,13789,13790,13794,13805,14086,14088,14090"
5904,13464,49,"385,791,1523,1744,1843,1849,1852,1857,1868,1901,1914,1948,2014,2122,2180,2189,2205,2211,2274,2287,2307,2331,2343,2352,2353,2364,2370,2375,2381,2396,2403,2416,2753,2859,3087,3342,4077,4175,4334,5259,5265,5284,5738,5935,6527,6531,6842,7919,10095"
5904,4843,45,"486,600,804,903,916,929,956,1890,1979,2921,3076,3094,3098,3506,4010,4018,4742,4752,4776,5183,6337,6383,6860,6875,6880,6898,6901,6911,6913,6929,7394,7884,7907,8954,8973,8985,9017,9026,9087,9638,9646,9652,9677,13076,13158"
5904,13002,44,"306,1417,4701,6548,6674,6685,6689,6692,6890,6892,6897,6910,6918,6944,7005,7006,7010,7011,7024,7039,7052,7063,7065,7093,7095,7104,7117,7128,7197,7207,11865,14057,14066,16014,16754,18201,20067,20072,20272,20546,20809,20913,21155,21183"
5904,11599,37,"48,59,121,146,176,228,337,339,344,417,444,455,464,742,900,911,913,989,1073,1768,2068,2366,2420,2470,2486,2546,2554,2605,3288,3403,3412,3434,3514,3614,3622,3637,3974"
5904,19845,37,"792,795,799,1015,1067,1075,1177,1186,1271,1274,1508,1511,1516,1565,1572,2049,2053,2961,2967,2971,2990,3008,3012,3271,3278,3282,3315,3320,4529,4531,4541,4543,4674,4821,5063,6722,6724"
