wordId, fileId, frequency, positions
121526,24515,7,"421,671,681,690,716,726,771"
121526,11878,6,"132,1500,1511,2926,2937,3007"
121526,7056,3,"7304,7313,7408"
121526,15688,3,"91,93,640"
121526,22635,2,"1286,1292"
121526,26955,2,"49,1083"
121526,26685,2,"156,527"
121526,20913,2,"783,912"
121526,7957,2,"1922,1986"
121526,21229,2,"3396,3401"
121526,6186,1,286
121526,19604,1,4254
121526,22551,1,3909
121526,14933,1,5919
121526,3846,1,2485
121526,4753,1,1441
121526,2642,1,2214
121526,2505,1,3278
121526,4373,1,1636
121526,13002,1,15654
121526,15410,1,3496
121526,13539,1,2243
121526,784,1,325
121526,24287,1,8879
121526,16587,1,13068
121526,26497,1,6118
121526,27244,1,916
121526,24261,1,3709
121526,6041,1,765
