wordId, fileId, frequency, positions
62595,4562,16,"262,397,480,1429,1453,2995,3005,3079,3841,5108,5534,6561,8514,9455,9498,9503"
62595,3201,7,"610,612,617,618,623,791,884"
62595,3499,6,"970,975,1334,1403,1667,1688"
62595,11993,4,"858,870,881,916"
62595,19521,3,"4627,4629,4634"
62595,10254,3,"1521,1523,1681"
62595,26177,3,"3912,3915,3982"
62595,1664,3,"235,236,2763"
62595,20553,3,"2508,2512,2535"
62595,22247,2,"426,750"
62595,19308,2,"340,349"
62595,20738,2,"8529,8530"
62595,2264,2,"408,2069"
62595,13265,2,"2061,2082"
62595,18046,2,"2714,2715"
62595,10327,1,1726
62595,20654,1,3339
62595,4651,1,3438
62595,16393,1,6254
62595,1837,1,1327
62595,15337,1,8198
62595,12228,1,86
62595,18543,1,3646
62595,7297,1,1134
62595,20191,1,578
62595,12557,1,4069
62595,286,1,4842
62595,12885,1,7491
62595,7823,1,3741
62595,11373,1,133
62595,24642,1,812
62595,2388,1,8155
62595,4767,1,79
62595,10536,1,3519
62595,16257,1,2208
62595,7255,1,1272
62595,17124,1,6305
62595,13948,1,1385
62595,4441,1,1648
62595,21100,1,5246
62595,3831,1,13195
62595,3194,1,8330
62595,16373,1,2391
62595,16713,1,8918
62595,10202,1,14734
62595,5963,1,203
62595,279,1,4222
62595,15777,1,5454
62595,6469,1,10888
62595,13465,1,9178
