wordId, fileId, frequency, positions
5890,16038,38,"152,156,268,333,336,2724,3092,3095,3544,3547,3631,4101,4109,5217,5894,5986,6004,6024,6088,6230,6285,7180,7185,7353,7624,7647,7684,7750,7793,7917,8552,9160,9162,9165,9256,9259,9295,9298"
5890,24279,34,"130,132,520,736,745,843,846,854,856,860,876,883,891,895,901,909,912,930,933,987,1155,1202,1205,1572,1575,1598,1679,1682,1723,1728,1732,1748,1755,1799"
5890,25852,30,"7754,7868,7901,7955,8046,8427,8618,8670,8772,8852,8948,9066,9172,9333,9453,9671,9677,9934,10024,10063,10105,10277,10496,10596,10632,10695,10791,10957,10991,11025"
5890,20185,30,"270,284,301,308,338,347,901,1029,1036,1696,1699,1718,1793,1841,1846,1857,1891,2145,2180,4071,4291,4601,4615,4624,4631,4757,4795,5896,5949,6200"
5890,7769,26,"4199,4258,4328,4348,4351,4365,4368,4371,4385,4388,4391,4408,4411,4414,4431,4507,4524,4527,4550,4576,4638,4641,4658,4661,4664,4773"
5890,914,21,"5624,5626,5645,5656,5671,5685,5703,5714,5777,5786,5835,5862,5868,5917,5922,5927,5968,5972,5996,6031,6039"
5890,18246,20,"1409,1415,1422,1453,1479,1489,1533,1536,1550,1568,1581,1594,1606,1622,1641,1649,1658,1670,1679,1686"
5890,21957,19,"551,553,556,3904,3909,4102,4117,4123,4135,4141,4146,4557,4564,4573,4578,4585,4591,4602,4607"
5890,20489,19,"103,192,217,837,1593,1609,1612,1641,1676,1721,1800,1816,1821,2053,2060,2075,2108,2119,2527"
5890,13605,16,"2001,2052,2070,2091,2118,2182,4802,6666,6679,7555,10251,10254,13334,16669,20290,21333"
5890,25588,14,"8440,8453,8459,8492,8510,8516,8522,8535,8547,8560,8586,8599,8607,8643"
5890,17765,12,"14812,14829,14835,15010,15020,15030,15035,15050,15069,15077,15096,16008"
5890,20521,12,"163,172,183,189,1209,1375,1574,4501,4653,5602,5801,5927"
5890,20023,11,"743,1662,1667,1776,1782,1832,1900,1922,1935,1946,2737"
5890,19267,11,"217,861,864,869,871,877,884,898,932,935,1708"
5890,6265,11,"2361,2385,2391,2408,2412,3386,4583,4615,6832,6876,9941"
5890,22007,11,"157,248,259,266,270,363,547,923,929,1270,1939"
5890,24339,11,"1015,1020,2171,2213,2226,2242,4146,4358,4675,5942,6370"
5890,20477,11,"67,69,106,244,256,262,785,790,812,815,836"
5890,17334,10,"295,774,785,787,795,805,833,847,858,1042"
5890,17939,10,"1461,1805,1934,2278,2282,2284,2335,4334,4435,4520"
5890,15658,10,"42,122,683,2106,2546,2555,2567,3428,3438,4852"
5890,4974,10,"79,259,2877,2907,2982,3084,3098,3702,6370,8562"
5890,22128,9,"128,138,150,167,190,195,218,248,254"
5890,7171,9,"1591,1622,1644,1696,1734,1831,1934,1975,2045"
5890,4982,9,"2022,2030,2037,2040,2044,2053,2069,2083,2092"
5890,2221,8,"5255,5271,5296,5324,5361,5373,5390,5411"
5890,2543,8,"7340,7345,7359,7360,7478,7482,7490,7493"
5890,20475,8,"568,576,613,698,748,788,796,826"
5890,25215,8,"113,116,498,501,505,1178,1181,1215"
5890,16686,7,"134,408,1045,1083,1084,1095,1120"
5890,11473,7,"1233,4571,4580,4589,4879,4884,7174"
5890,10918,7,"149,157,702,754,755,764,773"
5890,9805,7,"4508,4526,4537,5041,5057,5077,5190"
5890,5564,7,"2068,2079,2092,2316,2327,2335,2356"
5890,4399,7,"171,228,272,288,355,371,397"
5890,2573,7,"2398,4142,4147,4155,4162,4170,4217"
5890,4950,7,"99,250,256,261,265,267,271"
5890,25214,7,"2501,12202,12662,14414,15721,15733,15753"
5890,2646,7,"2532,7753,7768,7780,9219,9254,9260"
5890,3834,6,"1083,1087,1091,1100,1104,1117"
5890,800,6,"318,350,988,1001,1014,1024"
5890,531,6,"604,1304,2020,2826,2968,4597"
5890,22447,6,"3613,7444,7450,7452,7551,7553"
5890,19826,6,"2019,2025,2055,2066,2085,2090"
5890,2893,6,"65,1829,1870,1874,1889,1915"
5890,1177,6,"768,780,1021,1030,1293,1478"
5890,15333,6,"3402,3503,3575,3852,4448,5001"
5890,3113,6,"8206,8208,10523,10525,10533,10543"
5890,8195,6,"116,499,530,650,906,1371"
5890,21304,6,"10259,10312,10320,10862,10873,10902"
5890,24718,5,"4611,4662,4671,4678,4698"
5890,20678,5,"7197,7204,7228,7284,7342"
5890,19507,5,"3131,3172,3208,3720,3747"
5890,7206,5,"221,316,493,499,501"
5890,16650,5,"5692,6145,6162,6273,6503"
5890,17904,5,"614,646,662,811,903"
5890,10619,5,"2243,2245,4348,5304,5319"
5890,24079,5,"9779,10559,10567,10594,11475"
5890,15096,5,"1320,1332,1528,1638,4151"
5890,26843,5,"1252,1362,1369,1554,1557"
5890,8110,5,"444,1269,1644,1652,1721"
5890,26268,5,"1415,1847,2526,2782,3073"
5890,10987,5,"4580,6594,6598,6602,6604"
5890,21906,5,"2124,2128,2132,2140,2141"
5890,5891,5,"42,159,397,1103,1483"
5890,1780,5,"5182,5184,5958,5963,5975"
5890,1163,5,"137,267,275,350,701"
5890,12750,5,"1055,1136,1141,1164,1234"
5890,8231,5,"1369,1376,1383,1386,2372"
5890,10710,5,"1663,1664,1673,3144,3663"
5890,25419,5,"734,796,955,1043,1147"
5890,1233,5,"3280,3293,3426,3577,3653"
5890,10234,5,"2930,2934,2935,2939,2993"
5890,8660,5,"175,646,1152,1187,4024"
5890,22256,4,"6742,7374,7377,9948"
5890,11217,4,"294,845,1415,7386"
5890,20510,4,"387,506,1116,1122"
5890,19133,4,"19223,19789,19790,19803"
5890,12288,4,"582,670,4039,4052"
5890,12238,4,"1522,3190,4219,5976"
5890,17565,4,"1495,1594,1618,1991"
5890,25312,4,"1274,1322,1393,1513"
5890,22263,4,"6098,6332,6602,10966"
5890,14691,4,"1361,1388,1952,2530"
5890,4296,4,"251,421,432,1532"
5890,4514,4,"1389,3319,4069,4635"
5890,13758,4,"1153,1189,1194,1198"
5890,19585,4,"1239,1263,1274,1281"
5890,12073,4,"1044,1057,1059,1392"
5890,17547,4,"1635,1730,4099,4157"
5890,8746,4,"811,821,833,10586"
5890,19792,4,"972,1047,2558,9833"
5890,12345,4,"6824,6895,6963,7034"
5890,11788,4,"1288,1294,3557,3558"
5890,9519,4,"422,437,462,472"
5890,16888,4,"181,407,2856,8432"
5890,143,4,"5112,5117,5127,5147"
5890,25255,4,"654,9739,9755,12028"
5890,12049,4,"2448,2455,2459,11180"
5890,19758,4,"2265,2275,3332,3341"
5890,3217,4,"4783,10599,10603,12224"
5890,20464,4,"280,4369,4597,6047"
5890,8813,4,"4023,6131,6155,7285"
5890,15163,4,"332,386,397,712"
5890,10615,4,"10760,11002,12480,12626"
5890,1244,4,"3515,4845,6502,6958"
5890,14060,4,"8340,8344,8934,10796"
5890,12865,4,"3719,3725,3731,3749"
5890,10368,4,"9574,9576,9639,9653"
5890,4600,4,"56,1428,1478,1486"
5890,25091,4,"3623,5176,5188,5208"
5890,986,4,"438,7114,7834,7976"
5890,16022,4,"1020,1104,1122,1156"
5890,12508,4,"2714,2737,3483,3628"
5890,9860,4,"16370,16395,16404,16430"
5890,16056,4,"66,69,2112,2115"
5890,1921,3,"4365,4600,11196"
5890,8827,3,"16218,16226,17166"
5890,21666,3,"1193,1196,8124"
5890,21598,3,"108,4677,4691"
5890,22148,3,"1204,1454,3574"
5890,18500,3,"3754,3763,3791"
5890,18612,3,"6959,7001,12834"
5890,18201,3,"758,1031,1034"
5890,8661,3,"1952,1969,2064"
5890,15496,3,"663,687,712"
5890,16883,3,"218,1903,2854"
5890,16531,3,"1071,1871,1928"
5890,16093,3,"3927,6228,6245"
5890,20556,3,"67,1239,1816"
5890,14186,3,"68,467,729"
5890,13551,3,"95,846,1080"
5890,20377,3,"1233,1403,1768"
5890,5009,3,"82,150,218"
5890,7851,3,"1834,1856,1940"
5890,11934,3,"12072,12243,12349"
5890,1966,3,"1887,11093,11101"
5890,254,3,"3841,3842,3996"
5890,26149,3,"3215,3222,3363"
5890,18082,3,"5829,5843,5858"
5890,6806,3,"812,819,887"
5890,17003,3,"2008,2010,2370"
5890,9959,3,"488,491,496"
5890,8270,3,"586,1342,1379"
5890,8299,3,"6442,6467,6479"
5890,24849,3,"1226,1232,1271"
5890,6336,3,"42,3669,6216"
5890,4535,3,"3087,3089,3162"
5890,9283,3,"3899,3957,4634"
5890,22446,3,"5122,5127,5435"
5890,6776,3,"1876,1897,1926"
5890,12616,3,"13060,13062,14626"
5890,3397,3,"1166,1171,1191"
5890,10477,3,"1837,5757,15963"
5890,7965,3,"2159,5432,5449"
5890,7591,3,"1830,2608,2783"
5890,19265,3,"159,566,927"
5890,17179,3,"5274,6325,6333"
5890,2919,3,"277,911,921"
5890,14657,3,"675,1330,1341"
5890,9301,3,"5318,5325,5348"
5890,284,3,"3101,3108,3115"
5890,1949,3,"19738,19740,19747"
5890,7872,3,"3560,3754,3759"
5890,14952,3,"1988,2003,2079"
5890,10588,3,"4041,4157,4174"
5890,6884,3,"5469,5851,6220"
5890,15725,3,"18612,18665,19836"
5890,10297,3,"2505,3488,3508"
5890,10118,3,"4100,4103,4106"
5890,17235,3,"337,340,342"
5890,7392,3,"806,4594,10983"
5890,13308,3,"847,985,1008"
5890,25700,3,"352,2728,7286"
5890,10803,3,"5893,5995,6006"
5890,26641,3,"4566,4650,4712"
5890,349,3,"607,662,4659"
5890,121,3,"4128,4140,4150"
5890,2785,3,"298,317,328"
5890,16289,3,"234,235,843"
5890,11483,3,"10459,19410,21256"
5890,12065,3,"4655,4662,4681"
5890,4896,3,"7895,7928,7962"
5890,22441,3,"3260,3265,3454"
5890,22060,3,"485,493,977"
5890,6646,3,"3961,3966,3968"
5890,14290,3,"10458,10563,10610"
5890,12290,3,"3579,3881,6987"
5890,6778,3,"3211,3509,4458"
5890,21619,2,"32,43"
5890,25321,2,"1133,1556"
5890,25032,2,"2139,2171"
5890,24227,2,"305,5579"
5890,24125,2,"4236,4281"
5890,153,2,"375,379"
5890,10907,2,"164,453"
5890,20270,2,"101,1205"
5890,21187,2,"263,428"
5890,14928,2,"1785,5037"
5890,21336,2,"48,52"
5890,19833,2,"1261,3572"
5890,19462,2,"10275,10279"
5890,19225,2,"3310,3397"
5890,3621,2,"62,382"
5890,19864,2,"972,1020"
5890,18357,2,"1017,1019"
5890,17970,2,"1993,4104"
5890,17891,2,"3278,5122"
5890,22328,2,"6757,7625"
5890,17593,2,"929,1092"
5890,2137,2,"8633,8876"
5890,19838,2,"10598,10602"
5890,16678,2,"2607,2609"
5890,9028,2,"3051,5335"
5890,25190,2,"2663,2667"
5890,12291,2,"471,847"
5890,15403,2,"6645,9861"
5890,14900,2,"3171,4982"
5890,14803,2,"4861,4963"
5890,14402,2,"1074,1079"
5890,14151,2,"4453,14476"
5890,20243,2,"12815,20455"
5890,11178,2,"1625,1630"
5890,20919,2,"1541,1913"
5890,15166,2,"514,1129"
5890,7278,2,"2075,5450"
5890,21288,2,"6873,6892"
5890,10033,2,"1183,2759"
5890,5569,2,"451,468"
5890,20965,2,"9643,9652"
5890,25007,2,"275,5634"
5890,66,2,"6848,6852"
5890,14059,2,"3728,8125"
5890,25259,2,"581,1069"
5890,11633,2,"14109,14111"
5890,12214,2,"3961,10980"
5890,20698,2,"5046,5852"
5890,2408,2,"4191,4220"
5890,5178,2,"2564,5007"
5890,13755,2,"4758,4783"
5890,5846,2,"2646,2649"
5890,12241,2,"775,3332"
5890,11830,2,"304,783"
5890,16658,2,"1870,7360"
5890,25020,2,"1713,1996"
5890,22265,2,"6769,9452"
5890,20705,2,"9348,9349"
5890,8353,2,"761,882"
5890,7792,2,"12011,12056"
5890,6031,2,"11081,11096"
5890,25836,2,"3694,3698"
5890,8560,2,"4485,7465"
5890,4141,2,"11573,11641"
5890,5865,2,"277,2326"
5890,15964,2,"2370,4288"
5890,12683,2,"1250,1272"
5890,19103,2,"2383,2387"
5890,13147,2,"3857,3860"
5890,9831,2,"7665,7667"
5890,4208,2,"17979,17983"
5890,20192,2,"3958,4398"
5890,26806,2,"182,183"
5890,8637,2,"2392,2765"
5890,3346,2,"664,1051"
5890,13694,2,"3767,4637"
5890,11124,2,"279,282"
5890,8077,2,"1732,3084"
5890,26799,2,"3395,3402"
5890,12974,2,"3174,3182"
5890,3271,2,"792,918"
5890,98,2,"750,753"
5890,10772,2,"6053,6057"
5890,10187,2,"3285,3289"
5890,161,2,"2704,3223"
5890,8196,2,"44,137"
5890,11660,2,"5909,5913"
5890,1965,2,"11008,11526"
5890,24694,2,"3683,16105"
5890,24564,2,"4439,4450"
5890,13517,2,"2280,3145"
5890,14002,2,"5252,5255"
5890,24741,2,"56,66"
5890,7539,2,"3313,4294"
5890,17255,2,"1926,9446"
5890,20216,2,"1196,1260"
5890,10035,2,"2520,2524"
5890,15498,2,"2106,2129"
5890,3398,2,"7184,7195"
5890,6054,2,"1681,4414"
5890,18620,2,"2920,2922"
5890,5742,2,"2767,13220"
5890,3960,2,"63,72"
5890,9021,2,"671,685"
5890,12149,2,"2580,2676"
5890,12354,2,"3229,19232"
5890,2450,2,"4741,4743"
5890,26185,2,"1528,1599"
5890,1137,2,"8162,8169"
5890,10319,2,"11906,11920"
5890,15814,2,"15996,16077"
5890,17861,2,"219,227"
5890,13790,2,"38,1362"
5890,13791,2,"4174,4322"
5890,12773,2,"779,784"
5890,1106,2,"2186,2195"
5890,26002,2,"1697,1704"
5890,22329,2,"2572,3126"
5890,8765,2,"2104,2115"
5890,17458,2,"140,143"
5890,22251,2,"2173,2175"
5890,4463,2,"1910,2382"
5890,13066,2,"1792,1812"
5890,15865,2,"804,1987"
5890,24623,2,"1396,1432"
5890,10282,2,"412,1125"
5890,20604,2,"2040,2570"
5890,16809,2,"4881,4885"
5890,12919,2,"2229,2435"
5890,8049,2,"5243,5343"
5890,4884,2,"405,3590"
5890,12294,2,"4836,5115"
5890,4549,2,"9080,9137"
5890,12226,2,"4714,5072"
5890,12016,2,"12246,15276"
5890,6905,2,"838,849"
5890,2004,2,"3639,13316"
5890,3587,2,"2342,2635"
5890,2272,2,"299,3528"
5890,18929,2,"1751,1890"
5890,17010,2,"4925,7469"
