wordId, fileId, frequency, positions
308980,14333,13,"614,631,4925,4961,5307,5331,6500,6514,6525,6585,6600,6612,9492"
308980,19618,9,"9781,9800,9820,9836,9847,9868,9885,9930,9948"
308980,9307,4,"7612,7621,7630,7642"
308980,20883,3,"1645,14071,14085"
308980,18009,3,"3117,3132,3144"
308980,16801,3,"8882,8897,8907"
308980,9333,3,"8886,8904,8915"
308980,15253,3,"1224,5521,10515"
308980,3289,3,"11903,11918,11931"
308980,19838,3,"12671,12741,12744"
308980,17996,3,"1004,1019,1030"
308980,14944,2,"6160,6175"
308980,21617,2,"13654,13674"
308980,3292,2,"4280,4302"
308980,25972,2,"760,786"
308980,20782,2,"7893,7917"
308980,3444,2,"10577,10582"
308980,6762,2,"5113,5127"
308980,10107,2,"1493,1512"
308980,4955,2,"11470,11496"
308980,17661,1,16152
308980,24865,1,2830
308980,11232,1,3808
308980,18629,1,4088
