wordId, fileId, frequency, positions
109262,25152,251,"4,22,49,53,72,77,86,108,111,117,125,128,129,131,132,134,135,183,185,217,228,237,257,258,261,268,321,330,334,339,370,377,398,403,422,455,458,559,561,563,598,642,652,657,659,668,696,701,725,726,749,821,832,839,857,867,891,948,966,971,1084,1086,1097,1098,1108,1125,1210,1240,1263,1285,1355,1433,1451,1678,1795,1938,1956,1971,1988,1996,2010,2032,2037,2048,2057,2278,2288,2296,2299,2338,2344,2360,2368,2370,2381,2424,2431,2434,2438,2451,2454,2464,2497,2552,2563,2568,2586,2593,2609,2690,2755,2760,2768,2781,2792,2811,2837,2863,2893,2951,2977,2982,2999,3009,3013,3019,3023,3024,3058,3064,3096,3106,3118,3130,3139,3151,3177,3187,3196,3221,3238,3276,3284,3291,3313,3324,3358,3391,3415,3424,3436,3466,3475,3488,3523,3534,3926,3959,3965,3997,4065,4079,4177,4180,4188,4191,4205,4222,4228,4236,4241,4244,4248,4259,4265,4266,4291,4311,4329,4408,4411,4422,4424,4431,4433,4530,4532,4557,4573,4592,4600,4625,4635,4639,4666,4715,4736,4782,4840,4849,4857,4865,4871,4889,4952,4958,4973,4996,5004,5013,5019,5025,5032,5046,5051,5056,5070,5076,5091,5097,5102,5108,5113,5118,5124,5138,5150,5158,5171,5176,5181,5209,5211,5294,5398,5457,5502,5510,5514,5518,5521,5527,5529,5532,5539,5548,5564,5568,5582,5600,5621"
109262,25159,78,"6,50,57,60,66,112,126,131,199,206,217,267,302,331,349,354,382,386,395,413,418,422,436,445,470,484,522,580,813,881,897,924,939,1550,1678,1800,1820,1824,1826,1953,2018,2215,2249,2252,2259,2309,2356,2480,2485,2496,2515,2543,2553,2567,2598,2627,2634,2710,2717,2724,2757,2764,2772,2803,2809,2830,2861,2863,2885,2932,2941,2970,3020,3088,3101,3180,3205,3225"
109262,15733,33,"72,100,102,443,1278,1303,1321,1340,1433,1478,1484,1776,1905,1917,1996,2010,2325,2352,2620,2671,2708,2750,2841,2993,3003,3058,3154,3234,3335,3371,3395,3419,3557"
109262,15880,20,"109,123,152,491,664,1102,1229,1294,1473,1584,1640,2178,2214,2230,2666,2825,2869,3289,3312,3443"
109262,15827,18,"23,33,101,123,131,225,238,269,302,410,505,656,675,790,890,970,1187,1233"
109262,24795,16,"61,88,90,124,286,349,352,635,1017,1100,1112,1153,1258,1803,1975,2065"
109262,16208,13,"59,61,1339,1341,1423,1448,1907,2314,2493,2755,2888,2908,7719"
109262,6295,10,"259,3908,13387,13392,13407,13409,13457,13468,13494,13501"
109262,763,10,"429,431,435,479,1700,1702,1742,1744,1825,1827"
109262,15883,9,"33,93,110,123,235,264,444,673,698"
109262,4566,8,"267,532,1423,1425,1461,1494,1501,1503"
109262,14989,8,"2862,2863,2990,2993,8301,8398,8400,10420"
109262,15700,8,"33,149,164,255,282,340,398,1083"
109262,16005,8,"61,82,245,247,350,397,418,524"
109262,15732,7,"107,110,437,642,728,779,1174"
109262,24043,7,"1109,1408,3363,3371,3567,3576,3738"
109262,15668,7,"5,71,126,144,433,528,861"
109262,15465,6,"514,521,597,2244,2866,3277"
109262,21763,6,"649,664,679,745,821,872"
109262,21786,6,"18,26,4154,4155,5168,5175"
109262,15788,6,"141,404,1560,1565,1582,1880"
109262,16673,6,"4792,4796,8706,8708,9058,9062"
109262,14037,5,"198,429,510,532,540"
109262,24898,5,"636,644,700,3130,6203"
109262,12649,5,"25,33,2504,6095,6107"
109262,1204,5,"61,287,392,473,811"
109262,16122,5,"38,151,268,369,675"
109262,5100,5,"309,1049,1051,1179,2024"
