wordId, fileId, frequency, positions
21269,26138,30,"449,512,634,3301,3303,3346,3419,3550,3552,3651,3653,3706,3782,3784,3844,3887,3889,3922,3935,3964,3966,4067,4069,4083,4085,4113,5357,5364,5391,5394"
21269,3808,6,"1042,1045,2760,2763,4511,4514"
21269,683,5,"1023,1804,11182,11343,15069"
21269,4207,4,"13229,13764,13772,13800"
21269,21698,3,"299,312,392"
21269,14279,3,"1268,1336,1419"
21269,19768,2,"247,264"
21269,9868,2,"752,1041"
21269,3631,2,"1077,16270"
21269,9443,2,"3775,8378"
21269,14659,2,"2029,2037"
21269,15564,2,"399,407"
21269,25774,1,539
21269,13807,1,3123
21269,22297,1,5193
21269,26524,1,2318
21269,20384,1,4664
21269,16775,1,4268
21269,19118,1,273
21269,19772,1,177
21269,2686,1,4869
21269,11661,1,1152
21269,13808,1,158
21269,18314,1,2450
21269,8711,1,3160
21269,927,1,7845
21269,13781,1,15070
21269,100,1,10504
21269,14684,1,2188
21269,20754,1,9977
21269,2820,1,2100
21269,4514,1,7534
21269,8205,1,2570
21269,15414,1,1568
21269,1555,1,1782
21269,25810,1,1411
21269,9241,1,4392
21269,12174,1,7049
21269,7272,1,1319
21269,16729,1,2625
21269,8388,1,773
21269,8885,1,1515
21269,4503,1,2796
21269,9473,1,3716
21269,7230,1,2276
21269,24741,1,1463
21269,5717,1,832
21269,5526,1,3958
21269,24467,1,3337
21269,8923,1,2264
21269,4689,1,1675
21269,13494,1,1146
21269,8524,1,610
21269,9049,1,3716
21269,18144,1,23616
21269,14591,1,2231
21269,16105,1,1034
21269,20615,1,1541
21269,4541,1,2861
21269,16847,1,156
21269,25601,1,1678
21269,5403,1,1546
21269,15993,1,702
21269,1007,1,232
21269,15701,1,505
21269,5009,1,888
21269,13629,1,7670
21269,14199,1,2225
21269,16997,1,1866
