wordId, fileId, frequency, positions
24728,15854,20,"1,22,41,44,54,61,70,74,80,84,88,96,99,113,116,128,142,158,179,230"
24728,9884,8,"1489,2577,2594,2601,2605,2639,2644,2883"
24728,8853,7,"324,327,342,372,373,381,524"
24728,16734,5,"2054,2145,7511,7534,7554"
24728,15673,4,"862,1088,1394,3303"
24728,24261,4,"3885,4177,4196,4509"
24728,26511,4,"546,668,670,686"
24728,19502,2,"7788,7802"
24728,12683,2,"364,2117"
24728,18948,2,"190,3592"
24728,20553,2,"1000,1281"
24728,7748,2,"649,7103"
24728,6031,2,"8281,8591"
24728,2409,2,"2655,2671"
24728,9011,2,"4914,5978"
24728,10987,2,"5592,5649"
24728,2231,2,"1138,1177"
24728,11272,2,"2069,2083"
24728,11157,2,"4062,4096"
24728,1965,2,"13811,13853"
24728,12226,2,"5644,5654"
24728,10327,1,1111
24728,10300,1,630
24728,21820,1,535
24728,24535,1,3175
24728,17726,1,606
24728,13184,1,3259
24728,17496,1,996
24728,12768,1,13893
24728,8436,1,14014
24728,4885,1,6074
24728,5342,1,2035
24728,1278,1,3898
24728,19830,1,571
24728,13799,1,823
24728,12213,1,1294
24728,26559,1,2789
24728,5326,1,1575
24728,24847,1,733
24728,1431,1,907
24728,16869,1,2103
24728,13176,1,6104
24728,10488,1,2918
24728,4438,1,58
24728,7319,1,635
24728,1333,1,4524
24728,15695,1,264
24728,10094,1,5613
24728,13031,1,1430
24728,7770,1,4299
24728,24467,1,1615
24728,2588,1,306
24728,5705,1,371
24728,13076,1,1193
24728,7943,1,2710
24728,17638,1,3862
24728,2739,1,1334
24728,1761,1,4614
24728,13702,1,897
24728,8871,1,685
24728,18783,1,542
24728,5984,1,1504
24728,1484,1,1243
24728,24263,1,2286
24728,2781,1,4706
24728,24574,1,2128
24728,2230,1,570
24728,11150,1,441
24728,12572,1,1048
24728,17706,1,516
24728,13947,1,9294
24728,23069,1,274
24728,10396,1,1566
24728,9446,1,79
24728,20349,1,1677
24728,17278,1,1620
24728,4708,1,3130
24728,3518,1,4248
24728,18375,1,869
24728,17630,1,2131
24728,4429,1,652
24728,3939,1,601
24728,1417,1,2816
24728,10135,1,183
24728,16846,1,4478
24728,2794,1,968
24728,112,1,8487
24728,25885,1,2348
24728,17041,1,3373
24728,19203,1,5809
24728,21318,1,2545
24728,24892,1,2549
24728,3460,1,724
24728,12685,1,948
24728,9808,1,4765
24728,623,1,327
24728,26002,1,2324
24728,13420,1,4752
24728,6059,1,1986
24728,2963,1,4657
24728,12751,1,5497
24728,15087,1,2557
24728,7119,1,2971
24728,12405,1,1341
24728,19312,1,2164
24728,23764,1,76
24728,1490,1,2808
24728,24271,1,283
