wordId, fileId, frequency, positions
64786,19134,16,"4790,4815,4839,4866,4890,4917,4944,4967,4990,5015,5038,5064,5087,5113,5140,5175"
64786,21541,6,"1855,3401,6073,8194,8680,8703"
64786,24098,5,"441,475,4586,5339,6753"
64786,11625,4,"4649,7458,7488,7581"
64786,20806,4,"844,3864,3883,9663"
64786,5351,4,"1119,1160,1429,1522"
64786,6103,4,"1137,1168,1191,1218"
64786,21923,3,"908,923,956"
64786,4619,3,"299,316,340"
64786,15324,3,"2192,3976,8190"
64786,21661,3,"4703,4736,6932"
64786,16991,3,"1395,1435,1454"
64786,24146,2,"997,1059"
64786,21973,2,"2024,4142"
64786,16508,2,"193,6467"
64786,14326,2,"176,587"
64786,17613,2,"1998,4629"
64786,20490,2,"304,3128"
64786,17101,2,"712,1714"
64786,13955,2,"957,1340"
64786,20599,2,"3769,3811"
64786,11857,2,"3755,6967"
64786,2717,2,"1951,12261"
64786,7080,2,"118,941"
64786,21671,2,"1461,3896"
64786,13238,2,"3056,3159"
64786,14213,2,"7143,7167"
64786,20203,2,"1306,1854"
64786,13788,2,"1039,1097"
64786,25832,1,607
64786,18793,1,884
64786,9791,1,712
64786,15681,1,1883
64786,24543,1,3164
64786,20610,1,2023
64786,19312,1,1819
64786,17571,1,7744
64786,16732,1,3691
64786,16601,1,3670
64786,18431,1,147
64786,22263,1,11887
64786,18633,1,3068
64786,6160,1,2849
64786,15160,1,3542
64786,2275,1,1689
64786,2838,1,67
64786,2570,1,3977
64786,14324,1,408
64786,11581,1,7545
64786,24383,1,1204
64786,6398,1,2146
64786,13265,1,2207
64786,3548,1,817
64786,18579,1,3060
64786,21770,1,425
64786,9364,1,1272
64786,12876,1,2471
64786,8199,1,6292
64786,17157,1,6159
64786,10170,1,5095
64786,10397,1,2436
64786,8529,1,2086
64786,7191,1,1034
64786,16554,1,3503
64786,19584,1,6218
64786,12775,1,5887
64786,1010,1,1843
64786,19089,1,4853
64786,20296,1,2559
64786,2881,1,48
64786,19840,1,2073
64786,4281,1,2577
64786,24219,1,1554
64786,1611,1,803
64786,2307,1,2271
64786,27199,1,2880
64786,9555,1,5830
64786,3825,1,7927
64786,1514,1,3871
64786,14407,1,6830
64786,16553,1,385
64786,1576,1,7805
64786,3198,1,4117
64786,8834,1,1194
64786,1044,1,5230
64786,25008,1,1082
64786,5851,1,1861
64786,12285,1,4244
64786,5889,1,5500
64786,4644,1,5064
64786,13786,1,2019
64786,11376,1,566
64786,286,1,7167
64786,20401,1,2334
64786,14987,1,2364
64786,11648,1,2396
64786,6423,1,2027
64786,6845,1,606
