wordId, fileId, frequency, positions
15512,6888,24,"4611,4624,4649,4675,4729,4748,4847,5255,5407,5427,5472,5489,5523,5574,5685,5694,5840,6119,6161,6180,6219,6243,7006,8057"
15512,4358,22,"45,62,83,106,766,1028,1112,1122,1139,1401,1420,1423,1432,1446,1452,1802,2926,3100,3496,3498,3544,3558"
15512,4656,22,"3,43,137,151,175,247,252,261,293,375,379,386,390,459,494,501,554,723,760,821,865,933"
15512,1004,19,"3066,4003,4207,4804,4833,4950,4954,5086,5381,8038,8335,8399,8479,8484,8531,9260,13433,13930,16057"
15512,3822,16,"60,65,263,269,325,489,544,572,674,736,797,905,966,2625,3008,3283"
15512,24884,14,"113,570,863,1139,1289,1487,1893,2396,2442,2476,2494,2564,2722,2930"
15512,9245,14,"6277,10065,10278,11025,11028,11037,11049,11052,11181,11208,11282,11287,11387,11627"
15512,16760,13,"156,3908,3934,4026,4106,4112,4113,4173,4222,4229,4246,4279,4288"
15512,10532,12,"861,1386,1534,1543,1549,1560,1586,1919,1922,1932,2285,2819"
15512,14050,12,"1251,4698,4728,4736,4748,4889,4925,5004,5051,5069,5083,9083"
15512,3398,11,"120,208,3159,3737,3901,4088,4302,4318,4418,4441,4540"
15512,1576,11,"4671,4768,4783,4797,4811,4877,4892,4963,7332,7915,7931"
15512,6775,11,"235,324,755,805,891,1490,1593,1857,2099,2449,3120"
15512,3216,10,"1937,1940,9707,12669,12835,12906,12927,26176,26184,26210"
15512,9017,10,"25,2755,2756,2811,2827,2891,2918,2927,2938,3032"
15512,18698,10,"2349,2650,2718,2796,2982,3115,3161,3168,3188,3423"
15512,6695,9,"547,4929,9264,9268,9318,9359,9467,13093,13608"
15512,12149,9,"6418,7542,7544,7577,7593,7642,7957,8177,8402"
15512,12581,9,"6881,20123,20151,20157,20288,20298,20301,20464,20710"
15512,15531,9,"499,3178,3213,3236,3251,3352,3369,3400,4396"
15512,18174,9,"161,407,464,479,671,882,1007,2593,2599"
15512,11437,8,"77,136,698,702,723,1019,1136,1287"
15512,12207,8,"117,122,125,130,810,6162,6412,6428"
15512,20638,8,"218,7238,7576,7579,7656,11003,13433,15028"
15512,6779,7,"307,314,746,2991,4082,4308,4430"
15512,19809,7,"5683,5810,6177,8059,8277,8486,8487"
15512,15245,7,"349,351,354,460,464,631,639"
15512,7968,7,"523,724,744,774,777,793,809"
15512,15103,7,"7192,7201,7209,7213,7231,7315,7323"
15512,11331,7,"1289,4734,24005,24008,24028,24032,24050"
15512,17115,7,"158,161,2007,2015,2162,2169,2182"
15512,9659,6,"740,2502,2711,2716,2727,2738"
15512,12687,6,"10056,10076,10170,10203,12919,14040"
15512,7691,6,"167,189,298,679,755,811"
15512,13870,6,"95,288,665,713,850,861"
15512,3734,6,"2681,4200,4354,4390,4977,5718"
15512,7648,6,"720,723,889,892,945,959"
15512,14252,6,"139,560,601,604,734,996"
15512,21491,6,"2586,2739,6214,6243,8828,17280"
15512,7383,6,"637,657,727,755,836,852"
15512,3446,6,"3488,3500,3577,3584,3743,3814"
15512,8692,6,"7578,11513,11958,11959,14783,15849"
15512,17855,6,"674,678,743,747,784,884"
15512,17981,6,"768,970,975,1218,1344,1444"
15512,20778,6,"1026,1144,1199,1288,1492,1499"
15512,20192,6,"317,559,855,901,1160,7706"
15512,25933,5,"929,998,1009,1037,1439"
15512,24154,5,"3733,3870,3951,4030,5140"
15512,22148,5,"185,796,799,1372,2772"
15512,20899,5,"10456,10702,10712,10733,10746"
15512,6918,5,"6,198,217,2292,3902"
15512,21804,5,"2572,2597,3399,3410,3433"
15512,23176,5,"530,581,597,609,620"
15512,111,5,"2619,2632,2748,3113,3120"
15512,10162,5,"1889,2050,2155,2202,2764"
15512,8140,5,"2998,8679,12365,12366,12372"
15512,17498,5,"3169,6503,6518,6998,7429"
15512,3129,5,"5462,5476,5485,5498,5507"
15512,21614,5,"473,476,614,682,700"
15512,11149,5,"889,1043,1077,1088,1093"
15512,9880,5,"3941,3953,4362,4376,4393"
15512,17045,5,"1517,4536,4556,9127,12729"
15512,8280,5,"9032,9035,9048,9058,9079"
15512,15574,5,"5165,5689,6505,6510,6523"
15512,17462,5,"2169,2412,6375,7303,7631"
15512,20061,5,"4118,5229,8998,9129,9136"
15512,19719,5,"498,539,551,601,631"
15512,17497,5,"1025,1482,2399,3372,3376"
15512,15227,4,"536,606,657,677"
15512,22538,4,"6136,6140,6151,6155"
15512,18304,4,"8243,9838,10082,10763"
15512,254,4,"28592,28609,30061,30130"
15512,8476,4,"189,285,1285,1296"
15512,26149,4,"1703,2061,4161,4164"
15512,25586,4,"170,1535,1576,3233"
15512,5924,4,"2196,2619,2625,2638"
15512,7712,4,"394,468,973,994"
15512,7602,4,"1117,1199,1228,1344"
15512,8496,4,"674,801,838,858"
15512,9951,4,"2734,3106,3110,4832"
15512,15254,4,"936,1057,1190,1212"
15512,12470,4,"1003,1088,1175,1687"
15512,9053,4,"2094,2359,2363,2370"
15512,11518,4,"2193,3568,3634,6852"
15512,6684,4,"669,865,900,1019"
15512,15280,4,"674,677,684,785"
15512,26038,4,"9686,10223,11348,12696"
15512,4884,4,"209,1219,1240,1452"
15512,9937,4,"1409,6428,12457,13686"
15512,7487,4,"4951,11672,11679,11693"
15512,5781,4,"391,508,547,727"
15512,599,4,"7836,7882,7888,7908"
15512,11429,4,"1182,1248,1700,1711"
15512,3783,4,"1264,3066,3108,4394"
15512,17661,4,"20619,20716,20719,20739"
15512,15084,4,"2348,2405,3020,3486"
15512,1918,4,"4047,4403,5297,5414"
15512,906,4,"7358,7373,7490,7505"
15512,5289,4,"4044,4229,7005,7019"
15512,6778,4,"1350,1916,1932,1934"
15512,17902,4,"657,787,887,897"
15512,13890,4,"655,1465,1570,1962"
15512,263,4,"927,957,1486,8089"
15512,3381,4,"2274,2286,2291,2308"
15512,17990,4,"519,615,704,717"
15512,11472,4,"757,1749,1750,1758"
15512,12315,4,"632,725,835,854"
15512,21294,4,"2,1321,2379,2503"
15512,22075,4,"220,615,744,747"
15512,2114,4,"607,655,657,924"
15512,20782,4,"10612,10619,10641,10692"
15512,4961,3,"1215,1303,1425"
15512,24260,3,"167,1098,1116"
15512,21598,3,"13427,13623,14455"
15512,5391,3,"1704,1868,1870"
15512,15089,3,"1296,4825,4983"
15512,7594,3,"349,547,571"
15512,10645,3,"568,618,928"
15512,17887,3,"980,1063,1141"
15512,19644,3,"1006,1099,1397"
15512,14491,3,"8445,8504,8505"
15512,3169,3,"176,531,693"
15512,11419,3,"771,857,929"
15512,19448,3,"2893,2990,4561"
15512,12498,3,"593,665,692"
15512,19690,3,"627,782,803"
15512,9975,3,"735,934,952"
15512,7319,3,"1590,6276,6299"
15512,17488,3,"5385,5780,17760"
15512,16377,3,"464,487,502"
15512,14909,3,"6815,8761,8765"
15512,16365,3,"8615,8742,8746"
15512,24571,3,"2799,5195,5208"
15512,24493,3,"14220,14223,15781"
15512,21450,3,"10622,10641,20318"
15512,14298,3,"594,1099,1156"
15512,8505,3,"1128,1133,1139"
15512,3359,3,"9226,14425,14428"
15512,3240,3,"1049,1086,1327"
15512,19664,3,"522,652,670"
15512,11399,3,"431,555,745"
15512,5809,3,"531,679,730"
15512,11454,3,"701,1027,1039"
15512,6220,3,"6095,7644,7664"
15512,6395,3,"4233,4269,7939"
15512,8951,3,"5700,6642,7896"
15512,12321,3,"2993,3004,3013"
15512,5419,3,"5605,5646,5655"
15512,24782,3,"3129,3134,17674"
15512,16938,3,"2276,4701,4710"
15512,10676,3,"306,412,425"
15512,5799,3,"789,893,909"
15512,7672,3,"525,761,772"
15512,5803,3,"5308,5320,8826"
15512,5818,3,"266,339,396"
15512,7701,3,"141,519,644"
15512,2103,3,"202,1312,1494"
15512,17865,3,"429,1032,1460"
15512,13078,3,"13783,13791,13799"
15512,18001,3,"569,662,761"
15512,3288,3,"1013,4705,6908"
15512,16767,3,"751,989,1109"
15512,7542,3,"4901,5414,5421"
15512,3284,3,"692,756,875"
15512,5136,3,"4318,4319,4456"
15512,25190,3,"2428,2513,2714"
15512,20575,3,"599,3457,3883"
15512,19026,3,"3088,3097,3098"
15512,19833,3,"229,1841,1898"
15512,20396,3,"1002,1026,1033"
15512,20768,3,"471,780,897"
15512,26175,2,"465,1513"
15512,13874,2,"4600,4659"
15512,25674,2,"406,453"
15512,8534,2,"11332,14051"
15512,13589,2,"4306,6898"
15512,24755,2,"1449,2832"
15512,10347,2,"194,1742"
15512,16697,2,"527,670"
15512,15301,2,"885,929"
15512,13420,2,"1301,4158"
15512,9731,2,"3604,3677"
15512,21859,2,"2097,3289"
15512,21786,2,"5064,6412"
15512,21685,2,"617,2022"
15512,21608,2,"4895,4903"
15512,6724,2,"7004,7241"
15512,26551,2,"919,1156"
15512,3831,2,"11382,11579"
15512,21949,2,"185,190"
15512,227,2,"8834,8850"
15512,13808,2,"865,1052"
15512,758,2,"5095,9213"
15512,19902,2,"1255,1662"
15512,2287,2,"2655,2669"
15512,9666,2,"2832,14129"
15512,25255,2,"2292,3540"
15512,8388,2,"11759,12639"
15512,26225,2,"3313,3316"
15512,19704,2,"10531,10535"
15512,7576,2,"797,981"
15512,22739,2,"5059,5064"
15512,8977,2,"5416,5420"
15512,18514,2,"1751,1757"
15512,3257,2,"816,1035"
15512,24384,2,"114,1343"
15512,19765,2,"5631,5666"
15512,4037,2,"5488,5503"
15512,9862,2,"4557,4594"
15512,10713,2,"4288,4307"
15512,26814,2,"400,1162"
15512,18019,2,"629,632"
15512,26301,2,"2152,2380"
15512,6776,2,"462,1162"
15512,10054,2,"2966,3477"
15512,7852,2,"7100,7104"
15512,20200,2,"5848,5854"
15512,20332,2,"2222,2244"
15512,24529,2,"1656,1661"
15512,23631,2,"2361,2370"
15512,19333,2,"50,347"
15512,2717,2,"344,3948"
15512,17985,2,"4082,4085"
15512,2004,2,"3097,3111"
15512,13655,2,"1773,2429"
15512,150,2,"1259,1264"
15512,2976,2,"312,4684"
15512,25116,2,"3615,3657"
15512,7191,2,"145,168"
15512,105,2,"4529,4538"
15512,13880,2,"732,942"
15512,6780,2,"3018,3869"
15512,9301,2,"4580,4600"
15512,4889,2,"13729,13891"
15512,7990,2,"180,1457"
15512,9326,2,"1057,1862"
15512,10701,2,"2041,3082"
15512,20758,2,"1065,1075"
15512,8435,2,"1131,2885"
15512,8385,2,"2163,2189"
15512,18728,2,"2936,11184"
15512,1661,2,"1023,1027"
15512,5557,2,"280,302"
15512,6958,2,"4385,5917"
15512,21300,2,"8924,9182"
15512,13772,2,"21377,21398"
15512,2449,2,"1493,1509"
15512,16880,2,"1932,2008"
15512,260,2,"9391,13012"
15512,13735,2,"13510,13878"
15512,5293,2,"5922,5930"
15512,12861,2,"5864,5883"
15512,7568,2,"7136,7177"
15512,8746,2,"12207,12211"
15512,13740,2,"10178,10953"
15512,13512,2,"7590,7665"
15512,18846,2,"9665,9672"
15512,10770,2,"886,1002"
15512,14006,2,"2972,5188"
15512,14970,2,"454,1264"
15512,7086,2,"3638,3665"
15512,14976,2,"2596,6187"
15512,15104,2,"1842,2743"
15512,9278,2,"3097,3099"
15512,8843,2,"23597,23747"
15512,8209,2,"5121,6136"
15512,86,2,"7621,9493"
15512,5529,2,"1273,5860"
15512,7254,2,"12609,12822"
15512,17892,2,"650,2934"
15512,24408,2,"1863,4021"
15512,12225,2,"8535,11307"
15512,5746,2,"2757,2759"
15512,12684,2,"3641,5234"
15512,20609,2,"2283,2287"
15512,11384,2,"8959,9497"
15512,17176,2,"697,1920"
15512,9313,2,"26614,26681"
15512,20739,2,"17529,17534"
15512,26566,1,1765
15512,26502,1,5313
15512,26123,1,2526
15512,14105,1,1968
15512,26027,1,1207
15512,25994,1,1933
15512,25799,1,1004
15512,25662,1,4276
15512,25319,1,1114
15512,24995,1,285
15512,24966,1,329
15512,24761,1,1914
15512,21490,1,7204
15512,24533,1,189
15512,24445,1,1671
15512,24383,1,1903
15512,24380,1,4535
15512,1963,1,2770
15512,22934,1,59
15512,12793,1,3090
15512,22553,1,376
15512,22366,1,1169
15512,797,1,1238
15512,22583,1,358
15512,24794,1,873
15512,21866,1,1067
15512,21775,1,958
15512,21677,1,6364
15512,21653,1,443
15512,24993,1,281
15512,21395,1,2521
15512,25261,1,325
15512,21158,1,15769
15512,26351,1,4049
15512,8237,1,6235
15512,21074,1,5451
15512,20825,1,3855
15512,7186,1,3268
15512,4658,1,914
15512,16024,1,2482
15512,1950,1,4404
15512,12248,1,8542
15512,12167,1,11950
15512,10634,1,58
15512,17935,1,2242
15512,22266,1,3051
15512,1186,1,8310
15512,22439,1,103
15512,9269,1,14644
15512,11952,1,4365
15512,14338,1,2623
15512,8693,1,4836
15512,9950,1,9727
15512,20814,1,4629
15512,21331,1,849
15512,4855,1,788
15512,13330,1,1734
15512,10929,1,6748
15512,2001,1,12442
15512,15194,1,958
15512,2263,1,7291
15512,2392,1,8834
15512,3187,1,5352
15512,13868,1,370
15512,19788,1,1985
15512,1978,1,1430
15512,13778,1,2435
15512,6772,1,2256
15512,3628,1,723
15512,21637,1,257
15512,12633,1,11435
15512,2908,1,373
15512,12614,1,9442
15512,9860,1,7387
15512,12529,1,1507
15512,12214,1,1627
15512,26465,1,774
15512,11302,1,16645
15512,7059,1,445
15512,19654,1,2536
15512,15816,1,3369
15512,14972,1,6389
15512,21345,1,3255
15512,2979,1,1830
15512,13704,1,965
15512,15781,1,4200
15512,3490,1,2022
15512,9345,1,4778
15512,14486,1,1628
15512,21747,1,18263
15512,2345,1,134
15512,2170,1,2026
15512,12411,1,836
15512,3741,1,3120
15512,2459,1,290
15512,2488,1,13118
15512,19191,1,5284
15512,13969,1,2318
15512,16129,1,2243
