wordId, fileId, frequency, positions
66457,7254,19,"57,82,4466,4469,4474,4507,4517,4520,4535,4551,4564,4625,4645,4715,5041,10156,12878,13396,13604"
66457,20486,7,"3110,3117,3124,3133,3156,3381,3953"
66457,18279,4,"11765,11775,11783,11808"
66457,10435,4,"427,430,433,460"
66457,18836,4,"3083,3097,3544,3593"
66457,15240,3,"2142,2366,2430"
66457,22752,3,"941,946,950"
66457,22630,2,"685,838"
66457,303,2,"262,388"
66457,3489,2,"4343,4345"
66457,12840,2,"10119,10189"
66457,25222,2,"2642,6175"
66457,4300,2,"5427,7980"
66457,12534,2,"492,495"
66457,6714,2,"1228,1231"
66457,22449,2,"1161,1163"
66457,22632,1,108
66457,7180,1,1132
66457,18926,1,1981
66457,10114,1,1279
66457,6942,1,195
66457,8429,1,2350
66457,3849,1,1193
66457,3994,1,1582
66457,23191,1,2002
66457,7102,1,200
66457,1192,1,2226
66457,17023,1,5464
66457,20587,1,3851
66457,12985,1,315
66457,10088,1,2614
