wordId, fileId, frequency, positions
229041,25924,7,"19,22,34,372,375,432,1236"
229041,16673,7,"55,558,715,724,9694,10224,10228"
229041,22353,5,"3932,3938,4141,4150,4155"
229041,20296,3,"1918,1920,1964"
229041,7140,3,"2614,2623,2628"
229041,15766,3,"131,576,580"
229041,21181,2,"2743,2747"
229041,26932,2,"648,651"
229041,19453,2,"3617,3622"
229041,16265,2,"1128,1130"
229041,12726,2,"267,316"
229041,6992,1,1394
229041,22345,1,3508
229041,18285,1,2820
229041,3932,1,880
229041,15555,1,1207
229041,11597,1,1289
229041,17926,1,4271
229041,2138,1,6695
229041,7421,1,1790
229041,18222,1,2161
229041,17450,1,7163
229041,7989,1,6935
229041,9753,1,7534
229041,13005,1,843
