wordId, fileId, frequency, positions
32770,26232,18,"909,949,964,966,1182,1188,1199,1209,1215,1217,1229,1317,1362,1507,2038,2040,2061,3418"
32770,21442,12,"526,1017,1029,1057,1079,1089,1260,2085,2104,2117,2481,3141"
32770,3469,6,"390,422,514,1335,1343,1443"
32770,14347,5,"3077,3105,5436,6618,6854"
32770,24267,3,"1450,4322,4980"
32770,25230,3,"3095,6359,7272"
32770,17220,3,"1259,1262,1818"
32770,5915,3,"11,575,679"
32770,209,3,"2316,2699,2754"
32770,18678,3,"119,2471,2518"
32770,11574,2,"19253,19255"
32770,674,2,"9506,9771"
32770,5758,2,"1467,1471"
32770,9379,2,"6106,6303"
32770,2796,2,"650,651"
32770,148,2,"847,852"
32770,4719,2,"1598,4784"
32770,4919,2,"244,1847"
32770,26348,1,1083
32770,8905,1,213
32770,24448,1,503
32770,16086,1,1162
32770,17362,1,151
32770,15921,1,2597
32770,20534,1,2188
32770,8711,1,2191
32770,14988,1,4706
32770,16439,1,1891
32770,4071,1,4016
32770,21065,1,946
32770,11473,1,8711
32770,9011,1,3843
32770,22195,1,3690
32770,24263,1,6709
32770,15111,1,2917
32770,4273,1,250
32770,4924,1,918
32770,24467,1,899
32770,970,1,991
32770,2805,1,2272
32770,3417,1,6838
32770,3378,1,2054
32770,21815,1,4865
32770,26184,1,1208
32770,281,1,9140
32770,25270,1,4914
32770,8343,1,3648
32770,19288,1,2712
