wordId, fileId, frequency, positions
255640,2510,15,"17,130,200,201,2444,3014,3022,3336,3349,3369,3452,3708,3966,5794,5795"
255640,4983,10,"1357,4796,4806,4844,4866,4879,4965,5011,5468,5845"
255640,9371,9,"77,1457,1465,1479,1508,1520,1529,1551,3388"
255640,4423,5,"632,644,802,923,939"
255640,13358,4,"109,253,693,916"
255640,25980,4,"621,636,721,2335"
255640,7941,4,"1608,1629,1646,1663"
255640,10268,3,"99,840,850"
255640,6230,2,"14580,14615"
255640,23811,2,"1287,1305"
255640,2978,2,"3471,3491"
255640,8922,2,"3034,3053"
255640,18330,2,"5176,5201"
255640,14025,2,"3542,3543"
255640,14044,2,"1065,1091"
255640,19978,1,5239
255640,19057,1,2632
255640,25260,1,2463
255640,14338,1,3206
255640,8629,1,6203
255640,21942,1,5826
255640,11483,1,21573
255640,21998,1,3228
255640,19116,1,1343
255640,21545,1,2379
255640,5096,1,589
255640,9651,1,1102
255640,9595,1,1064
255640,8146,1,349
255640,9589,1,1578
255640,18426,1,285
255640,15176,1,12447
255640,13505,1,951
255640,4381,1,10571
255640,19892,1,4902
