wordId, fileId, frequency, positions
154395,15145,3,"873,9783,9788"
154395,10096,3,"2010,2090,2093"
154395,18043,3,"9350,9354,9451"
154395,22334,3,"3983,3988,4026"
154395,20061,3,"12056,12077,12686"
154395,15813,3,"310,324,331"
154395,25792,2,"15100,15127"
154395,18150,2,"2281,2286"
154395,1703,2,"1032,7812"
154395,20683,1,7633
154395,20080,1,4672
154395,16184,1,2300
154395,14935,1,5771
154395,24715,1,7755
154395,5737,1,3138
154395,11099,1,2347
154395,1162,1,12536
154395,5151,1,3865
154395,15761,1,6885
154395,3669,1,5496
154395,15944,1,2761
