wordId, fileId, frequency, positions
112140,10785,50,"381,994,1116,1118,1144,1146,1154,1156,1203,1212,1241,1311,1484,1500,1508,1510,1542,1697,1711,1721,1782,1784,1792,1794,1835,1837,2281,2349,2354,2378,2398,2405,2421,2426,2427,2434,2508,2527,2540,2551,2559,2567,2647,3339,3397,3745,3765,3791,3830,3855"
112140,18498,8,"4461,4462,4537,4538,4746,4747,8961,8965"
112140,14396,6,"8377,8392,8403,8416,8429,8442"
112140,14394,4,"2171,2821,8570,9199"
112140,11533,3,"1352,4126,4129"
112140,18554,3,"4977,5024,7247"
112140,13149,3,"4504,4513,4535"
112140,16773,3,"1003,1013,1024"
112140,20325,2,"5875,6183"
112140,3177,2,"395,1189"
112140,20694,2,"713,715"
112140,27366,2,"261,527"
112140,9823,2,"443,453"
112140,2665,2,"106,122"
112140,17880,2,"3128,3137"
112140,16401,2,"2330,2662"
112140,25692,1,2874
112140,25218,1,2252
112140,22359,1,6879
112140,21283,1,180
112140,6536,1,475
112140,14586,1,2298
112140,6418,1,423
112140,14432,1,10261
112140,18564,1,582
112140,18620,1,2093
112140,25668,1,2596
112140,8428,1,1994
112140,6473,1,2554
112140,16087,1,265
112140,5125,1,508
112140,17897,1,80
112140,25278,1,22
112140,25439,1,1010
112140,3873,1,1112
112140,3213,1,3930
112140,5475,1,12327
112140,22664,1,3170
112140,3720,1,2429
112140,3159,1,12676
112140,14573,1,2225
112140,22305,1,2969
112140,6079,1,5202
112140,2348,1,6461
112140,16712,1,5503
112140,22260,1,9161
112140,12733,1,2606
112140,12515,1,4077
112140,18165,1,4272
112140,19203,1,6084
112140,22446,1,6729
112140,25102,1,4457
112140,679,1,12075
112140,8127,1,1746
