wordId, fileId, frequency, positions
5764,16168,25,"8,11,24,42,108,110,123,132,152,155,378,387,392,420,738,890,899,978,1016,1026,1044,1086,1094,1124,1252"
5764,1371,19,"838,4495,4499,4608,4674,4693,4731,4734,4762,4789,4816,4844,4876,4907,7890,7965,9092,9120,9149"
5764,7230,15,"350,620,660,702,727,791,795,809,861,881,1050,1094,1104,1197,1264"
5764,9474,13,"1189,1191,1321,1323,1573,1985,2022,2024,2306,2313,2467,2511,4453"
5764,13921,13,"134,234,270,480,1297,1350,1358,1366,1627,1719,1751,1758,2377"
5764,6031,12,"221,808,2084,2868,3298,3310,3480,6599,6758,8618,9356,9372"
5764,21413,12,"1798,2684,2693,2711,2743,2755,2761,2844,2859,2901,2908,2916"
5764,16290,7,"990,992,1022,1505,1566,3085,3594"
5764,12749,7,"430,4496,5444,5468,5477,6496,6686"
5764,12278,7,"625,699,3515,3870,3935,3985,4301"
5764,15478,7,"472,1480,1495,1523,1549,1559,1611"
5764,19465,6,"236,1926,2068,2072,2074,2107"
5764,21402,6,"721,1030,6585,6607,6616,8929"
5764,16461,6,"563,595,643,4090,4092,4094"
5764,9471,6,"2515,2517,2591,2618,2638,2673"
5764,10901,6,"1335,1493,1832,1840,1872,1902"
5764,4707,6,"1047,1107,1117,1119,1341,1351"
5764,11574,5,"24480,24498,24500,24501,24502"
5764,11793,5,"2357,3038,5854,6514,9310"
5764,26138,5,"1379,1825,2293,2841,3477"
5764,4308,5,"6920,6938,6955,6981,7008"
5764,25816,4,"668,745,747,773"
5764,20486,4,"39,5488,5567,5571"
5764,18632,4,"2805,4002,5824,15293"
5764,16917,4,"1231,1246,4402,5569"
5764,16439,4,"2910,2912,2919,5151"
5764,3429,4,"937,2610,5110,10306"
5764,5013,4,"215,218,228,234"
5764,2419,4,"434,496,1115,1458"
5764,26880,4,"160,787,2652,3800"
5764,11405,4,"131,235,776,1757"
5764,12255,4,"230,865,867,888"
5764,4071,4,"3155,3157,4826,7989"
5764,12483,4,"4329,4698,5170,7423"
5764,25090,4,"834,919,2639,4572"
5764,1099,4,"717,719,723,1329"
5764,5566,4,"1650,1654,1700,2156"
5764,16253,4,"2658,2664,2744,2760"
5764,25871,3,"5083,5131,5189"
5764,20937,3,"2827,9536,9539"
5764,20828,3,"9452,9479,10904"
5764,20366,3,"5303,5326,5340"
5764,21700,3,"1326,1328,1337"
5764,17481,3,"2490,2521,3129"
5764,14798,3,"10343,11325,12568"
5764,14127,3,"7313,7335,7410"
5764,20150,3,"2047,2049,3439"
5764,12151,3,"1112,5317,9850"
5764,21375,3,"5024,14870,14881"
5764,5789,3,"1320,6989,7000"
5764,7368,3,"103,1814,2023"
5764,15595,3,"5746,8083,8460"
5764,7831,3,"3098,3101,3316"
5764,11749,3,"955,957,969"
5764,509,3,"154,156,164"
5764,14898,3,"9764,9992,10735"
5764,18103,3,"415,424,433"
5764,19866,3,"1357,1360,1362"
5764,20037,3,"267,768,918"
5764,2004,3,"2426,9867,10542"
5764,11965,3,"1457,1467,1482"
5764,26728,3,"7199,9195,14200"
5764,20969,3,"586,706,1502"
5764,4279,3,"167,4036,7683"
5764,14522,3,"154,180,245"
5764,8051,3,"5591,5710,5901"
5764,19381,3,"3034,4210,4243"
5764,5776,3,"362,1637,2363"
5764,6443,2,"3137,3238"
5764,24453,2,"1103,6062"
5764,26622,2,"1485,1514"
5764,24782,2,"16330,16430"
5764,24763,2,"3309,4399"
5764,24620,2,"5293,7977"
5764,672,2,"1028,1281"
5764,21882,2,"245,247"
5764,21505,2,"338,3397"
5764,20407,2,"529,2507"
5764,19586,2,"724,782"
5764,3084,2,"10839,10856"
5764,18892,2,"495,4561"
5764,19126,2,"1015,1571"
5764,14058,2,"1077,17380"
5764,18354,2,"2999,3170"
5764,20874,2,"7718,12200"
5764,18330,2,"632,2259"
5764,18234,2,"5307,10224"
