wordId, fileId, frequency, positions
32635,20782,521,"20,22,27,30,33,42,46,50,60,82,92,99,110,129,145,166,222,245,266,273,289,297,308,313,318,365,462,525,529,547,603,617,641,666,773,790,795,800,805,810,820,831,843,864,1093,1096,1098,1103,1107,1110,1126,1140,1164,1187,1194,1217,1267,1273,1294,1309,1314,1338,1351,1360,1366,1390,1405,1420,1422,1444,1452,1464,1487,1493,1506,1620,1649,1693,1714,1727,1870,1901,1972,1976,1984,2148,2162,2208,2489,2500,2611,2632,2711,2728,2782,2786,2816,2830,2836,2853,2866,2894,2905,2913,2983,2986,2988,2994,2998,3042,3078,3086,3096,3198,3205,3232,3254,3309,3317,3488,3517,3528,3535,3536,3547,3587,3640,3645,3690,3736,3752,3779,3802,3817,3820,3821,3852,3857,3862,3873,3897,3911,3928,3940,3942,4061,4110,4121,4151,4217,4269,4273,4285,4290,4305,4323,4331,4376,4415,4474,4481,4488,4517,4519,4556,4583,4597,4606,4623,4645,4655,4682,4716,4722,4731,4751,4754,4766,4776,4791,4798,4821,4839,4929,5015,5026,5028,5043,5053,5059,5071,5090,5095,5108,5152,5203,5252,5263,5282,5289,5326,5384,5399,5406,5452,5455,5495,5537,5555,5565,5587,5608,5618,5638,5668,5675,5696,5755,5762,5782,5797,5801,5817,5838,5847,5849,5857,5887,5889,5890,5942,5949,5991,6181,6189,6232,6336,6491,6493,6500,6502,6507,6623,6659,6667,6673,6692,6698,6721,6736,6803,6826,6866,6953,6960,6963,6973,6996,7001,7005,7011,7058,7065,7089,7102,7148,7244,7298,7362,7367,7407,7425,7438,7464,7469,7479,7482,7508,7511,7534,7551,7557,7584,7593,7620,7669,7688,7749,7782,7787,7803,7809,7857,7868,7949,7952,7961,8077,8087,8127,8155,8204,8262,8282,8294,8306,8339,8368,8389,8404,8415,8419,8483,8504,8531,8534,8568,8584,8615,8718,8723,8737,8796,8834,8896,8917,8930,8978,8993,9007,9073,9082,9096,9105,9127,9137,9168,9177,9181,9255,9262,9289,9318,9326,9331,9383,9408,9417,9434,9490,9494,9503,9529,9542,9581,9583,9595,9659,9720,9760,9800,9831,9916,9925,9946,9956,9984,10004,10023,10042,10132,10137,10148,10164,10220,10240,10243,10274,10303,10323,10328,10366,10382,10417,10444,10454,10457,10515,10570,10580,10593,10614,10638,10647,10667,10690,10720,10736,10761,10843,10872,10874,10879,10959,10969,11093,11107,11125,11178,11183,11202,11214,11216,11226,11232,11238,11279,11288,11303,11310,11323,11326,11329,11349,11359,11399,11400,11410,11424,11447,11484,11588,11601,11644,11658,11703,11706,11719,11789,11810,11919,11959,11978,11985,12040,12068,12076,12115,12152,12156,12187,12207,12210,12222,12228,12259,12260,12263,12266,12275,12360,12453,12515,12531,12562,12741,12763,12791,12792,12813,12820,12827,12857,12878,12895,12958,13019,13063,13100,13102,13107,13114,13119,13130,13132,13134,13138,13151,13164,13173,13186,13213,13214,13239,13261,13262,13266,13268,13307,13309,13317,13334,13341,13357,13369,13370,13384,13387,13389,13405,13447,13449,13478,13484,13489,13499,13507,13512,13513,13545,13547"
32635,20791,112,"5,7,14,29,47,62,64,96,114,132,134,148,157,175,193,229,233,254,323,396,432,467,518,586,637,644,663,669,681,696,702,721,755,797,848,850,924,931,945,958,969,1114,1127,1139,1141,1147,1157,1162,1171,1178,1190,1204,1218,1229,1232,1270,1285,1287,1348,1352,1372,1377,1388,1408,1472,1477,1534,1545,1549,1555,1561,1570,1602,1604,1610,1621,1623,1654,1683,1689,1701,1709,1714,1769,1775,1783,1785,1859,1866,1876,1884,1892,1898,1904,1908,1940,1951,1957,1981,1986,1999,2003,2015,2019,2021,2037,2043,2057,2071,2074,2082,2086"
32635,20787,108,"7,118,284,290,310,455,459,472,502,543,631,728,733,747,753,767,811,856,880,904,962,990,997,1003,1104,1158,1169,1174,1190,1198,1205,1273,1285,1374,1391,1423,1428,1444,1454,1456,1478,1530,1582,1663,1753,1827,1889,1900,1973,1988,1997,2012,2025,2037,2048,2088,2101,2105,2282,2307,2319,2431,2445,2456,2485,2538,2541,2550,2556,2681,2718,2719,2758,2790,2806,2826,2835,2884,2906,2935,2951,2979,3148,3178,3184,3204,3207,3247,3254,3266,3273,3301,3322,3329,3337,3345,3347,3355,3363,3366,3380,3626,3656,3660,3675,3679,3681,3692"
32635,20790,100,"5,9,17,30,51,63,78,87,96,111,118,126,133,147,152,167,262,268,278,280,285,299,314,341,352,359,380,417,445,459,524,566,831,838,937,1072,1133,1161,1175,1251,1262,1293,1325,1343,1382,1399,1421,1549,1617,1682,1703,1707,1718,1758,1769,1777,1788,1794,1814,1853,1941,1959,1975,1980,2017,2027,2062,2152,2162,2235,2252,2286,2295,2310,2360,2366,2485,2491,2525,2560,2570,2595,2607,2642,2697,2701,2711,2749,2786,2796,2839,2886,2907,2977,2986,3031,3054,3070,3096,3099"
32635,20783,90,"12,14,15,25,30,35,40,45,55,66,78,111,132,145,443,446,458,674,678,744,886,1735,1739,2128,2149,2406,2416,2687,2742,3002,3011,3035,3061,3235,3261,3280,3408,3489,3521,3530,3578,3589,3631,3644,3737,3764,3792,3856,3896,3935,3963,3999,4054,4073,4083,4095,4133,4151,4195,4279,4341,4346,4367,4374,4407,4422,4460,4496,4525,4547,4568,4577,4595,4599,4660,4730,4832,4845,4873,5032,5080,5101,5108,5194,5196,5200,5232,5245,5250,5253"
32635,20785,86,"4,7,11,14,19,40,61,70,73,81,92,118,124,127,146,194,197,215,231,246,266,272,1232,1432,1687,1714,1725,1750,1773,1825,1897,1916,2039,2048,2053,2080,2105,2122,2144,2148,2155,2169,2185,2193,2205,2241,2266,2662,2667,2672,2696,2731,2770,2781,2819,2826,2863,2877,2889,2896,2903,2923,2930,2932,2937,3074,3120,3157,3172,3216,3234,3279,3300,3307,3349,3375,3385,3419,3441,3459,3468,3494,3522,3546,3554,3564"
32635,4110,84,"173,220,221,266,273,279,324,911,1130,1375,1878,1882,1892,1896,1908,1920,1932,1944,1956,1968,1980,1984,2002,2014,2027,2035,2043,2055,2062,2484,3104,3596,3925,3955,3960,4003,4135,4299,4392,4393,4421,4440,4603,4639,4651,4662,4714,4798,4811,4826,4845,4883,5102,5477,5547,5605,6082,6402,6629,6738,6817,6981,6988,7203,7382,7564,7627,7643,7655,7891,8245,8320,8435,8490,8495,8848,8861,8887,8917,8942,8952,8995,9009,9319"
32635,20786,68,"3,11,13,20,28,32,40,44,53,58,64,75,81,126,150,165,238,246,250,260,276,292,309,331,347,385,411,464,686,830,844,904,921,993,1005,1009,1016,1024,1030,1043,1125,1130,1137,1145,1164,1166,1169,1264,1273,1284,1298,1313,1326,1337,1348,1358,1371,1382,1396,1409,1419,1429,1439,1635,1657,1674,1684,1687"
32635,20784,63,"4,6,12,13,28,45,86,95,108,122,127,130,150,186,188,211,237,241,249,291,364,373,397,404,410,456,459,466,482,511,650,775,844,850,907,945,965,970,1003,1080,1107,1118,1124,1206,1217,1236,1270,1281,1296,1322,1371,1434,1526,1533,1568,1577,1592,1694,1709,1755,1763,1795,1861"
32635,21049,52,"12,14,18,63,67,75,576,695,760,782,787,1316,1494,1682,1750,1764,3625,4111,4285,4294,4306,4310,4495,4551,4581,4591,4594,4922,5077,5091,5098,5109,5145,5154,5611,5645,5684,5794,5810,5815,5829,5929,5935,6108,6124,6498,6537,6540,6582,6592,6701,6727"
