wordId, fileId, frequency, positions
83742,2123,47,"15,18,151,168,171,179,186,188,195,216,221,241,244,263,269,340,345,370,393,440,500,637,767,785,800,810,853,906,937,940,1160,1168,1181,1192,1209,1219,1231,1245,1268,1282,1298,1337,1360,1387,1405,1510,1532"
83742,24172,5,"285,424,1276,2111,2135"
83742,3655,5,"1840,1844,6155,6174,6178"
83742,3497,5,"2086,3168,3401,3427,3510"
83742,14754,4,"73,76,1499,1502"
83742,2122,4,"2891,2916,2953,4951"
83742,5996,3,"281,466,3140"
83742,22130,3,"361,377,380"
83742,6246,3,"3319,3328,3331"
83742,20347,2,"74,85"
83742,19892,2,"3072,9422"
83742,11778,2,"1463,1465"
83742,8355,2,"1463,1522"
83742,2168,2,"1509,1769"
83742,2461,2,"6307,6310"
83742,15441,2,"1770,1905"
83742,26287,1,555
83742,5902,1,2962
83742,23908,1,1816
83742,22260,1,6497
83742,15826,1,700
83742,14099,1,3888
83742,6692,1,1982
83742,12236,1,938
83742,19295,1,365
83742,7116,1,3687
83742,5059,1,2809
83742,438,1,1085
83742,9980,1,108
83742,24895,1,394
83742,12652,1,1565
83742,11017,1,244
83742,5357,1,1814
83742,19577,1,62
83742,10876,1,2861
83742,24650,1,7620
83742,3470,1,1375
83742,9941,1,834
83742,16800,1,5308
83742,9581,1,600
83742,14655,1,1844
83742,4174,1,3663
83742,6943,1,3030
83742,7121,1,5748
83742,7024,1,390
83742,1224,1,2002
