wordId, fileId, frequency, positions
28541,21398,80,"18,23,75,94,189,232,901,1089,1111,1125,1130,1156,1209,1371,1389,1395,1407,1419,1425,1431,1437,1443,1789,1819,2098,2121,2133,2157,2172,2237,2263,2270,2292,2429,2459,2475,2479,2725,2733,2860,2867,3132,3148,3155,3167,3200,3460,3473,3490,3501,3546,3550,3562,3574,3612,3636,3688,3704,3726,4087,4089,4103,4116,4162,4175,4201,4208,4241,4319,4378,4398,4419,4424,4445,4481,4490,4585,4840,4844,5169"
28541,4205,15,"1681,1682,1687,1700,1801,1832,5899,5900,5901,5910,5911,5914,5916,5919,5934"
28541,18270,6,"99,356,365,431,432,467"
28541,4120,5,"2270,2272,2286,2311,2332"
28541,4194,4,"274,276,289,310"
28541,3783,4,"3827,3829,4346,4348"
28541,4019,4,"173,182,839,843"
28541,14758,4,"3242,3256,4795,4809"
28541,13491,3,"299,303,384"
28541,2658,3,"3074,4555,4579"
28541,2761,3,"2761,2763,2767"
28541,3446,3,"1789,2112,3080"
28541,4095,3,"43,4736,5207"
28541,19316,3,"491,4604,7124"
28541,17054,2,"8810,8812"
28541,19721,2,"1855,2211"
28541,11089,2,"309,2238"
28541,10595,2,"6122,6123"
28541,14979,2,"2324,3208"
28541,19941,2,"1731,1742"
28541,17133,2,"12672,12692"
28541,2720,2,"6884,6886"
28541,1066,2,"1173,1178"
28541,10435,2,"294,296"
28541,22330,2,"5392,5393"
28541,2802,2,"61,1032"
28541,12321,2,"1570,3581"
28541,17267,2,"264,269"
28541,25279,2,"42,660"
28541,22106,2,"6963,7272"
28541,23496,2,"404,406"
28541,10585,2,"310,312"
28541,18269,2,"410,427"
28541,21310,2,"652,17341"
28541,13938,2,"447,448"
28541,17370,2,"1985,7370"
28541,7376,2,"9451,9480"
28541,22402,2,"3055,3057"
28541,19159,2,"2786,2788"
28541,17703,2,"4666,4671"
28541,20266,2,"2033,2036"
28541,26493,1,1629
28541,25994,1,1566
28541,25872,1,1257
28541,16825,1,2135
28541,25225,1,5814
28541,22074,1,7533
28541,13278,1,392
28541,24535,1,1134
28541,20706,1,6556
28541,22339,1,1274
28541,23754,1,2017
28541,24866,1,860
28541,20492,1,552
28541,7328,1,14040
28541,18461,1,822
28541,6727,1,1071
28541,7262,1,297
28541,2329,1,192
28541,16311,1,539
28541,16547,1,924
28541,7007,1,1627
28541,18353,1,2416
28541,15278,1,308
28541,11609,1,1326
28541,14741,1,4038
28541,1613,1,1601
28541,6656,1,3859
28541,13512,1,2067
28541,3798,1,1346
28541,6665,1,13396
28541,6284,1,224
28541,18995,1,8423
28541,16960,1,1088
28541,15177,1,1866
28541,5057,1,2921
28541,21309,1,1392
28541,7526,1,16638
28541,789,1,823
28541,2850,1,5712
28541,7422,1,1660
28541,5464,1,684
28541,19879,1,5625
28541,25171,1,1107
28541,18831,1,162
28541,8346,1,3080
28541,13355,1,1388
28541,21369,1,562
28541,19576,1,13070
28541,7628,1,16160
28541,5553,1,1112
28541,10344,1,5051
28541,16678,1,9317
28541,4488,1,1527
28541,13031,1,3086
28541,203,1,21585
28541,15240,1,441
28541,7149,1,1126
28541,14056,1,1843
28541,17931,1,2855
28541,12787,1,5407
28541,3720,1,1439
28541,9134,1,1269
28541,4174,1,3928
28541,5248,1,12525
28541,11516,1,6456
28541,25877,1,2105
28541,15247,1,1359
28541,4517,1,2734
28541,6194,1,2439
28541,3597,1,18394
28541,22360,1,1352
28541,25796,1,1202
28541,246,1,98
28541,14666,1,1680
28541,17097,1,8119
28541,8650,1,2781
28541,4295,1,1758
28541,5137,1,4244
28541,17230,1,5432
28541,2547,1,7083
28541,10750,1,3960
28541,4955,1,75
28541,1105,1,3567
28541,21527,1,4600
28541,14600,1,2826
28541,18841,1,7356
28541,15291,1,8347
28541,13460,1,410
28541,9583,1,3713
28541,17269,1,599
28541,18686,1,311
28541,17173,1,6579
28541,131,1,1163
28541,13574,1,674
28541,22312,1,2948
28541,19987,1,1030
28541,16834,1,1048
28541,16818,1,5602
28541,16972,1,610
28541,17676,1,6201
28541,14485,1,3337
28541,19046,1,2561
28541,8140,1,3874
28541,19636,1,1637
28541,20016,1,2093
