wordId, fileId, frequency, positions
9673,14904,74,"301,303,359,451,837,994,1002,1018,1165,1200,1202,1223,1467,1478,1663,1679,1765,1795,1802,1826,1839,1858,1990,2013,2017,2333,2485,3348,3550,3678,3742,3861,3866,3868,3976,4314,4316,4331,4343,4347,4363,4412,4440,4452,4454,4462,4473,4533,4571,4631,4665,4694,4716,4724,4943,5174,5273,5311,5806,5851,6121,6302,6530,7153,7528,7530,7614,7744,8088,8168,8207,8209,8357,8523"
9673,12907,35,"66,77,256,1014,1198,1200,2137,2763,2907,2974,3366,3375,3387,3400,3406,3418,3520,3535,3581,3594,3611,3614,3625,3911,3916,3979,4082,4097,4175,4181,4613,4685,4844,5021,5029"
9673,71,22,"255,1172,1174,2121,2129,5433,5437,5457,5459,5548,5571,5603,5671,5675,5700,5723,5750,7421,8452,8459,9552,11659"
9673,8693,22,"565,755,981,1187,1560,1679,2038,2418,2556,2565,2811,2832,2875,2983,4183,4541,4777,4961,5673,5923,6095,6141"
9673,5844,18,"510,622,647,649,663,730,1025,1131,1204,1603,1672,1798,1816,2022,2040,2057,2145,2490"
9673,10347,15,"817,980,1130,1301,3651,5274,5485,5535,5622,5917,6176,6206,6274,6517,6637"
9673,20049,15,"75,77,194,199,722,738,740,759,777,794,799,837,891,912,1035"
9673,21358,14,"5,11,73,235,398,453,696,1152,1161,1388,1410,1433,1561,1566"
9673,10505,14,"1352,1551,1675,2143,2715,3383,3595,3613,4469,4682,4724,5020,5029,5401"
9673,371,12,"1761,1861,1871,2437,2626,2630,2681,2685,3028,4319,5402,6375"
9673,24897,12,"1332,3132,3667,5366,5475,6005,6007,6071,6113,6149,6270,6275"
9673,11074,12,"1256,1385,2706,2735,4220,5038,5493,5563,5668,5764,5825,6165"
9673,11585,11,"139,189,462,522,524,538,1595,4049,4303,4913,5001"
9673,639,11,"129,290,315,317,337,355,394,699,745,781,804"
9673,16890,11,"153,170,304,365,439,441,518,2380,3208,3259,3388"
9673,18144,10,"1645,2270,2282,4622,13004,13304,15805,16064,16343,16919"
9673,2210,10,"327,2070,2145,2176,2278,3757,3783,5583,5644,7702"
9673,11591,10,"192,1914,2353,2368,2392,2398,3041,3097,3128,3602"
9673,8983,10,"133,532,758,949,1043,1154,1160,1321,2334,2377"
9673,21760,9,"160,815,909,1149,2207,2836,2850,2863,2865"
9673,21570,9,"429,437,465,473,1432,2925,6533,7293,8134"
9673,18461,9,"2,16,246,1161,3206,4363,4800,4804,4819"
9673,7221,9,"2,109,307,393,413,837,884,934,1670"
9673,6950,9,"139,564,566,1198,1550,1579,2920,3649,3956"
9673,2538,9,"83,117,130,934,1189,1215,1714,2380,3267"
9673,22102,8,"54,171,284,286,324,730,1712,1733"
9673,18839,8,"78,1439,1502,1504,1596,1642,1664,1817"
9673,15320,8,"118,711,1500,1689,2290,3132,3869,4322"
9673,7915,8,"1277,1367,1809,1979,2747,3090,3151,3165"
9673,6949,8,"94,1224,1249,1466,1580,3514,3824,3945"
9673,5423,8,"1869,5537,5809,5965,6150,6328,6393,6408"
9673,20425,8,"477,480,2477,4561,4564,4585,11667,11670"
9673,18242,7,"48,67,93,100,226,327,508"
9673,8668,7,"116,284,286,1335,2113,2161,2232"
9673,7863,7,"352,938,8346,8360,9628,9685,9875"
9673,16884,7,"243,266,1071,3208,3298,3334,4480"
9673,25964,7,"165,185,1499,1503,1583,3112,3472"
9673,8698,7,"348,398,536,542,1205,3175,3249"
9673,2326,7,"67,83,191,199,218,844,881"
