wordId, fileId, frequency, positions
85881,6054,6,"824,830,2145,2146,2164,2174"
85881,5487,4,"6179,6180,6218,6219"
85881,24852,4,"14632,14644,14656,14668"
85881,20907,3,"106,340,1248"
85881,7323,3,"1813,1816,3992"
85881,21366,2,"4185,4186"
85881,19677,2,"1140,3070"
85881,9646,2,"4640,6486"
85881,25052,2,"2892,2910"
85881,10744,2,"1276,1300"
85881,3076,2,"6905,6908"
85881,579,2,"845,855"
85881,18462,2,"15798,15812"
85881,26395,1,872
85881,5947,1,291
85881,25260,1,315
85881,25093,1,189
85881,20743,1,55
85881,20741,1,441
85881,17757,1,79
85881,496,1,3011
85881,6291,1,88
85881,20745,1,172
85881,25245,1,67
85881,3434,1,101
85881,21212,1,7076
85881,20742,1,77
85881,19679,1,310
85881,19678,1,4440
85881,5813,1,1357
85881,12429,1,21343
85881,21337,1,2976
85881,447,1,3112
85881,8615,1,2668
85881,20680,1,2915
85881,9754,1,1787
85881,20744,1,72
85881,25102,1,101
85881,6033,1,223
85881,16737,1,102
85881,17756,1,133
85881,11470,1,188
