wordId, fileId, frequency, positions
79262,25315,19,"152,184,287,523,633,771,912,1006,1022,1152,1332,1346,1535,1728,1761,1973,2006,2022,2030"
79262,13100,7,"206,319,946,1139,1347,1375,1574"
79262,6058,6,"350,361,14096,14139,14152,14178"
79262,395,6,"11872,11893,11900,11930,16765,16774"
79262,24009,4,"8326,16412,16419,16874"
79262,11669,4,"13773,14529,14544,14857"
79262,26614,3,"2189,2203,2218"
79262,8175,3,"4530,4646,4652"
79262,3211,3,"3048,3098,3119"
79262,26247,3,"4713,4736,4753"
79262,26422,3,"6857,6883,6897"
79262,20361,2,"286,996"
79262,18277,2,"718,770"
79262,14572,2,"156,546"
79262,9860,2,"13543,13690"
79262,1848,2,"2838,4227"
79262,20065,2,"1085,1154"
79262,10197,2,"1465,1485"
79262,6839,2,"934,947"
79262,17764,2,"8191,8229"
79262,11314,2,"7880,10339"
79262,2399,2,"1690,1694"
79262,14511,2,"1018,1071"
79262,1678,2,"653,681"
79262,13735,2,"1926,1946"
79262,8435,2,"2763,2775"
79262,8027,2,"12615,12629"
79262,5552,2,"134,2191"
79262,23794,1,1692
79262,22359,1,2028
79262,22265,1,3582
79262,22260,1,9768
79262,21074,1,8553
79262,20577,1,479
79262,20081,1,12966
79262,17577,1,19395
79262,19784,1,1276
79262,18111,1,547
79262,22361,1,821
79262,18112,1,567
79262,18706,1,2849
79262,22280,1,2655
79262,22469,1,902
79262,17054,1,10628
79262,18318,1,1368
79262,25941,1,488
79262,14138,1,810
79262,20691,1,2433
79262,5145,1,598
79262,13597,1,5862
79262,10079,1,1211
79262,13082,1,3399
79262,13728,1,2702
79262,15517,1,12339
79262,13940,1,517
79262,12988,1,2373
79262,22256,1,2004
79262,22538,1,5601
79262,2298,1,6358
79262,8689,1,1207
79262,13166,1,43
79262,10070,1,947
79262,18677,1,1867
79262,15100,1,25314
79262,12718,1,1158
79262,10221,1,1350
79262,10174,1,1234
79262,10243,1,6694
79262,10507,1,470
79262,7252,1,1949
79262,19508,1,3527
79262,25487,1,215
79262,10086,1,814
79262,12865,1,891
79262,16425,1,2035
79262,650,1,883
79262,769,1,724
79262,5467,1,1078
79262,11878,1,2080
79262,20370,1,1391
79262,13341,1,584
79262,13472,1,4702
79262,26349,1,9889
79262,20865,1,6142
79262,19652,1,5893
79262,5023,1,1028
79262,16120,1,1606
79262,16790,1,3991
79262,20752,1,1702
79262,12794,1,529
79262,5084,1,11066
79262,5380,1,1024
79262,884,1,560
79262,10252,1,1599
