wordId, fileId, frequency, positions
35834,10880,29,"12,17,23,35,88,91,167,171,190,213,241,266,305,311,385,396,412,430,459,482,489,494,527,566,572,595,601,801,807"
35834,19991,4,"891,1311,1341,1344"
35834,24628,3,"832,833,3440"
35834,22759,3,"991,997,1096"
35834,22321,3,"9954,9959,10027"
35834,22483,3,"1459,1464,1585"
35834,19119,3,"1340,1357,1370"
35834,16250,3,"437,440,486"
35834,194,3,"2335,2350,2355"
35834,25449,2,"188,196"
35834,22286,2,"853,862"
35834,12030,2,"5086,5176"
35834,21906,2,"1154,1856"
35834,20034,2,"4667,4670"
35834,13743,2,"2927,2947"
35834,14362,2,"850,876"
35834,18196,1,12837
35834,16644,1,3865
35834,16545,1,1706
35834,166,1,6740
35834,14673,1,1174
35834,22595,1,2014
35834,10197,1,6610
35834,7643,1,6206
35834,20035,1,1005
35834,16329,1,3842
35834,12243,1,15143
35834,4586,1,300
35834,19879,1,2435
35834,22622,1,9724
35834,10845,1,5889
35834,15479,1,1213
35834,25461,1,803
35834,8127,1,6486
35834,9245,1,11149
35834,22612,1,621
35834,1868,1,1691
35834,2409,1,3671
35834,25496,1,727
35834,599,1,6653
35834,22294,1,5677
35834,13890,1,1498
35834,9036,1,443
35834,22148,1,2748
35834,6777,1,303
35834,4573,1,1477
35834,24859,1,1564
35834,19250,1,4832
35834,11437,1,1089
35834,24387,1,3949
35834,2918,1,5294
