wordId, fileId, frequency, positions
12418,16702,55,"3834,3850,3861,3985,3999,4013,4073,4090,4092,4102,4117,4129,4140,4142,4154,4167,4179,4181,4192,4205,4214,4216,4235,4249,4258,4260,4272,4285,4299,4301,4313,4327,4339,4341,4360,4374,4390,4392,4449,4461,4474,4476,4488,4500,4512,4514,4615,4617,4631,4636,4644,4655,5668,5674,5676"
12418,6633,22,"3207,3228,3245,3264,3283,3301,3360,3380,3670,3686,4230,4248,9163,9183,9622,9625,9640,9652,9657,9713,9716,9732"
12418,14900,15,"1435,1439,1442,1455,1462,1467,1470,1483,2444,2449,2452,2465,2893,2901,2915"
12418,15574,14,"8849,8852,8873,8939,8944,8957,9017,9022,9481,9493,9989,10010,11113,11117"
12418,6772,12,"1966,1973,2810,2817,4077,4083,4204,4211,6963,7420,7424,13095"
12418,3098,11,"8416,8426,8437,13709,13723,13747,13763,13870,13873,13894,19288"
12418,20578,9,"5956,5970,5981,5999,6006,6019,6037,6045,6058"
12418,227,9,"11896,11899,11914,11926,11931,11944,11979,11982,11998"
12418,9297,8,"3667,3670,3685,3697,3702,3802,3805,3821"
12418,20448,7,"2697,2711,2733,2738,2751,2778,2794"
12418,2257,7,"4046,4061,4073,4077,4081,4090,4102"
12418,7718,6,"968,974,2513,2527,2530,2539"
12418,12243,6,"4862,4869,4882,11246,11261,11267"
12418,20090,6,"6441,6444,9604,9606,9613,9624"
12418,5367,6,"5921,5924,5945,5968,5973,5986"
12418,19765,6,"4233,4240,4253,4404,4420,4433"
12418,2148,5,"8948,8965,8976,9137,9156"
12418,7421,5,"4356,4359,4374,4386,4391"
12418,10243,5,"423,426,439,1971,1996"
12418,9417,4,"606,616,3953,3962"
12418,3397,4,"22,30,1156,1162"
12418,19076,3,"135,145,162"
12418,17608,3,"688,691,804"
12418,16654,3,"2194,2202,2213"
12418,9296,3,"41,48,50"
12418,19507,3,"2960,2975,2988"
12418,1918,3,"300,308,319"
12418,74,3,"7666,7709,7726"
12418,8385,3,"4264,4267,4283"
12418,3055,3,"10041,10044,10059"
12418,19550,3,"3196,3201,3213"
12418,25585,3,"290,299,310"
12418,14432,3,"17413,17425,17438"
12418,6361,3,"3574,3585,3597"
12418,8534,2,"1128,3584"
12418,17679,2,"889,902"
12418,22449,2,"2298,2306"
12418,18470,2,"6882,6905"
12418,17054,2,"11660,11665"
12418,14449,2,"1513,1522"
12418,16506,2,"489,498"
12418,3741,2,"7259,7275"
12418,18466,2,"13627,13650"
12418,18698,2,"3642,3654"
12418,17435,2,"5796,5815"
12418,15114,2,"908,919"
12418,21344,2,"495,504"
12418,8344,2,"1081,1092"
12418,2651,2,"1774,1788"
12418,17337,2,"880,890"
12418,1766,2,"119,125"
12418,15313,1,1453
12418,7389,1,71
12418,9940,1,8096
