wordId, fileId, frequency, positions
25303,21895,41,"66,136,190,1304,1344,1360,1481,1521,1624,1630,4056,4605,5370,5403,5503,5624,5631,5643,5708,5713,5781,5799,5847,5862,5890,5908,6003,6081,6206,6235,6391,6396,6414,6707,6713,6718,6756,6760,6778,6794,6804"
25303,3359,12,"7906,8020,8027,8594,8846,8875,8888,9719,11495,11506,11511,11688"
25303,5944,10,"549,564,621,652,739,851,956,976,1965,2322"
25303,114,9,"3398,3405,3407,4068,4070,5001,5003,11725,11727"
25303,8470,9,"4960,5035,5037,5077,5093,5109,5154,5176,5186"
25303,5979,7,"4029,4032,10424,10428,10433,10665,10669"
25303,12423,6,"4577,4720,8241,9457,9658,11486"
25303,4955,5,"4305,4307,4470,4476,5112"
25303,2637,5,"251,256,264,320,334"
25303,10289,5,"481,502,541,923,934"
25303,13474,4,"3754,3758,3769,3772"
25303,11934,4,"6572,6573,26029,26030"
25303,10284,4,"1409,1716,2422,2438"
25303,11202,4,"408,2533,2553,2557"
25303,1950,4,"3071,3689,3690,22344"
25303,12519,3,"2653,17974,18022"
25303,17061,3,"758,774,785"
25303,8818,3,"2164,2170,5141"
25303,1129,3,"575,577,614"
25303,11523,3,"6141,6730,10044"
25303,4295,3,"11557,11560,11561"
25303,18532,3,"1539,1696,1711"
25303,1735,3,"2666,2671,2673"
25303,15337,3,"1092,1095,7221"
25303,9016,2,"4625,7563"
25303,22780,2,"960,963"
25303,3090,2,"8614,8636"
25303,5902,2,"4589,4630"
25303,260,2,"4617,4620"
25303,22098,2,"1762,2621"
25303,15390,2,"5025,5026"
25303,26805,2,"3514,3518"
25303,20638,2,"10886,10890"
25303,6421,2,"3513,3667"
25303,2797,2,"4191,4196"
25303,17482,2,"5298,5370"
25303,14060,2,"4059,4123"
25303,25497,2,"864,867"
25303,22468,2,"6348,6351"
25303,22322,2,"3700,3702"
25303,24554,2,"1168,2579"
25303,4865,2,"3479,3481"
25303,623,2,"620,734"
25303,15084,2,"3871,3873"
25303,6596,2,"1209,1214"
25303,12424,2,"9188,9191"
25303,11201,2,"3481,3507"
25303,1676,2,"145,147"
25303,16857,1,3486
25303,25799,1,3528
25303,24482,1,4621
25303,18407,1,2215
25303,4885,1,12517
25303,20706,1,1666
25303,18173,1,573
25303,22280,1,3023
25303,15672,1,3921
25303,15240,1,10282
25303,25159,1,2315
25303,11982,1,3103
25303,9196,1,2211
25303,10286,1,647
25303,481,1,2001
25303,20691,1,5080
25303,2499,1,3281
25303,10539,1,421
25303,20772,1,1940
25303,18466,1,10070
25303,9163,1,1197
25303,13076,1,1598
25303,839,1,137
25303,22592,1,231
25303,26034,1,5711
25303,7784,1,1870
25303,8825,1,1893
25303,12473,1,6042
25303,11588,1,2674
25303,8418,1,7521
25303,14741,1,1195
25303,7748,1,3088
25303,26199,1,2451
25303,9896,1,1743
25303,10689,1,4009
25303,24334,1,8385
25303,11107,1,364
25303,22751,1,1127
25303,20773,1,231
25303,22373,1,2851
25303,1669,1,401
25303,19148,1,1552
25303,4190,1,6542
25303,10078,1,260
25303,12861,1,3771
25303,7086,1,2522
25303,353,1,1155
25303,8648,1,1828
25303,13276,1,5268
25303,19833,1,3167
25303,21100,1,1305
25303,22646,1,1318
25303,10717,1,1259
25303,21659,1,2327
25303,594,1,353
25303,18697,1,1822
25303,6041,1,1110
25303,18516,1,3920
25303,1018,1,6168
25303,2577,1,1009
25303,19770,1,2749
25303,8882,1,608
