wordId, fileId, frequency, positions
20696,9101,173,"10,15,59,80,83,87,120,123,154,162,192,205,242,275,339,424,453,632,638,664,707,1489,1600,1602,1634,1686,1722,1728,1852,1915,1934,2003,2006,2066,2122,2133,2168,2179,2182,2214,2261,2282,2289,2307,2317,2332,2340,2386,2436,2443,2483,2506,2520,2531,2545,2584,2607,2657,2670,2770,2815,2820,2869,2912,2919,2925,2983,3024,3065,3108,3136,3147,3272,3280,3320,3326,3401,3408,3427,3436,3443,3500,3517,3529,3553,3606,3613,3645,3653,3703,3713,3810,3813,3838,3847,3855,3858,3881,3884,3888,3902,3905,3909,3922,3925,3929,3943,3953,3956,3962,3964,3967,3977,3981,3989,4001,4004,4008,4018,4057,4063,4067,4080,4084,4093,4104,4118,4128,4132,4137,4151,4165,4170,4180,4188,4202,4215,4224,4230,4244,4267,4300,4315,4320,4347,4379,4396,4406,4420,4442,4444,4454,4473,4493,4509,4524,4535,4538,4592,4621,4652,4655,4659,4676,4709,4712,4717,4729,4733,4739,4758,4797,4822"
20696,17034,135,"111,393,408,473,508,514,516,543,557,575,595,667,726,728,773,784,809,861,868,914,930,951,974,996,1068,1105,1158,1166,1192,1194,1218,1260,1285,1287,1326,1388,1408,1410,1473,1574,1601,1700,1745,1801,1803,1839,1902,1934,1951,2000,2036,2167,2208,2243,2353,2407,2483,2485,2517,2534,2663,2869,2903,2932,2934,2997,3030,3032,3078,3151,3198,3505,3558,3560,3577,3655,3727,3809,3830,3867,3886,3888,3991,4039,4055,4083,4110,4130,4164,4261,4285,4302,4375,4377,4405,4407,4439,4441,4483,4500,4544,4591,4600,4619,4636,4676,4693,4712,4732,4780,4804,4817,4892,4911,4935,4946,4963,5043,5065,5102,5117,5133,5151,5180,5308,5345,5373,5586,5660,5662,5735,6084,6402,7077,7089"
20696,4231,106,"69,75,122,132,138,140,147,173,189,192,210,234,238,246,433,456,541,546,650,672,679,716,732,743,925,1307,1362,1446,1458,1465,1473,1481,1502,1509,1511,1534,1746,1813,1906,1945,1993,1997,2108,2116,2175,2212,2225,2246,2255,2262,2270,2278,2379,2386,2392,2526,2557,2558,2578,2583,2615,2647,2692,2719,2736,2779,2820,2884,2893,2928,2945,2971,3144,3167,3337,3388,3406,3413,3436,3485,3514,3528,3593,3616,3630,3648,3661,3703,3708,3961,3968,3988,4010,4013,4025,4088,4160,4181,4190,4203,4225,4391,4396,4411,4441,5158"
20696,21919,73,"172,317,359,373,400,417,906,1127,1455,2155,2211,3405,3422,3645,3785,3882,3912,3936,3954,4025,4185,4312,4314,4508,4516,4532,4545,4603,4612,4636,4667,4698,4733,4779,4786,4791,4833,4853,5095,5137,5172,5183,5211,5283,5552,5565,5632,5641,5665,5683,5706,5719,5828,6052,6389,6404,6722,6736,6804,6853,6862,6878,6893,7173,7274,7414,7503,7860,8020,8395,8511,9988,10021"
20696,6634,36,"268,269,1460,1495,1581,2472,2758,2816,2905,3030,3206,6128,9943,10798,14540,15094,15184,15548,16366,17160,17577,17765,18158,18292,18579,18584,19493,19738,19895,19947,20498,20640,20685,20700,20707,20783"
20696,9150,31,"100,373,1419,2190,2301,2311,2313,2424,2660,3574,3575,3850,4420,4655,4722,4725,4859,4971,5017,5246,5333,5629,6349,6405,6564,6619,6655,7176,7217,7711,8648"
20696,7410,31,"851,856,1071,1221,1264,1321,1409,1498,2061,2100,2317,2616,2708,4048,4122,4203,4831,5215,6529,8716,9159,9269,9439,10050,10067,10337,10399,10437,10484,10530,10923"
20696,6726,26,"102,190,483,2025,2055,2125,2479,2754,3851,3936,4017,4059,4077,4205,4276,4464,5007,5069,5085,5096,5109,5129,5148,5203,5317,5484"
20696,4725,26,"366,372,1185,1313,1874,2801,4536,4596,4637,4766,4923,5028,5525,5948,6785,6798,6822,6825,6963,7243,7627,8053,8821,8846,8849,8976"
20696,16418,20,"356,358,639,1586,2016,2738,3101,3209,3281,3457,3851,3937,3979,4006,4436,5124,5134,5209,5398,7759"
