wordId, fileId, frequency, positions
162380,17701,83,"178,192,208,221,266,615,1195,1207,1231,1311,1583,2116,2140,2513,2594,2598,2615,2641,2929,2953,3140,3161,3248,3517,3786,3790,3807,4042,4046,4062,4199,4226,4230,4234,4238,4242,4246,4253,5333,6207,6209,6250,6306,6925,7080,7132,7709,8364,8810,8833,8873,8972,9091,9106,9119,9160,9174,9194,9205,9208,9246,9267,9275,9301,9366,9369,9388,9393,9479,9489,9518,9608,9616,9642,9905,9979,9981,10503,10512,10521,10563,10600,10957"
162380,17707,38,"261,291,602,682,1128,1148,1163,1181,1189,1210,1288,1316,1355,1415,1432,1475,1577,2619,2726,2786,2835,3195,3847,3899,4498,4501,4507,4515,4525,4536,4546,4556,4565,4577,4586,4600,4613,4701"
162380,19094,14,"1550,1554,1591,1595,1601,1609,1625,1629,1636,1642,1658,1699,1708,1715"
162380,17931,11,"3321,3353,3370,3406,3416,3422,3424,3443,3477,3513,3526"
162380,17732,9,"489,776,1537,1578,1594,1616,1639,1804,2487"
162380,17728,6,"226,239,246,709,807,1175"
162380,17925,6,"1144,6580,6600,6631,6647,6655"
162380,17703,5,"246,4919,5257,5266,5289"
162380,26130,4,"2236,2238,2241,2243"
162380,17731,4,"274,576,978,1163"
162380,17702,4,"6631,7268,11708,11728"
162380,17724,3,"9257,9268,9290"
162380,23908,2,"1495,1631"
162380,19182,2,"1054,1462"
162380,22703,2,"2407,2430"
162380,8340,2,"4219,4476"
162380,17721,2,"296,303"
162380,8339,2,"4375,4388"
162380,19847,2,"4989,7308"
162380,17494,2,"5897,5935"
162380,20294,2,"779,789"
162380,2818,2,"5835,5854"
162380,17715,2,"733,842"
162380,17736,2,"592,1213"
162380,13989,2,"301,1078"
162380,18393,1,4128
162380,17706,1,1493
162380,19119,1,2082
162380,17928,1,1142
162380,16200,1,1097
162380,11223,1,931
162380,10740,1,5145
162380,17727,1,3699
162380,1241,1,798
162380,12490,1,811
162380,17710,1,925
162380,17704,1,9358
162380,17708,1,6134
162380,10799,1,130
162380,9680,1,11821
162380,17926,1,8144
162380,3050,1,7016
162380,14912,1,7000
162380,14009,1,2290
162380,24147,1,2495
162380,16078,1,257
162380,12710,1,4280
162380,17547,1,6816
