wordId, fileId, frequency, positions
2201,20691,38,"1170,1612,5525,5594,7751,8376,8439,8521,8597,8697,8721,8786,9013,9167,9294,9380,9757,10135,10317,10403,10547,10623,10849,11214,11340,11433,11616,11725,11896,11958,12286,12457,12600,12699,12815,12993,13134,13274"
2201,254,27,"173,431,517,530,991,998,5233,6136,8810,8840,9431,9580,10433,11126,11129,14273,18810,19005,23780,23800,25069,25178,25293,26055,26735,27394,28376"
2201,1949,24,"212,1625,1823,1836,2028,2479,2677,3074,4593,4745,5592,5793,6260,7182,10009,10036,11039,19351,19368,20199,20558,20602,20753,21286"
2201,21993,23,"204,1807,2574,3150,3251,3620,4167,5293,6119,6124,6873,7555,8316,8334,8429,8842,9038,10103,14166,14911,15246,17806,18013"
2201,200,23,"842,855,876,900,950,1027,1081,1085,1158,1166,1650,4959,4969,6990,7290,7757,7963,8033,8044,8062,8204,8252,8293"
2201,22264,22,"68,208,5194,5512,7008,7010,7941,8969,8993,10100,10349,10399,10432,10442,10455,10469,10482,10497,11331,11560,12483,12913"
2201,11527,22,"537,3408,3423,3484,3499,3789,3803,3838,3852,3907,3921,4060,4066,4074,5011,5404,5620,5645,5653,5860,6592,6621"
2201,21167,21,"51,168,1902,2280,4028,5438,5444,5456,5808,5914,5925,5948,6016,6283,6291,8118,10792,11863,12387,14430,15041"
2201,13735,21,"126,2322,3103,4594,4853,4861,4880,5028,5412,5503,5890,6631,6740,7022,7293,8262,8531,11268,11281,11285,11311"
2201,15847,20,"48,169,202,579,681,2863,3029,3702,5682,5752,5917,5939,6624,6630,6802,6962,6993,7881,7934,8673"
2201,16857,18,"573,2267,5869,9461,9471,9480,9506,9990,10015,10127,10196,10387,10519,11755,11816,12640,12786,14293"
2201,22281,18,"199,3795,8296,9131,14598,15901,16828,17046,21211,25009,25015,25688,29738,30123,30365,30482,31075,31101"
2201,9245,17,"6,216,1748,2389,3375,3720,3734,3749,3758,3776,5604,6157,6284,8419,9445,9726,11830"
