wordId, fileId, frequency, positions
36840,6457,10,"452,2153,4175,4273,4289,4327,4539,4655,4734,4798"
36840,13178,8,"253,411,1296,1507,1778,3649,3832,3910"
36840,22106,8,"11578,11590,11611,11679,11705,11716,11719,11781"
36840,20683,6,"7654,10638,10727,10747,10751,10774"
36840,9016,5,"1548,2652,2699,4676,5380"
36840,19779,5,"6486,6595,6912,6925,6965"
36840,10568,4,"4822,4900,6754,6764"
36840,23818,4,"2445,2488,3948,8217"
36840,8976,4,"8678,8690,8697,8713"
36840,9710,4,"867,1353,1364,1383"
36840,9469,4,"4735,6882,21276,21651"
36840,22181,4,"1325,1444,1652,2881"
36840,3466,4,"6618,8872,8877,9786"
36840,21182,3,"655,3297,5198"
36840,17538,3,"845,11151,15976"
36840,1704,3,"859,863,913"
36840,12729,3,"3243,3329,3339"
36840,17467,3,"3779,8274,8290"
36840,10640,3,"4127,6143,6460"
36840,11921,3,"2447,2536,2783"
36840,20433,3,"1172,1656,5561"
36840,7038,3,"3305,3807,5460"
36840,2514,3,"497,875,902"
36840,18701,3,"1308,1329,1335"
36840,17853,3,"4449,4463,4483"
36840,400,3,"6794,6811,6820"
36840,21310,2,"22725,22729"
36840,21919,2,"2009,2022"
36840,20690,2,"1286,5595"
36840,16503,2,"1221,8634"
36840,13575,2,"8261,8263"
36840,7212,2,"5312,5376"
36840,9303,2,"6115,6599"
36840,13368,2,"3094,7378"
36840,11498,2,"5168,9182"
36840,7414,2,"2511,2532"
36840,13764,2,"10314,10316"
36840,22193,2,"523,1323"
36840,11384,2,"666,708"
36840,26349,2,"4636,7496"
36840,25203,2,"6148,6162"
36840,10569,2,"5284,5318"
36840,2180,2,"2788,2887"
36840,21491,2,"3259,5885"
36840,24234,2,"1388,1416"
36840,8681,2,"6898,7003"
36840,13211,2,"3534,4389"
36840,3363,2,"5363,11535"
36840,26493,2,"14228,14240"
36840,17344,2,"7443,7949"
36840,9666,2,"13014,13076"
36840,8974,2,"4363,4374"
36840,7727,2,"3901,3906"
36840,15262,2,"3851,3874"
36840,19649,2,"4675,7981"
36840,13935,2,"3781,5592"
36840,4745,2,"6244,6487"
36840,9661,2,"1092,2067"
36840,16663,1,4092
36840,11389,1,992
36840,21636,1,5939
36840,21260,1,7501
36840,21150,1,1001
36840,21042,1,5423
36840,20251,1,1072
36840,18884,1,3085
36840,25430,1,141
36840,18003,1,613
36840,23267,1,70
36840,13812,1,2112
36840,21609,1,1379
36840,13589,1,15997
36840,7254,1,1342
36840,26193,1,3254
36840,16547,1,930
36840,20763,1,4796
36840,6331,1,1496
36840,11152,1,829
36840,19685,1,1772
36840,9593,1,3585
36840,12985,1,915
36840,26174,1,1942
36840,15291,1,1117
36840,17983,1,1964
36840,4162,1,1448
36840,8280,1,11699
36840,9999,1,5857
36840,17142,1,6561
36840,24331,1,14916
36840,13780,1,4611
36840,26027,1,812
36840,14465,1,6411
36840,13627,1,1528
36840,15781,1,3456
36840,11845,1,1607
36840,12787,1,2772
36840,2655,1,5099
36840,9970,1,3017
36840,9282,1,450
36840,2030,1,654
36840,9269,1,16420
36840,24009,1,5030
36840,2878,1,993
36840,8433,1,11904
36840,10090,1,590
36840,12633,1,2902
36840,20081,1,14174
36840,16704,1,1450
36840,25971,1,6367
36840,21772,1,5404
36840,24400,1,1470
36840,15196,1,2943
36840,12842,1,1304
36840,21557,1,2894
36840,5816,1,270
36840,8503,1,2477
36840,13276,1,1872
36840,1539,1,2053
36840,14559,1,1956
36840,6125,1,2006
36840,2098,1,866
36840,9680,1,3581
36840,8018,1,6761
36840,8381,1,12819
36840,18876,1,5778
36840,11005,1,7831
36840,5594,1,2533
36840,6731,1,4085
36840,15193,1,10970
36840,17882,1,909
36840,9313,1,14439
36840,2974,1,601
36840,13580,1,1521
36840,25116,1,2979
36840,15520,1,11026
36840,26843,1,675
36840,8631,1,3910
36840,7700,1,1807
36840,9027,1,1600
36840,8425,1,15421
36840,14127,1,1031
36840,10701,1,3173
36840,8170,1,4406
36840,13086,1,3211
36840,10921,1,2600
36840,5824,1,2007
36840,8827,1,17058
36840,168,1,2259
36840,25642,1,535
36840,8562,1,7419
36840,2719,1,5271
36840,11127,1,863
36840,23902,1,165
36840,4433,1,1477
36840,3425,1,471
36840,10929,1,6632
36840,3359,1,7721
36840,17996,1,4740
36840,26531,1,6966
36840,11952,1,3464
36840,20244,1,1785
36840,4927,1,1246
36840,2856,1,1383
36840,479,1,9219
36840,3824,1,845
36840,12136,1,7097
36840,10158,1,5686
36840,19712,1,929
36840,1582,1,1937
36840,22665,1,280
36840,13893,1,204
36840,17469,1,10921
36840,6414,1,6606
36840,6432,1,2044
36840,9757,1,3516
36840,11465,1,346
36840,4725,1,3358
36840,23419,1,81
36840,23568,1,148
36840,9958,1,11331
36840,18108,1,861
36840,13330,1,3784
36840,23571,1,67
36840,7410,1,4799
36840,26247,1,5511
36840,12338,1,6765
36840,9306,1,509
36840,15189,1,10758
36840,11456,1,4020
36840,5803,1,8742
36840,26549,1,1040
36840,13490,1,2551
36840,21755,1,2367
36840,10713,1,7667
36840,18508,1,5437
36840,12031,1,5761
36840,11251,1,8940
36840,10771,1,6041
36840,17994,1,4255
36840,3689,1,909
36840,20254,1,1849
36840,19985,1,15561
36840,5707,1,7274
36840,4537,1,3103
36840,23930,1,146
36840,21803,1,1484
36840,17346,1,5646
36840,13740,1,3863
36840,5616,1,4973
36840,2479,1,8640
36840,6144,1,638
