wordId, fileId, frequency, positions
139898,5907,4,"1460,1487,1918,1943"
139898,13766,3,"4241,4255,4269"
139898,5849,3,"2604,2617,2630"
139898,8692,3,"1039,10117,10142"
139898,12282,3,"298,311,2275"
139898,10047,3,"870,872,885"
139898,16832,3,"1669,1683,1688"
139898,1006,3,"1758,1769,1780"
139898,9759,3,"3289,3301,3312"
139898,8951,3,"4552,4559,4567"
139898,4515,2,"13641,13673"
139898,19380,2,"2430,2445"
139898,21892,2,"3427,3455"
139898,12411,2,"78,96"
139898,20266,2,"193,209"
139898,21549,2,"6400,6420"
139898,13765,2,"8705,8722"
139898,23173,2,"854,867"
139898,13134,2,"5366,5380"
139898,14289,2,"967,985"
139898,14789,2,"828,898"
139898,3452,2,"2055,2075"
139898,18739,1,338
139898,5320,1,3493
139898,14690,1,6264
139898,11185,1,2340
139898,9758,1,3794
139898,13541,1,751
139898,9849,1,3812
139898,11295,1,1500
139898,13369,1,1394
139898,4852,1,3705
139898,13778,1,568
139898,17635,1,7395
139898,17625,1,7218
139898,17091,1,301
139898,18169,1,324
139898,3648,1,3492
139898,17935,1,668
139898,4748,1,6149
139898,4261,1,2793
