wordId, fileId, frequency, positions
221291,24695,39,"388,565,574,593,1195,1226,1527,1560,1838,1867,1953,1974,2020,2111,2140,2392,2421,2501,2534,2739,2790,2822,3042,3240,3270,3613,3642,3756,3763,3789,3818,4318,4347,4428,4459,5307,5336,5463,5490"
221291,15600,4,"5868,5872,5877,5890"
221291,11271,3,"536,569,4664"
221291,17676,2,"6980,6991"
221291,19834,1,1062
221291,2739,1,13938
221291,2003,1,6686
221291,24735,1,3332
221291,6770,1,2418
221291,5706,1,688
221291,7365,1,2992
221291,18561,1,3869
221291,21545,1,1328
