wordId, fileId, frequency, positions
127692,2005,2,"2917,2932"
127692,17133,2,"1106,1128"
127692,8976,2,"50,2580"
127692,3163,2,"2880,2906"
127692,19467,2,"1833,1855"
127692,3937,2,"3200,3331"
127692,1956,2,"579,603"
127692,22532,2,"269,285"
127692,12703,1,2396
127692,888,1,1512
127692,21144,1,2857
127692,5707,1,6915
127692,1020,1,268
127692,14491,1,2040
127692,26223,1,1783
127692,13885,1,65
127692,8618,1,3542
127692,17486,1,7211
127692,8419,1,7075
127692,19779,1,4569
127692,10805,1,1089
127692,16621,1,1516
127692,13703,1,1751
127692,8975,1,2502
127692,20679,1,2457
127692,17975,1,4410
127692,25944,1,56
