wordId, fileId, frequency, positions
58597,15885,473,"10,12,26,30,56,61,69,80,85,147,177,202,214,226,250,259,266,376,380,381,394,413,422,464,479,486,491,502,510,524,526,533,549,588,607,635,655,657,669,679,692,696,706,709,712,716,763,771,778,791,821,822,830,835,878,886,892,902,923,938,964,988,998,1019,1042,1048,1055,1065,1069,1072,1086,1094,1100,1106,1126,1128,1131,1136,1138,1172,1185,1195,1202,1213,1218,1224,1228,1239,1251,1292,1298,1304,1309,1320,1332,1343,1346,1362,1376,1381,1387,1389,1412,1427,1430,1434,1439,1462,1469,1476,1481,1493,1510,1548,1552,1562,1564,1570,1576,1582,1597,1615,1620,1623,1638,1664,1665,1682,1697,1714,1716,1724,1729,1740,1753,1766,1771,1782,1790,1792,1816,1836,1847,1858,1875,1905,1907,1916,1927,1935,1940,1945,1951,1954,1972,1980,1988,1992,2012,2019,2037,2049,2086,2136,2145,2165,2194,2216,2241,2245,2246,2254,2266,2293,2301,2359,2409,2421,2442,2453,2459,2462,2465,2466,2472,2476,2480,2488,2495,2508,2514,2516,2522,2526,2531,2535,2543,2545,2547,2556,2571,2574,2586,2608,2615,2634,2638,2640,2647,2664,2670,2673,2679,2687,2699,2705,2735,2740,2751,2758,2772,2789,2794,2798,2810,2814,2836,2845,2848,2856,2869,2883,2902,2905,2918,2924,2934,2958,2965,2968,2974,2977,2985,2992,2997,3023,3024,3030,3036,3050,3057,3067,3075,3090,3095,3110,3117,3154,3162,3165,3167,3178,3217,3222,3236,3252,3279,3299,3307,3333,3337,3345,3347,3355,3388,3391,3404,3408,3418,3428,3438,3455,3459,3469,3474,3491,3506,3526,3552,3556,3564,3572,3581,3598,3604,3633,3648,3656,3676,3706,3708,3712,3718,3750,3753,3779,3815,3822,3853,3857,3878,3895,3901,3909,3914,3918,3926,3929,3935,3936,3939,3948,3951,3967,3976,3988,3992,3996,4001,4003,4008,4029,4036,4048,4051,4055,4078,4081,4084,4102,4108,4118,4129,4141,4152,4160,4170,4174,4190,4205,4210,4215,4224,4242,4243,4250,4257,4275,4301,4305,4331,4355,4365,4371,4387,4397,4405,4409,4413,4428,4437,4468,4617,4630,4637,4642,4656,4661,4667,4696,4717,4734,4765,4769,4771,4772,4782,4814,4816,4829,4831,4907,4999,5007,5026,5037,5047,5049,5053,5059,5074,5081,5098,5153,5176,5180,5202,5252,5269,5280,5304,5308,5318,5320,5330,5381,5445,5453,5455,5467,5471,5488,5495,5537,5541,5564,5574,5580,5599,5640,5644,5665,5678,5686,5707,5712,5738,5745,5764,5796,5802,5813,5824,5852,5864,5889,5942,5961,5971,5996,6016,6018,6020,6022,6025,6027,6030,6032,6034,6036,6038,6046,6051,6069,6080,6085,6094,6101,6108,6111,6147,6155,6160"
58597,26934,63,"132,221,250,253,303,724,725,754,755,762,769,774,785,856,861,867,872,910,914,952,957,970,1062,1069,1076,1079,1170,1182,1327,1331,1490,1535,1541,1605,1739,1754,1773,1783,1894,2001,2064,2100,2106,2115,2121,2127,2136,2141,2153,2161,2171,2183,2187,2208,2263,2281,2287,2294,2303,2305,2345,2347,2349"
58597,13121,34,"3158,3163,3171,3172,3181,3189,3200,3209,3217,3228,3231,3234,3244,3252,3277,3288,3289,3300,3305,3314,3320,3327,3340,3346,3364,3374,3387,3392,3398,3401,3406,3424,3472,3482"
58597,13133,28,"2345,5257,5262,5264,5269,5273,5281,5288,5300,5304,5306,5325,5336,5343,5351,5370,5387,5397,5401,5406,5408,5419,5421,5479,5482,5516,5523,5541"
58597,18826,15,"184,256,272,403,434,446,470,946,1866,1883,1886,1890,1941,1955,1964"
58597,9567,15,"286,2678,3463,5476,5534,6989,7140,7224,7253,7389,7413,7439,7449,7454,7461"
58597,10844,14,"544,546,832,844,847,891,899,951,956,959,969,1350,1564,1967"
58597,1006,14,"2298,2309,4424,4564,4566,4582,4590,4599,4606,4642,4649,4798,4805,5132"
58597,1568,13,"4094,4144,4146,4148,4151,4158,4184,4211,4219,4221,4247,4265,4274"
58597,4515,12,"30,1053,1336,1394,1599,2826,6927,8211,8234,10386,10396,14434"
