wordId, fileId, frequency, positions
43315,24305,10,"756,2443,2657,3168,5679,6052,9053,10298,10468,10655"
43315,15362,6,"3594,5497,7496,7503,7506,8518"
43315,1177,6,"5649,5686,6635,6648,6697,7988"
43315,10490,5,"5063,5072,5080,5092,5095"
43315,187,2,"2626,4035"
43315,19985,1,4473
43315,18106,1,7524
43315,18847,1,3063
43315,16134,1,5503
43315,6219,1,2241
43315,9443,1,7276
43315,9884,1,975
43315,16240,1,1951
43315,24535,1,3951
43315,23298,1,123
43315,225,1,2813
43315,1162,1,14520
43315,9860,1,3724
43315,10662,1,1760
43315,10400,1,2295
43315,17586,1,7322
43315,452,1,707
43315,8684,1,482
43315,15171,1,897
