wordId, fileId, frequency, positions
97200,1186,22,"9004,9005,9015,9016,9018,9019,9025,9026,9033,9034,9205,9206,9217,9218,9246,9247,9292,9293,10763,10764,10776,10777"
97200,17099,14,"261,286,1565,1598,1832,1864,1944,2083,2139,2161,2364,2456,2460,2498"
97200,4719,7,"600,1067,1081,1102,1131,1427,5192"
97200,17140,6,"119,124,127,130,133,136"
97200,26823,6,"86,91,94,97,100,103"
97200,4563,6,"100,105,108,111,114,117"
97200,25033,6,"331,336,339,342,345,348"
97200,19893,6,"113,118,121,124,127,130"
97200,10864,6,"103,108,111,114,117,120"
97200,14279,6,"109,114,117,120,123,126"
97200,4115,5,"1234,1488,1489,6932,6933"
97200,5614,5,"326,354,368,371,377"
97200,4535,4,"1283,1284,1286,1287"
97200,16717,4,"8608,8610,9471,9473"
97200,26088,4,"4712,4713,4734,4735"
97200,7893,3,"1632,1639,1641"
97200,21957,3,"2990,3009,3013"
97200,563,3,"2789,2801,2804"
97200,26233,2,"2348,2349"
97200,21937,2,"9974,9986"
97200,3499,2,"6779,6797"
97200,5485,2,"1799,1820"
97200,1232,2,"233,234"
97200,12964,2,"69,70"
97200,7395,2,"447,448"
97200,2720,2,"2787,2788"
97200,1141,2,"1222,1223"
97200,14944,2,"8888,8889"
97200,20037,2,"2363,2384"
97200,10619,2,"4422,4423"
97200,25934,2,"599,600"
97200,21158,1,8026
97200,9715,1,3842
97200,4130,1,139
97200,18373,1,3305
97200,6742,1,2091
97200,15228,1,596
97200,16577,1,111
97200,4248,1,38
97200,13398,1,3417
97200,13088,1,7429
97200,21322,1,1540
97200,26528,1,56
97200,24957,1,2466
97200,5726,1,370
97200,972,1,169
97200,13525,1,701
97200,1637,1,110
97200,9963,1,6199
97200,6293,1,55
97200,10721,1,4160
97200,7119,1,2397
97200,22264,1,8213
97200,2414,1,121
97200,15428,1,3360
97200,4379,1,265
97200,15626,1,8747
97200,14073,1,1999
97200,21240,1,149
97200,20653,1,1867
97200,13412,1,49
97200,17038,1,571
97200,18319,1,5902
97200,18938,1,74
97200,24225,1,96
97200,3486,1,11586
