wordId, fileId, frequency, positions
232236,11364,10,"1560,1579,1800,1817,1828,1850,5158,5178,5186,5188"
232236,7465,6,"6873,6878,6884,6889,6909,6915"
232236,12370,5,"836,839,842,854,1276"
232236,8521,4,"5075,5085,5087,5104"
232236,18106,3,"19997,20025,20175"
232236,17639,3,"17527,17530,17539"
232236,8995,2,"9261,9278"
232236,17968,2,"4772,4775"
232236,22658,2,"1160,1168"
232236,20958,2,"316,319"
232236,2170,1,4321
232236,20814,1,4586
232236,11331,1,24063
232236,9455,1,788
232236,10162,1,1680
232236,21755,1,677
232236,26531,1,8260
