wordId, fileId, frequency, positions
45366,10586,141,"12,15,22,27,53,57,72,90,103,106,117,145,192,205,212,226,246,278,289,300,324,359,376,380,387,417,426,435,485,495,510,542,546,589,627,641,651,675,728,738,781,826,834,836,845,854,872,923,936,953,977,989,1064,1095,1178,1225,1230,1244,1255,1267,1279,1296,1319,1337,1449,1490,1494,1522,1532,1548,1564,1591,1621,1640,1653,1682,1695,1744,1760,1857,1864,1872,1881,1895,1903,1927,1959,1986,1989,2007,2044,2096,2118,2189,2204,2228,2250,2278,2302,2340,2390,2403,2449,2488,2498,2507,2533,2545,2566,2596,2611,2635,2646,2648,2701,2716,2810,2818,2829,2866,2873,2880,2944,2961,2964,2986,3003,3045,3072,3113,3184,3206,3210,3228,3232,3268,3315,3330,3373,3418,3446"
45366,7411,119,"9,44,127,168,189,211,258,276,292,321,360,381,394,422,468,479,489,491,494,512,515,519,532,568,586,634,660,713,716,722,790,817,829,898,924,927,1142,1163,1201,1214,1280,1336,1417,1432,1441,1476,1494,1500,1524,1531,1679,1727,1788,1832,1876,1911,2247,2338,2348,2415,2463,2491,2526,2559,2700,2726,2743,2817,2865,2876,2893,2952,2988,3179,3207,3239,3341,3447,3450,3568,3628,3703,3730,3815,3907,4076,4090,4181,4194,4217,4222,4298,4366,4369,4384,4403,4411,4419,4431,4460,4470,4487,4516,4533,4538,4560,4566,4608,4667,4779,4800,4816,4817,4820,4828,4833,4863,4886,4895"
45366,17311,60,"164,1217,2296,2300,2310,2312,2315,2392,2408,2430,2433,2467,2480,2503,2507,3118,3148,3152,3208,3646,3653,4153,5102,5197,5202,5412,6234,6281,6307,6318,6331,6594,7063,7293,7296,7308,7311,7365,7377,7379,8283,8287,8311,8315,8514,8516,8539,8541,8543,8555,8565,8567,8583,8585,8598,8606,8608,10004,10053,11475"
45366,9471,43,"701,4478,4480,4511,4595,4632,4637,4640,4646,4648,4663,4665,4685,4732,4757,4803,4815,4828,4844,4939,5845,5872,5902,5932,8283,8631,8846,8882,8887,8960,8963,8982,9088,9128,9141,9425,10573,10575,10580,10584,10597,10601,10604"
45366,17274,14,"133,280,2949,2971,3002,3003,3012,3017,3030,3034,3035,3037,3132,3139"
45366,19980,14,"1152,1182,1720,1725,4092,4140,4161,4194,4216,4220,4245,4288,4435,4833"
45366,15812,12,"1793,1952,2873,2875,3241,3243,3514,3516,3688,3690,4725,4727"
45366,2234,10,"2772,2840,3268,3338,3343,3372,3424,3452,11977,12040"
45366,4971,9,"5059,5070,5080,5108,5121,5213,5231,5459,5466"
45366,1004,9,"71,548,5849,5856,6098,6133,6146,7476,7904"
45366,3096,8,"657,714,1486,1489,2419,2503,2507,2531"
45366,3513,8,"131,145,151,364,380,394,1950,3120"
45366,20387,7,"912,1733,2210,3201,3292,3299,4351"
45366,21328,7,"1141,1155,1364,4571,5133,5333,6516"
45366,19784,7,"173,2447,6945,7140,7147,7172,9867"
45366,20393,6,"2834,2837,2850,2887,2911,2913"
45366,1400,6,"2845,2860,2953,2974,3000,3757"
45366,22420,6,"5064,5437,5443,5446,5667,5670"
45366,16545,6,"5358,6483,7845,7964,8192,8391"
45366,4294,5,"1097,1106,1686,4894,4908"
45366,14487,5,"5326,5337,5345,5365,5376"
45366,5425,5,"16106,16109,16135,16149,16181"
45366,13330,5,"1988,1999,2013,2047,5641"
45366,17122,5,"156,168,170,522,527"
45366,10710,5,"72,990,2727,2736,2853"
45366,2549,5,"768,1986,1987,1990,2165"
45366,26134,5,"13761,13766,13770,14254,14285"
45366,5177,4,"3591,3594,3599,3609"
45366,3094,4,"5675,5687,5692,6125"
45366,12748,4,"296,2342,3192,3223"
