wordId, fileId, frequency, positions
80343,26566,1,65
80343,17933,1,113
80343,18008,1,131
80343,9925,1,134
80343,3079,1,112
80343,17853,1,116
80343,9306,1,97
80343,405,1,70
80343,6727,1,71
80343,16765,1,91
80343,12439,1,48
80343,9325,1,80
80343,3537,1,106
80343,19709,1,72
80343,2069,1,86
80343,9282,1,82
80343,19652,1,87
80343,20758,1,68
80343,9338,1,88
80343,10002,1,6
80343,7514,1,72
80343,15103,1,139
80343,18017,1,76
80343,12425,1,89
80343,19632,1,98
80343,16758,1,80
80343,13834,1,79
80343,16800,1,93
80343,17952,1,114
80343,21148,1,81
80343,11407,1,64
80343,19615,1,123
