wordId, fileId, frequency, positions
6475,14644,36,"3,50,72,90,92,110,114,124,134,145,169,204,253,260,262,277,289,310,323,325,348,356,415,540,556,559,567,572,600,601,620,784,967,1039,1050,1068"
6475,24400,14,"5,14,1334,1410,1522,1558,3127,3581,4623,4653,4695,4819,5628,7226"
6475,16083,12,"3964,4005,4017,4607,7025,7269,10340,10453,10467,10479,10484,10495"
6475,20638,9,"2938,8432,8616,9077,9079,9082,9187,9191,9715"
6475,1004,9,"3,79,396,1993,15745,16329,16340,16345,16351"
6475,10630,8,"8332,8353,8369,8391,8434,8456,19351,19373"
6475,24403,7,"265,270,350,1311,1701,1742,2000"
6475,4392,7,"275,277,282,435,448,487,512"
6475,11364,7,"5090,5373,5394,5448,5464,5472,5497"
6475,19126,6,"433,5461,6177,9280,9282,9435"
6475,24883,6,"474,491,3204,4104,4119,5881"
6475,18834,6,"1586,1605,3237,3355,4282,4397"
6475,26267,5,"666,747,751,752,803"
6475,25420,5,"2264,3394,3396,3418,3903"
6475,7727,5,"1088,1099,1116,3876,3887"
6475,12847,5,"4,146,171,173,2794"
6475,2849,5,"61,118,677,3233,4148"
6475,10327,4,"3447,3461,5570,5588"
6475,12869,4,"2110,2126,2152,10308"
6475,24154,4,"3764,3799,3823,3847"
6475,4168,4,"2181,3929,5626,7681"
6475,15945,4,"3061,3066,3085,3323"
6475,10336,4,"12448,13509,14256,14448"
6475,7323,4,"4751,5224,6346,8015"
6475,18290,4,"1368,2033,4432,8242"
6475,25193,4,"533,545,988,1041"
6475,3631,4,"2572,2575,2591,2594"
6475,9827,4,"1002,1115,1138,1141"
6475,15103,4,"7186,7196,7264,7283"
6475,11268,4,"1246,1277,1420,5492"
6475,19955,4,"1425,1440,2594,7883"
6475,9498,4,"1933,4566,6128,6860"
6475,25993,3,"180,315,318"
6475,25672,3,"5,2695,2701"
6475,18846,3,"11053,11093,11732"
6475,18728,3,"1103,1162,1176"
6475,16952,3,"19206,20536,20540"
6475,16335,3,"793,7476,7907"
6475,16169,3,"1477,1595,2132"
6475,8313,3,"8207,12404,13939"
6475,362,3,"4946,4964,8569"
6475,3187,3,"4747,7350,7364"
6475,19476,3,"6907,10494,10525"
6475,9860,3,"826,10029,16265"
6475,17764,3,"5,39,149"
6475,26794,3,"3033,3039,4706"
6475,8287,3,"850,921,1312"
6475,8303,3,"11,1165,1430"
6475,25825,3,"1210,4929,4942"
6475,651,3,"341,3485,6505"
6475,6281,3,"3908,5422,5425"
6475,18584,3,"5362,5914,5945"
6475,2640,3,"10394,10420,10467"
6475,18976,3,"2487,2553,2736"
6475,11893,3,"292,294,4933"
6475,24523,3,"1194,1590,1595"
6475,25624,2,"8002,10985"
6475,11574,2,"33248,33250"
6475,12714,2,"2215,3456"
6475,21741,2,"2339,2349"
6475,13337,2,"350,355"
6475,20882,2,"3233,3259"
6475,14767,2,"6686,6715"
6475,24366,2,"1605,2852"
6475,21713,2,"4868,9707"
6475,3512,2,"1574,1593"
6475,14626,2,"2509,7770"
6475,17654,2,"1073,1144"
6475,15534,2,"5792,5939"
6475,16665,2,"8732,8734"
6475,24937,2,"8957,8971"
6475,14355,2,"2085,5530"
6475,13961,2,"191,196"
6475,10177,2,"2786,8548"
6475,11922,2,"706,814"
6475,26023,2,"980,8436"
6475,177,2,"9967,9969"
6475,24469,2,"2382,2384"
6475,11804,2,"11823,11826"
6475,4921,2,"95,100"
6475,26172,2,"3321,9882"
6475,26422,2,"308,13672"
6475,16760,2,"2508,4265"
6475,5118,2,"8543,8545"
6475,12988,2,"5646,5659"
6475,9439,2,"179,5730"
6475,15076,2,"2280,3137"
6475,9849,2,"811,826"
6475,21783,2,"115,2216"
6475,14749,2,"7269,7279"
6475,16545,2,"4029,4038"
6475,2275,2,"1957,1981"
6475,7445,2,"2726,2792"
6475,7053,2,"6332,6356"
6475,1331,2,"340,667"
6475,5241,2,"7235,7526"
6475,23176,2,"616,631"
6475,8550,2,"2435,2979"
6475,17538,2,"2001,5835"
6475,6977,2,"1028,2279"
6475,20814,2,"4615,4644"
6475,6989,2,"4981,7900"
6475,15457,2,"1622,5991"
6475,3946,2,"13659,13677"
6475,18078,2,"56,764"
6475,1037,2,"16838,16856"
6475,10240,2,"1768,1786"
6475,5956,2,"4279,4862"
6475,19822,2,"1683,1704"
6475,20468,2,"2408,10325"
6475,13002,2,"9341,16903"
6475,245,2,"2501,2527"
6475,9666,2,"691,12975"
6475,12510,2,"344,696"
6475,16912,2,"148,6896"
6475,9668,2,"5057,7680"
6475,21295,2,"15783,18943"
6475,7786,2,"2392,4276"
6475,10374,2,"3322,3323"
6475,10046,2,"5377,5528"
6475,26177,2,"17002,17083"
6475,7035,2,"400,943"
6475,8620,2,"813,849"
6475,1164,2,"3918,3940"
6475,12519,2,"14233,15883"
