wordId, fileId, frequency, positions
108585,969,8,"110,364,577,591,644,685,783,821"
108585,5775,7,"2270,2277,5006,5015,5024,8511,10304"
108585,5777,6,"313,330,339,361,375,387"
108585,5776,5,"2461,2467,5882,5891,5900"
108585,2000,3,"408,410,421"
108585,17940,3,"5172,5204,5211"
108585,7417,3,"331,466,553"
108585,6050,3,"742,751,760"
108585,15573,2,"3472,5718"
108585,14710,2,"2086,2143"
108585,5976,2,"3454,3463"
108585,6054,2,"6632,8232"
108585,21282,2,"4041,4053"
108585,10890,2,"4130,4134"
108585,25478,2,"233,247"
108585,22487,2,"3664,4325"
108585,8861,2,"1434,1442"
108585,4898,2,"183,187"
108585,26155,1,1419
108585,21065,1,2363
108585,688,1,873
108585,16436,1,9593
108585,10784,1,5552
108585,4901,1,2751
108585,651,1,5285
108585,1577,1,3179
108585,1601,1,41
108585,10373,1,2724
108585,8560,1,7179
108585,694,1,758
108585,11711,1,2967
108585,16638,1,6161
108585,13232,1,11042
108585,26843,1,1666
108585,24726,1,4193
108585,9312,1,844
108585,7372,1,107
108585,8840,1,3132
108585,3199,1,2234
108585,24859,1,643
108585,2826,1,1057
