wordId, fileId, frequency, positions
27632,5223,10,"130,3493,3495,3500,3855,3880,3950,6030,6462,6479"
27632,8808,9,"174,179,932,941,1097,1342,1347,2116,2238"
27632,21400,8,"5807,13660,15149,15151,20435,20470,20485,22582"
27632,20640,8,"9547,12204,12898,12900,19532,20339,20354,20372"
27632,21973,6,"183,1725,2126,2127,2792,2797"
27632,7884,6,"772,792,797,874,892,936"
27632,3548,5,"1533,1535,1540,4289,5056"
27632,4793,5,"710,727,728,734,1082"
27632,4037,5,"23,52,1109,1111,1188"
27632,11869,4,"272,276,1842,1857"
27632,20535,4,"7028,9065,9072,9287"
27632,7914,4,"9744,9755,9765,9780"
27632,24146,3,"888,918,923"
27632,22542,3,"2676,4563,4566"
27632,24930,3,"766,777,781"
27632,7847,3,"265,277,1151"
27632,12577,3,"1793,1812,1819"
27632,17445,3,"6153,6162,6239"
27632,25399,3,"603,604,630"
27632,5742,3,"2818,13088,13403"
27632,10225,3,"4176,4185,4196"
27632,14061,3,"147,10513,10750"
27632,25800,3,"2257,2381,5658"
27632,21508,3,"8626,8667,8791"
27632,15096,2,"3492,5230"
27632,10773,2,"2110,2112"
27632,3113,2,"4093,4102"
27632,9866,2,"1653,1655"
27632,11068,2,"104,107"
27632,22305,2,"1884,1887"
27632,14469,2,"1481,4360"
27632,20649,2,"7644,7656"
27632,7758,2,"5685,5694"
27632,13126,2,"1163,1165"
27632,19198,2,"1161,1520"
27632,3606,2,"9355,9445"
27632,17148,2,"3431,7488"
27632,9519,2,"788,798"
27632,18244,2,"5339,5370"
27632,9439,2,"4939,4952"
27632,365,2,"526,599"
27632,20599,2,"1810,1815"
27632,26090,2,"7423,7797"
27632,20711,2,"4031,4034"
27632,9809,2,"710,6800"
27632,19950,2,"6884,7398"
27632,20484,2,"1496,1611"
27632,20633,2,"2500,2517"
27632,25332,1,801
27632,24127,1,6223
27632,1205,1,981
27632,23480,1,1166
27632,15473,1,4139
27632,22643,1,468
27632,22411,1,9880
27632,22863,1,102
27632,2721,1,7242
27632,15439,1,3947
27632,20813,1,2797
27632,683,1,6272
27632,8419,1,8793
27632,121,1,6465
27632,14481,1,2497
27632,5193,1,7973
27632,8408,1,4560
27632,5734,1,1941
27632,22353,1,9010
27632,22361,1,9578
27632,22335,1,3203
27632,16653,1,7083
27632,15594,1,3463
27632,8647,1,569
27632,937,1,7156
27632,18939,1,3801
27632,13926,1,2008
27632,9173,1,4198
27632,14135,1,1198
27632,12354,1,20815
27632,25479,1,1449
27632,12380,1,1626
27632,18230,1,1674
27632,11032,1,597
27632,10197,1,5773
27632,12215,1,98
27632,21557,1,5702
27632,25482,1,1277
27632,15564,1,4085
27632,12672,1,8860
27632,15162,1,1129
27632,10121,1,2686
27632,23489,1,821
27632,12541,1,7895
27632,24852,1,7079
27632,15825,1,1634
27632,12190,1,7087
27632,2600,1,1368
27632,5831,1,4445
27632,2907,1,6559
27632,2397,1,758
27632,18427,1,1011
27632,15411,1,387
27632,14515,1,2438
27632,578,1,2260
27632,686,1,2680
27632,19581,1,2697
27632,8412,1,132
27632,15717,1,763
27632,8254,1,6742
27632,935,1,2595
27632,8939,1,2194
27632,18318,1,3909
27632,22405,1,2053
27632,22557,1,3137
27632,7191,1,5692
27632,9205,1,2053
27632,5049,1,3399
27632,6048,1,485
27632,26088,1,9377
27632,21380,1,1918
27632,6914,1,1547
27632,5004,1,379
27632,1210,1,669
27632,2894,1,2672
27632,4753,1,205
27632,20191,1,1597
27632,3653,1,2666
27632,16902,1,413
27632,135,1,1617
27632,25357,1,9009
27632,19199,1,560
27632,4745,1,7727
27632,19917,1,11282
27632,16731,1,660
27632,10085,1,2897
27632,22321,1,12639
27632,7561,1,2717
27632,5075,1,1573
27632,16003,1,3062
27632,10111,1,814
27632,14572,1,1305
27632,22127,1,2948
27632,3142,1,3956
27632,22444,1,6796
27632,8548,1,2075
27632,24936,1,293
27632,15944,1,1907
27632,22867,1,1235
27632,7297,1,531
27632,16601,1,7523
27632,16639,1,2972
27632,19301,1,597
27632,26134,1,29229
27632,19224,1,1081
27632,12993,1,7539
