wordId, fileId, frequency, positions
87731,8417,3,"842,849,9258"
87731,21430,2,"589,602"
87731,10625,2,"12030,15206"
87731,15320,2,"3120,8986"
87731,2416,2,"8818,9008"
87731,6064,2,"1389,1425"
87731,17638,2,"4492,5081"
87731,21943,1,934
87731,24377,1,1451
87731,24350,1,2150
87731,24222,1,2739
87731,25357,1,8435
87731,4222,1,2690
87731,18646,1,725
87731,470,1,700
87731,8880,1,7728
87731,4014,1,1104
87731,25570,1,5012
87731,5462,1,964
87731,3734,1,5746
87731,9132,1,3414
87731,7886,1,4753
87731,16007,1,5605
87731,20384,1,2293
87731,1187,1,3467
87731,13362,1,9984
87731,4472,1,3384
87731,10709,1,1238
87731,4518,1,2415
87731,15633,1,199
87731,13948,1,3418
87731,20196,1,7202
87731,8254,1,7177
87731,17046,1,580
87731,12658,1,5680
87731,19563,1,2808
87731,20693,1,2304
87731,20557,1,1537
87731,19942,1,7095
