wordId, fileId, frequency, positions
23480,5258,742,"28,33,74,77,85,93,111,125,127,135,142,151,237,254,266,276,342,346,357,358,374,415,416,460,471,504,516,535,553,559,579,586,589,677,721,812,988,990,992,994,1002,1004,1006,1008,1010,1012,1014,1026,1074,1084,1126,1165,1170,1185,1195,1214,1233,1250,1307,1309,1313,1324,1331,1347,1381,1390,1402,1410,1488,1496,1506,1516,1545,1567,1586,1610,1634,1644,1687,1715,1726,1743,1746,1759,1768,1772,1789,1804,1843,1852,1855,1868,1887,1891,1914,1934,1949,2025,2031,2035,2045,2081,2094,2102,2128,2147,2209,2212,2287,2293,2298,2306,2327,2341,2368,2403,2427,2537,2701,2712,2715,2736,2768,2775,2831,2854,2859,2865,2873,2886,2893,2904,2917,2948,2954,2987,3001,3033,3039,3049,3051,3063,3070,3073,3080,3087,3096,3103,3104,3118,3133,3149,3173,3198,3212,3215,3220,3236,3253,3257,3266,3345,3361,3371,3377,3392,3408,3437,3446,3454,3461,3466,3471,3476,3502,3536,3541,3549,3564,3574,3628,3632,3635,3639,3659,3747,3872,3885,3991,3996,4152,4222,4226,4241,4267,4279,4288,4316,4381,4386,4399,4405,4482,4496,4519,4525,4537,4564,4593,4623,4627,4636,4658,4668,4674,4681,4688,4694,4697,4702,4898,5069,5199,5202,5224,5227,5242,5258,5315,5369,5386,5399,5404,5452,5468,5503,5509,5541,5608,5750,5757,5785,5789,5811,5832,5849,5867,5909,5925,5954,5957,5982,5999,6005,6009,6016,6025,6034,6040,6048,6051,6079,6090,6112,6139,6148,6152,6176,6186,6194,6206,6221,6231,6246,6256,6266,6273,6277,6286,6292,6304,6313,6321,6330,6339,6348,6354,6356,6369,6378,6395,6402,6413,6423,6432,6436,6462,6470,6486,6496,6505,6541,6546,6581,6589,6602,6624,6652,6668,6690,6707,6717,6726,6736,6737,6759,6794,6800,6807,6821,6831,6837,6847,6860,6885,6892,6905,6908,6922,6926,6938,6956,6961,6970,6983,7000,7002,7003,7025,7035,7057,7083,7092,7096,7122,7142,7157,7162,7237,7248,7255,7264,7270,7276,7277,7284,7292,7314,7322,7326,7329,7335,7360,7370,7375,7379,7392,7404,7410,7530,7536,7548,7554,7558,7562,7578,7582,7587,7619,7632,7634,7680,7681,7720,7729,7741,7776,7786,7793,7811,7827,7831,7837,7839,7859,7861,7866,7873,7874,7890,7898,7906,7919,7936,7955,7975,7978,7992,8000,8004,8016,8067,8073,8083,8085,8090,8095,8100,8118,8119,8127,8143,8174,8219,8226,8246,8250,8285,8338,8368,8480,8485,8491,8498,8519,8534,8551,8573,8578,8583,8611,8622,8631,8639,8642,8666,8687,8698,8721,8726,8731,8750,8762,8772,8789,8792,8797,8801,8814,8821,8843,8870,8876,8904,8913,8930,8946,8994,9012,9028,9035,9041,9122,9135,9137,9151,9181,9189,9202,9209,9211,9221,9244,9256,9275,9292,9361,9369,9385,9394,9399,9402,9404,9407,9420,9422,9461,9504,9531,9568,9630,9654,9658,9680,9705,9780,9799,9858,9913,9926,9936,9959,9993,10013,10020,10041,10051,10063,10077,10087,10099,10104,10121,10185,10219,10220,10232,10240,10246,10252,10307,11260,11317,11318,11324,11346,11363,11371,11382,11388,11394,11399,11408,11422,11428,11446,11456,11472,11487,11496,11509,11514,11542,11558,11561,11564,11567,11573,11610,11617,11618,11631,11638,11643,11653,11658,11659,11672,11767,11778,11808,11819,11847,11850,11862,11869,11888,11898,11913,11921,11933,11955,11956,11989,12066,12076,12124,12129,12131,12145,12222,12232,12236,12242,12257,12266,12277,12287,12292,12304,12310,12325,12358,12395,12400,12411,12450,12482,12495,12512,12520,12535,12560,12564,12569,12573,12577,12584,12591,12597,12608,12617,12639,12651,12676,12698,12705,12717,12722,12733,12775,12781,12804,12811,12833,12860,12864,12883,12888,12895,12909,12916,12930,12938,12952,12962,12993,13008,13031,13049,13113,13119,13124,13145,13151,13193,13242,13262,13274,13336,13361,13390,13409,13427,13502,13578,13626,13634,13642,13650,13652,13659,13677,13683,13732,13735,13750,13758,13778,13792,13813,13819,13836,13839,13843,13857,13936,13947,13975,13987,13996,14041,14077,14092,14130,14141,14147,14222,14233,14237,14252,14277,14289,14294,14301,14303,14314,14365,14394,14404,14408,14421,14438,14463,14543,14562,14589,14630,14669,14676,14681,14700,14743,14751,14762,14770,14785,14792,14879,14884,14902,14905,14911,14920,14922,14928,14932,14945,14952,14955,14974,14982"
23480,5002,295,"6,14,18,23,63,72,73,188,214,263,285,297,326,598,605,634,635,694,697,728,829,836,857,864,868,890,897,920,936,968,984,1009,1013,1122,1153,1155,1191,1230,1236,1249,1263,1292,1298,1313,1359,1373,1399,1424,1493,1507,1522,1537,1551,1558,1579,1602,1608,1615,1630,1714,1739,1846,1863,2019,2028,2046,2074,2228,2236,2243,2252,2283,2314,2378,2443,2452,2475,2595,2607,2640,2701,2731,2771,2801,2855,2867,2896,2995,3050,3083,3107,3145,3231,3239,3263,3267,3270,3329,3332,3360,3388,3399,3472,3500,3541,3561,3572,3599,3638,3690,3701,3707,3726,3759,3932,3964,3969,4067,4160,4163,4422,4434,4442,4445,4450,4546,4706,4712,4735,4779,4942,5053,5183,5198,5203,5208,5214,5219,5224,5229,5301,5332,5337,5342,5347,5352,5357,5366,5367,5400,5456,5518,5530,5585,5652,5658,5723,5776,5784,5844,5853,5876,5880,5956,5982,6081,6117,6157,6219,6281,6317,6371,6378,6401,6486,6531,6538,6558,6574,6665,6689,6804,6906,6985,7106,7205,7220,7229,7234,7400,7543,7788,7811,7854,8130,8231,8577,8584,8590,8605,8644,8685,8709,8733,8776,8802,8814,8827,8971,8986,9001,9019,9032,9057,9133,9204,9311,9321,9346,9371,9462,9469,9474,9553,9555,9564,9571,9579,9587,9595,9601,9627,9632,9703,9725,9854,9887,9889,9899,9927,9994,10022,10044,10046,10055,10062,10069,10077,10085,10164,10230,10268,10280,10315,10323,10329,10334,10351,10376,10389,10396,10450,10517,10583,10638,10668,10684,10699,10711,10728,10764,10810,10856,10900,10904,10923,10960,11327,11336,11344,11359,11370,11386,11399,11410,11418,11432,11439,11441,11448,11453,11499,11510,11519,11535"
23480,3211,173,"97,101,104,590,774,831,837,1913,2043,2130,2134,2345,2407,2413,2495,2511,2522,2629,2640,2643,2795,2881,2898,2905,2911,3138,3699,3730,4580,4909,4921,4926,4965,5160,5164,5167,5174,5187,5193,5269,5294,5301,5308,5327,5348,6028,6750,7154,7185,7188,7275,7276,7279,7597,7604,7657,7660,8125,8152,8205,8208,8211,8215,8217,8272,8273,8289,8411,8428,8456,8845,8995,9002,9032,9033,9035,9541,9544,9600,9604,9861,9877,9879,9984,10041,10044,10193,10200,10204,10549,10555,10576,10721,10779,10781,11380,11382,11389,11490,11540,11582,11604,11734,11772,11774,11819,11830,12165,12178,12183,12188,12192,12196,12676,12679,12777,12787,12789,12799,12823,12971,12995,13019,13042,13044,13064,13066,13075,13077,13085,13087,13136,13368,13371,13372,13383,13565,13584,13609,13615,13692,13711,13727,13772,13929,13959,13971,14480,14483,14487,14630,14730,14741,14750,14778,14890,14893,15134,15140,15160,15327,15394,15474,15626,15627,15652,15707,15714,15822,15830,15837,16467,16579"
23480,24803,65,"1,2,5,9,13,18,26,32,36,41,44,47,51,56,61,66,69,74,82,88,94,97,101,107,112,114,120,122,129,131,140,143,146,149,157,160,165,168,174,177,184,191,193,200,202,207,208,212,214,221,225,228,231,243,252,253,255,259,262,271,277,281,287,291,296"
23480,19060,56,"50,53,98,355,358,412,508,809,812,850,906,961,1095,1224,1454,1894,1936,1944,1999,2013,2132,2136,2175,2198,2206,2236,2249,2268,2287,2350,2379,2401,2475,2492,2508,2513,2530,2551,2584,2854,2893,2995,3004,3011,3131,3247,3287,3406,3810,3942,3957,3979,4276,4279,4658,4679"
23480,19041,47,"36,39,352,355,434,547,568,574,590,609,958,988,1016,1044,1398,1401,1551,2028,2127,2152,2191,2204,2218,2260,2275,2293,2303,2333,2366,2410,2475,2517,2543,2556,2594,2688,2938,3305,3454,3471,3499,3677,3706,4043,4046,4589,4606"
23480,19061,45,"32,35,102,335,338,405,430,690,693,719,996,1038,1379,1382,1420,1435,1520,2420,2435,2522,2572,2593,2634,2661,2692,2734,2754,2767,2800,2813,2901,2939,2952,2974,3167,3599,3664,3679,3709,3940,3957,4174,4177,4661,4681"
23480,19049,42,"28,31,295,298,713,716,843,896,1204,1245,1311,1519,1527,1691,1836,1859,1907,1911,1936,2026,2054,2148,2263,2271,2399,2501,2552,2568,2657,2722,2920,2972,3332,3397,3414,3442,3702,3938,3941,4309,4412,4435"
23480,19050,37,"33,36,302,305,1049,1051,1105,1207,1246,1289,1302,1812,1829,2053,2072,2109,2147,2161,2239,2251,2318,2336,2461,2472,2653,2667,2756,3151,3307,3324,3350,3599,3606,3904,3907,4451,4471"
23480,4063,36,"6,278,303,306,484,487,489,501,505,535,545,568,576,582,601,604,610,615,624,645,686,738,759,772,830,872,917,1109,1268,1305,1418,1424,2586,2967,3465,3623"
