wordId, fileId, frequency, positions
55553,4549,9,"11089,11192,11235,11293,11313,11334,11357,11375,11395"
55553,17141,8,"786,802,819,879,929,947,964,981"
55553,7792,6,"14632,15839,15847,17259,17280,17444"
55553,2627,5,"2140,5953,5974,6002,6156"
55553,2449,5,"6853,6860,6870,6929,6952"
55553,2618,4,"3221,5441,5462,5626"
55553,2987,4,"10612,10637,10658,10807"
55553,5487,4,"9240,9261,9271,9392"
55553,928,4,"8366,8373,8376,13669"
55553,2004,4,"13274,13294,13305,14944"
55553,2878,3,"7735,7773,7818"
55553,246,3,"4250,4259,4276"
55553,12438,3,"5986,6012,6016"
55553,19655,3,"1983,1990,2074"
55553,6027,3,"1421,1448,1538"
55553,2008,2,"3754,3778"
55553,13368,2,"6595,6618"
55553,5813,2,"3625,3638"
55553,7819,2,"10178,10334"
55553,9715,2,"2328,2346"
55553,3963,1,1004
55553,16364,1,2727
55553,4861,1,12799
55553,10401,1,1338
55553,13400,1,1100
55553,8748,1,1402
55553,13148,1,1011
55553,21664,1,1356
55553,2271,1,2403
55553,11002,1,7913
55553,1900,1,1038
55553,11403,1,18421
55553,12569,1,124
55553,578,1,4159
55553,24277,1,3096
55553,13490,1,731
55553,12192,1,2613
