wordId, fileId, frequency, positions
47407,24873,9,"10218,10223,10269,10308,10337,10363,10368,10373,10715"
47407,15293,5,"477,478,483,2571,2582"
47407,25225,3,"7921,7937,7958"
47407,22622,3,"8363,8370,8603"
47407,12704,3,"4695,4702,4707"
47407,5779,3,"595,634,839"
47407,20577,2,"903,1277"
47407,9805,2,"6279,6583"
47407,2005,2,"4494,11498"
47407,25222,2,"9823,10396"
47407,3360,2,"4429,6060"
47407,17952,2,"2453,2796"
47407,203,2,"20955,20976"
47407,6372,2,"2206,3588"
47407,18123,1,3581
47407,1963,1,1204
47407,3570,1,12735
47407,20773,1,3184
47407,22538,1,8549
47407,22621,1,1633
47407,25042,1,4607
47407,22311,1,8311
47407,15240,1,8388
47407,889,1,3306
47407,26497,1,4058
47407,10139,1,2586
47407,9760,1,2339
47407,9498,1,13597
47407,5323,1,2097
47407,15816,1,3056
47407,18036,1,3230
47407,15850,1,8068
47407,3597,1,13541
47407,18314,1,2139
47407,12009,1,2635
47407,4087,1,11206
47407,16459,1,8019
47407,1900,1,4720
47407,5341,1,5941
47407,785,1,2394
47407,24897,1,972
47407,21815,1,8295
47407,3686,1,7561
47407,9687,1,1532
47407,13946,1,10188
47407,14979,1,10795
