wordId, fileId, frequency, positions
64544,15163,103,"7,9,11,34,46,48,100,144,152,161,170,172,176,188,194,242,275,308,324,342,343,446,521,635,674,743,744,780,795,799,814,848,870,894,901,903,905,909,924,949,970,1088,1126,1135,1144,1161,1178,1193,1206,1238,1268,1287,1833,1835,1902,1944,2014,2043,2046,2067,2078,2086,2103,2118,2151,2193,2214,2224,2240,2258,2264,2284,2287,2332,2355,2388,2406,2440,2448,2451,2491,2519,2538,2566,2572,2583,2599,2615,2620,2715,2741,2797,2804,2809,2821,2827,2837,2863,2906,2933,2935,2944,2953"
64544,11788,8,"855,885,1199,1726,3006,3439,3602,6297"
64544,3410,7,"486,784,1275,2085,2111,3426,4435"
64544,9202,5,"870,907,1052,1157,1162"
64544,5046,4,"5013,5298,5344,5388"
64544,16732,3,"2351,2398,2423"
64544,19199,3,"118,867,890"
64544,13791,3,"204,999,4181"
64544,14482,2,"1760,1763"
64544,1244,2,"588,5328"
64544,22322,2,"6205,6210"
64544,923,2,"1630,1633"
64544,14987,2,"3249,8410"
64544,25657,2,"602,852"
64544,19587,2,"95,1363"
64544,20566,1,90
64544,24483,1,279
64544,19584,1,689
64544,8548,1,2049
64544,13790,1,683
64544,11376,1,1706
64544,5890,1,1411
64544,15110,1,5446
64544,285,1,5828
64544,17745,1,2315
64544,19581,1,2339
64544,286,1,2938
