wordId, fileId, frequency, positions
1900,3429,210,"10,62,86,91,132,145,148,150,170,174,179,339,342,359,362,365,450,552,556,564,590,664,684,770,793,809,841,844,847,852,914,928,934,1031,1074,1084,1096,1143,1193,1342,1356,1425,1506,1509,1576,1581,1585,1614,1623,1649,1709,1724,1856,1880,1923,1971,2021,2086,2148,2353,2736,2752,2756,2833,2845,2848,2851,2897,2962,2983,3032,3069,3093,3156,3167,3172,3300,3322,3326,3391,3458,3481,3498,3511,3524,3543,3559,3598,3746,3757,3968,3998,4285,4335,4408,4562,4729,4917,5289,5729,5753,5771,5806,5818,5828,5839,5882,5891,5947,6138,6143,6207,6285,6344,6439,6440,6443,6457,6481,6489,6533,6535,6540,6547,6576,6650,6681,6948,7000,7030,7170,7205,7240,7274,7308,7343,7377,7412,7447,7481,7515,7549,7584,7619,7654,7689,7795,7803,7818,8015,8156,8194,8201,8214,8370,8624,8877,8880,8927,9022,9031,9093,9181,9262,9295,9326,9330,9340,9343,9346,9351,9361,9374,9380,9441,9724,9759,9933,9954,10029,10235,10245,10380,10664,10669,10684,10698,10736,10738,10767,10777,10788,10799,10811,10825,10844,10864,10874,10878,10880,10890,10894,10901,10902,10904,10915,10918,10926,10930,10937"
1900,25571,147,"6,28,31,33,89,123,142,147,153,198,201,296,317,322,327,394,437,440,650,657,672,753,803,806,809,812,815,818,821,824,827,830,833,836,839,842,845,879,889,891,915,938,968,1044,1072,1077,1081,1085,1089,1094,1099,1125,1127,1133,1198,1257,1261,1264,1267,1270,1273,1277,1287,1290,1294,1308,1323,1328,1333,1341,1346,1351,1356,1361,1401,1404,1407,1410,1413,1416,1419,1422,1522,1787,2362,2383,2929,2948,3042,3154,3159,3184,3187,3190,3197,3222,3312,3376,3438,3441,3488,3503,3509,3596,3614,3699,3974,4362,4372,4454,4506,4647,4712,4874,5013,5032,5082,5105,5109,5445,5649,5674,5712,5775,5842,5848,5851,5867,6087,6096,6107,6190,6207,6251,6274,6298,6323,6406,6415,6417,6421,6427,6437,6440,6447,6455,6458"
1900,5276,140,"5,29,37,50,69,73,82,88,166,171,246,320,354,357,370,374,378,388,391,394,397,400,412,419,430,512,568,574,620,724,951,954,990,1008,1198,1237,1247,3268,3313,3359,3394,3439,3479,3526,3571,3607,3653,3731,3784,3838,3870,3926,3964,4009,4045,4097,4141,4252,4258,4295,4301,4328,4334,4370,4376,4403,4409,4445,4451,4497,4503,4530,4536,4573,4579,4602,4608,4631,4641,4695,4701,4750,4756,4785,4791,4825,4831,4865,4871,4925,4931,4970,4976,5005,5011,5050,5056,5135,5172,5242,5303,5611,5664,5735,5767,5786,5824,5861,5873,5941,6000,6012,6029,6041,6097,6261,6295,6301,6303,6432,6563,6676,6745,8816,8842,8912,9000,9012,9106,9144,9176,9574,9601,9610,9630,9636,9641,9645,9648,9655"
1900,12869,112,"21,27,191,291,311,336,340,551,558,673,783,813,815,826,855,890,1015,1018,1124,1482,1682,1718,1800,1890,1903,2017,2187,2281,2329,2372,2391,2605,2606,3131,3137,3328,3359,3409,3562,3804,3815,5140,5256,5491,5495,5499,5619,5696,5736,5739,5742,5998,6164,6414,6913,7524,7555,7606,7770,8022,8159,8191,8288,8354,8420,8531,8573,8794,8980,9001,9024,9119,9142,9199,9207,9210,9447,9492,9507,9687,9691,9698,9726,9887,9893,9896,9978,9984,10091,10139,10170,10300,10360,10440,10452,10455,10466,10568,10584,10602,10625,10679,11158,11172,11188,11235,11245,11252,11254,11260,11282,11289"
1900,12167,111,"8,20,203,217,362,376,503,543,666,714,718,733,759,815,822,853,919,931,939,1229,1392,1394,1397,1402,1634,1669,1809,1818,2734,3760,3767,3827,3845,3853,4217,4244,4805,4820,4854,4881,4885,5108,5777,5809,6183,6186,6418,6422,6433,6437,6921,7035,7036,7041,7500,7522,7550,7559,8622,8823,8997,9528,9552,10155,10158,10318,10533,10538,11929,12971,13398,13574,13578,13808,13952,14388,14975,14983,15205,15605,15613,15752,16043,16177,16809,16841,16915,16988,17031,17062,17103,17154,17163,17180,17194,17210,17229,17259,17279,17286,17293,17300,17317,17337,17373,17380,17386,17391,17407,17416,17421"
1900,10421,80,"57,86,119,136,139,144,154,247,249,251,294,337,396,403,422,545,548,940,1195,1426,1810,1842,1848,1954,1988,2017,2038,2151,2295,2345,2392,2434,2517,2530,2550,2778,2808,2860,3424,3515,3625,3653,3725,3726,3734,3777,3790,3946,4057,4089,4146,4167,4275,4285,4361,4529,4799,4827,5019,5110,5143,5272,5366,5439,5441,5446,5469,5473,5497,5504,5509,5523,5540,5581,5594,5598,5604,5611,5622,5626"
1900,25193,79,"7,18,44,45,62,101,104,113,168,170,192,197,200,214,235,247,250,253,255,272,275,279,287,290,294,520,750,883,910,920,1027,1032,1151,1304,1322,1345,1360,1432,1673,2083,2092,2107,2226,2278,2281,2574,2617,2741,3011,3031,3045,3050,3095,3178,3189,3199,3338,3377,3386,3431,3549,3557,3560,3563,3596,3602,3658,3666,3756,3791,3845,3855,3896,4058,4093,4143,4149,4253,4284"
1900,3755,75,"120,137,153,167,187,202,216,240,369,374,873,916,919,1062,1097,1100,1103,1518,1524,1539,1540,1543,1546,1555,1566,1612,1663,1704,1738,1761,1882,1886,1906,1915,1966,2039,2094,2154,2156,2157,2166,2345,2409,2574,2641,2698,2788,3274,3946,5252,5685,6970,7077,7384,7401,7415,7427,7441,7454,7494,7496,7499,7578,7581,7583,7710,7719,7721,7726,7729,7732,7737,7740,7758,7807"
1900,9964,71,"87,118,126,133,229,239,242,244,250,380,450,484,523,559,799,898,905,921,924,925,927,954,1014,1086,1224,1690,1700,1713,1844,2055,3651,5728,5901,5928,7319,7432,8339,8351,8365,8397,8430,8452,9416,9555,9564,9568,9576,9666,9668,9674,9694,9698,9717,9721,9739,9743,9885,9889,9920,10044,10047,10102,10106,10109,10112,10116,10119,10136,10153,10157,10190"
1900,8960,70,"8,29,42,45,52,56,61,171,174,196,226,235,240,245,252,257,262,270,281,402,443,528,563,567,571,575,587,599,614,649,680,685,694,782,968,1009,1022,1192,1197,1203,1208,1213,1219,1224,1229,1235,1250,1284,1312,1400,1535,1539,1547,1549,1552,1562,1566,1577,1580,1587,1620,1880,1882,1936,1937,1942,1945,1950,1959,1962"
