wordId, fileId, frequency, positions
103593,6888,164,"16,18,86,171,180,182,215,253,409,431,481,565,690,706,711,728,751,785,794,837,866,876,894,959,1085,1197,2009,2059,2062,2083,2240,2438,2465,2484,2490,2512,2529,2540,2780,2797,2827,2850,2860,3089,3176,3230,3284,3290,3308,3315,3337,3356,3372,3386,3435,3481,3534,3540,3580,3593,3621,3630,3721,3774,3812,3832,3838,3858,3893,3923,3964,3970,4000,4014,4042,4173,4184,4209,4334,4379,4461,4473,4490,4533,4561,4570,4598,4793,4940,5053,5069,5103,5119,5137,5219,5247,5261,5367,5413,5431,5506,5679,5850,5868,5969,5983,5996,6009,6040,6082,6148,6177,6218,6329,6428,6447,6466,6539,6606,6608,6610,6649,6655,6682,6687,6710,6719,6739,6759,6768,6792,6858,6904,6941,6997,7044,7218,7242,7282,7313,7320,7330,7347,7358,7396,7480,7491,7516,7527,7558,7561,7579,7595,7626,7652,7910,7927,7947,7971,7972,7976,7977,7981,7990"
103593,7255,92,"7,16,19,23,32,51,74,99,100,108,130,160,167,191,194,210,236,237,240,338,340,373,410,415,433,439,456,475,500,517,564,595,681,691,697,712,727,733,743,766,783,792,799,892,898,909,1069,1084,1090,1115,1172,1214,1282,1289,1297,1303,1353,1392,1418,1470,1486,1574,1582,1589,1593,1605,1621,1633,1655,1703,1792,1797,1827,1994,2149,2158,2164,2176,2182,2191,2206,2228,2242,2248,2286,2292,2323,2379,2382,2392,2398,2403"
103593,5347,80,"12,14,19,63,64,71,80,91,97,108,115,133,142,178,202,203,218,223,225,322,333,344,349,358,382,395,404,419,437,458,470,507,539,545,574,606,643,649,652,654,657,666,744,787,801,817,870,902,903,927,931,934,947,951,960,961,971,976,987,999,1003,1009,1014,1057,1084,1093,1122,1132,1140,1145,1151,1184,1198,1216,1220,1257,1265,1267,1276,1286"
103593,17106,27,"94,232,878,879,1537,1846,1915,2389,2397,2465,2884,2897,2935,3160,3771,4089,4930,4932,5324,5504,5523,5531,5552,5597,5600,5911,5949"
103593,20203,20,"234,235,238,273,274,337,343,684,704,710,717,854,872,877,894,999,1220,2219,2249,3693"
103593,6761,13,"1159,1169,1171,1248,1249,1268,1271,1665,1667,2535,2537,2538,3188"
103593,14590,8,"803,810,837,850,872,878,904,918"
103593,2613,7,"25,154,282,335,407,409,1183"
103593,4375,6,"342,344,355,358,367,374"
103593,5094,6,"1406,1417,1447,1474,1488,1499"
103593,17069,5,"5,74,93,168,187"
103593,22281,5,"605,20819,22030,22037,22044"
103593,14620,5,"1453,1472,1475,1519,1550"
103593,13179,5,"9353,9362,9465,9888,10534"
103593,10420,4,"9333,9440,9457,9471"
103593,25491,4,"343,350,549,553"
103593,21011,4,"8009,8023,8049,8071"
103593,22275,4,"930,1071,1073,2157"
103593,612,4,"147,1015,1085,1434"
103593,12894,3,"920,1048,1058"
103593,12583,3,"990,996,997"
103593,21103,3,"2306,2325,2331"
103593,5425,3,"19244,19251,19275"
103593,22087,3,"99,144,1897"
103593,23510,3,"1057,1064,1069"
103593,6805,2,"1063,1065"
103593,24888,2,"406,411"
103593,17526,2,"4332,4343"
103593,1840,2,"17,2860"
103593,9396,2,"1633,1641"
103593,13902,2,"181,186"
103593,9532,2,"3427,3428"
103593,13218,2,"6446,6449"
103593,18579,2,"1012,1014"
103593,1949,2,"16493,21191"
103593,11124,2,"1117,1119"
103593,10423,2,"383,433"
103593,13438,2,"2748,2754"
103593,9480,2,"1233,1243"
103593,2737,2,"1757,1760"
103593,3635,2,"2886,2906"
103593,18027,2,"825,828"
103593,21759,2,"1762,2119"
103593,3203,1,6342
103593,618,1,2039
103593,21402,1,322
103593,10519,1,4524
103593,14058,1,4756
103593,18111,1,2904
103593,16104,1,2251
103593,15177,1,4827
103593,15089,1,1175
103593,14575,1,227
103593,14060,1,6031
103593,22402,1,149
103593,19514,1,2008
103593,18167,1,271
103593,5075,1,3483
103593,5289,1,2377
103593,6754,1,241
103593,1674,1,132
103593,7558,1,5698
103593,15071,1,4358
103593,6172,1,2041
103593,21661,1,978
103593,26685,1,6751
103593,17437,1,2252
103593,19473,1,1637
103593,20577,1,1671
103593,3410,1,1853
103593,17054,1,890
103593,26840,1,1341
103593,6772,1,12245
103593,17451,1,933
103593,20944,1,8611
103593,5324,1,12967
103593,10170,1,9895
103593,17465,1,2640
103593,24740,1,1938
103593,13002,1,2503
103593,7487,1,7502
103593,17494,1,8934
103593,10884,1,1017
103593,17005,1,1250
103593,8313,1,6111
103593,9639,1,2344
103593,12826,1,2007
103593,11540,1,2788
103593,24188,1,2040
103593,10373,1,209
103593,20804,1,168
103593,15397,1,1155
103593,17375,1,4074
103593,17045,1,12248
103593,5700,1,580
103593,8415,1,3393
103593,22994,1,7
103593,18423,1,1496
103593,15812,1,6731
103593,6473,1,2465
103593,10779,1,8072
103593,18129,1,876
103593,13960,1,67
103593,19448,1,1719
103593,9870,1,2656
103593,19462,1,7625
103593,4979,1,2320
103593,8158,1,342
103593,2573,1,7015
103593,3853,1,4566
103593,3946,1,1905
103593,4005,1,1635
