wordId, fileId, frequency, positions
14650,15964,109,"52,166,199,256,348,406,408,458,652,1047,1192,1355,1402,1414,1445,1688,1705,1724,1793,1814,1837,1845,1867,1907,1915,1967,2015,2024,2034,2039,2057,2091,2249,2270,2459,2480,2491,2589,2611,2613,2653,2677,2734,2763,2813,2870,2944,3003,3110,3162,3397,3519,3538,3628,3650,3682,3755,3777,3782,3783,3801,3820,3857,3977,4004,4024,4032,4058,4068,4071,4214,4219,4309,4323,4333,4351,4372,4401,4443,4548,4574,4599,4654,4660,4673,4695,4756,4765,4842,4916,4930,4939,4950,4961,5005,5072,5089,5155,5177,5186,5239,5267,5278,5334,5380,5399,5486,5497,5544"
14650,7183,107,"197,231,248,253,271,276,290,309,315,334,363,380,388,393,411,426,476,526,528,584,593,777,1083,1097,1110,1197,1217,1232,1240,1259,1275,1437,1546,1568,1617,1711,1942,1986,2006,2020,2043,2056,2132,2155,2162,2342,2398,2410,2457,2479,2512,2566,2582,2597,2607,2611,2624,2644,2690,2701,2727,2744,2774,2787,2790,2896,2975,3014,3029,3058,3088,3112,3131,3159,3168,3212,3225,3236,3248,3341,3444,3472,3526,3578,3602,3608,3614,3631,3663,3701,3730,3762,3782,3800,3824,3907,3941,3948,3954,3962,4144,4151,4159,4183,4201,4427,4430"
14650,18658,97,"60,163,191,212,309,315,355,389,407,416,421,424,450,473,536,538,587,949,1123,1289,1440,1444,1470,1506,1508,1544,1571,1629,1649,1699,1729,1803,1860,1921,1943,1968,2007,2064,2122,2202,2208,2224,2433,2449,2561,2580,2670,2784,2817,2886,2908,2913,2914,2932,2951,2986,3108,3135,3151,3157,3202,3212,3215,3238,3284,3324,3431,3500,3505,3601,3615,3625,3660,3701,3724,3749,3785,3889,3913,3940,3995,4001,4014,4036,4122,4131,4181,4256,4270,4279,4289,4291,4308,4351,4397,4422,4473"
14650,8871,63,"2,76,149,174,192,309,359,468,494,497,518,533,609,709,728,751,785,1023,1055,1062,1165,1320,1400,1428,1474,1478,1887,2331,2490,3054,3385,3636,3930,3935,3983,4018,4143,4405,4463,4491,4511,4523,4564,4570,4579,4583,4619,4627,4633,4656,4703,4705,4735,4996,5680,5727,6136,6511,6962,7187,7778,7805,7810"
14650,3983,29,"139,374,379,524,735,1570,2239,2577,2808,2842,2863,2945,2965,2995,3020,3999,4520,5262,5615,5657,5946,5958,6029,6169,6395,6414,6847,7309,7775"
14650,16880,15,"2819,3020,3183,3254,3342,3528,3793,3865,3883,4196,4250,4627,5411,5454,9149"
14650,17422,8,"1448,1476,2177,2265,2616,2990,2998,3036"
14650,22530,8,"62,557,634,1277,1281,1286,1421,1433"
14650,86,7,"854,1781,1808,1861,1916,1949,2186"
14650,9862,7,"698,973,983,996,1014,1026,1104"
14650,18590,7,"955,1159,1279,1313,1325,1336,1349"
14650,22684,6,"102,107,125,170,181,207"
14650,22685,6,"136,177,206,237,239,246"
14650,9467,6,"920,1055,1802,1899,2042,2081"
14650,8967,6,"4842,5014,5187,5231,5286,5298"
14650,5542,6,"846,853,868,874,888,971"
14650,14108,5,"3101,3156,3175,3181,3389"
14650,7149,5,"570,574,602,847,1069"
14650,14972,5,"840,1583,1857,2498,2529"
14650,1539,5,"893,5106,5162,5186,5191"
14650,18088,5,"2426,2433,2437,2454,2472"
14650,22686,4,"76,165,243,268"
14650,21528,4,"234,3889,4259,6253"
14650,924,4,"210,290,332,615"
14650,22687,4,"50,65,98,299"
14650,8801,4,"61,691,1066,1068"
14650,1498,4,"0,67,69,205"
14650,18795,4,"753,761,765,771"
14650,19572,4,"479,6655,6692,6904"
14650,22531,4,"592,1834,1899,2061"
14650,24102,3,"112,333,359"
14650,15784,3,"3568,3578,3594"
14650,19704,3,"1760,1990,8192"
14650,19206,3,"3023,3047,3087"
14650,8974,3,"32,227,239"
14650,1312,3,"529,573,581"
14650,25660,3,"318,2455,4923"
14650,22546,3,"60,96,113"
14650,3933,3,"324,1164,1166"
14650,2572,3,"1210,1247,1505"
14650,12354,3,"1153,2055,3191"
14650,17676,3,"3169,3468,3878"
14650,8433,3,"590,626,963"
14650,24963,2,"248,688"
14650,24610,2,"927,929"
14650,23253,2,"65,73"
14650,24759,2,"2172,2182"
14650,20059,2,"365,372"
14650,21609,2,"14,262"
14650,15185,2,"644,664"
14650,26211,2,"2131,2133"
14650,4166,2,"2187,2203"
14650,21138,2,"1573,1801"
14650,3490,2,"4241,4282"
14650,25115,2,"3142,3284"
14650,3674,2,"173,192"
14650,11970,2,"915,945"
14650,8580,2,"759,808"
14650,7931,2,"260,328"
14650,25045,2,"1918,1968"
14650,8618,2,"61,1224"
14650,210,2,"7241,7243"
14650,18527,2,"737,764"
14650,11641,2,"1965,2282"
14650,105,2,"1072,1534"
14650,16036,2,"464,1443"
14650,23495,1,292
14650,24535,1,2058
14650,20081,1,22656
14650,18097,1,862
14650,16873,1,4433
14650,16930,1,2080
14650,16437,1,936
14650,434,1,48
14650,22831,1,146
14650,9661,1,1924
14650,16984,1,3764
14650,18409,1,996
14650,18562,1,2389
14650,12484,1,834
14650,12068,1,335
14650,12888,1,1208
14650,3409,1,2513
14650,12272,1,864
14650,1442,1,146
14650,8612,1,2267
14650,9878,1,335
14650,25079,1,508
14650,12483,1,1962
14650,7606,1,268
14650,10083,1,1129
14650,8772,1,604
14650,17586,1,1023
14650,20356,1,625
14650,18572,1,1437
14650,23254,1,214
14650,11379,1,3737
14650,4403,1,7151
14650,22343,1,4093
14650,3454,1,5340
14650,686,1,1049
14650,1095,1,6194
14650,15747,1,2488
14650,16117,1,405
14650,5736,1,8987
14650,4313,1,563
14650,9240,1,1264
14650,23597,1,247
14650,11302,1,1170
14650,25221,1,1551
14650,340,1,4662
14650,3068,1,2596
14650,4247,1,2698
14650,26280,1,294
14650,14501,1,3905
14650,13077,1,18
14650,8554,1,430
