wordId, fileId, frequency, positions
37183,20562,32,"10809,10811,10812,10873,10874,10887,10941,10943,10944,10959,10978,10979,10993,10994,11131,11138,11157,11188,11199,11272,11279,11302,11304,11351,11367,11537,11594,11633,11964,11975,11980,12002"
37183,17973,25,"52,110,112,126,128,139,141,166,168,174,196,198,203,205,207,231,233,239,260,262,267,269,271,322,333"
37183,19654,18,"410,412,1050,1052,1053,1056,1169,1171,1255,1257,1354,1356,1691,1697,1721,1727,1775,1781"
37183,21046,17,"275,1054,1056,2191,2595,2605,2615,2759,2799,2821,2843,4003,4005,6041,6047,6052,6106"
37183,14752,11,"61,737,2631,2664,2677,3842,3844,3845,5476,6695,6701"
37183,16802,11,"1980,1987,2021,2023,2086,2098,2101,2120,2126,2133,2137"
37183,12306,10,"344,352,354,356,358,369,371,373,375,384"
37183,5849,10,"2730,3787,4067,4072,4089,4103,4144,4151,4153,4171"
37183,17935,9,"1751,1753,2047,2157,2161,2162,2163,2172,2175"
37183,8505,8,"570,572,622,624,668,670,692,694"
37183,24603,7,"3582,3629,3649,3670,3700,3709,3734"
37183,9969,7,"18644,18655,18660,18678,18688,18695,19134"
37183,8112,7,"256,1154,1244,2926,2931,3128,3131"
37183,20760,6,"268,270,278,280,295,297"
37183,26543,6,"364,366,415,417,450,452"
37183,12441,5,"442,454,464,472,689"
37183,2071,5,"107,109,373,411,418"
37183,11409,5,"2469,2471,2505,2828,2838"
37183,13860,5,"544,546,575,692,704"
37183,21567,4,"1347,1352,1821,1823"
37183,254,4,"7554,11452,12909,12911"
37183,20688,4,"715,717,837,911"
37183,12470,4,"332,345,1286,1295"
37183,9975,4,"483,488,503,507"
37183,13765,4,"569,571,7995,7997"
37183,3444,4,"11259,11261,11268,11394"
37183,19719,3,"463,469,475"
37183,19554,3,"1543,1661,1663"
37183,17981,3,"252,261,266"
37183,13766,3,"4774,5073,5150"
37183,4321,3,"248,249,324"
37183,6368,3,"963,1107,1366"
37183,13836,3,"392,907,915"
37183,484,3,"49,74,91"
37183,13220,2,"895,897"
37183,18739,2,"49,51"
37183,19553,2,"1506,1510"
37183,19206,2,"8983,8985"
37183,10735,2,"211,213"
37183,12454,2,"10736,10757"
37183,1931,2,"11405,11407"
37183,20778,2,"276,278"
37183,9326,2,"547,1164"
37183,5996,2,"872,874"
37183,13541,2,"924,926"
37183,2682,2,"960,968"
37183,2144,2,"2125,5524"
37183,27205,2,"2338,2340"
37183,21209,2,"199,211"
37183,4357,2,"570,581"
37183,11531,2,"378,383"
37183,19690,2,"329,331"
37183,7634,2,"16438,16440"
37183,11331,2,"15821,15933"
37183,8186,2,"1747,1749"
37183,21968,1,820
37183,21201,1,284
37183,168,1,8405
37183,22143,1,162
37183,12354,1,12816
37183,26774,1,4816
37183,7469,1,14884
37183,24863,1,9810
37183,15268,1,7592
37183,13058,1,4376
37183,7246,1,2482
37183,2616,1,249
37183,9292,1,11506
37183,11927,1,1965
37183,4748,1,1968
37183,8476,1,126
37183,17928,1,433
37183,4064,1,5769
37183,7665,1,194
37183,2002,1,6946
37183,9369,1,6638
37183,13910,1,10193
37183,6175,1,1845
37183,5832,1,507
37183,15264,1,881
37183,15193,1,9872
37183,11690,1,1829
37183,4955,1,14265
37183,17893,1,672
