wordId, fileId, frequency, positions
33055,6824,3,"9904,9914,9937"
33055,9357,3,"1756,2921,7139"
33055,26502,2,"1333,2036"
33055,20491,2,"2128,2130"
33055,17676,2,"3919,3921"
33055,449,2,"4004,4541"
33055,3055,2,"872,910"
33055,9862,2,"1734,2297"
33055,14736,2,"5030,5140"
33055,26676,2,"5056,5160"
33055,16421,2,"14702,15170"
33055,14764,2,"2754,5378"
33055,16138,2,"2820,2831"
33055,26562,1,2946
33055,12154,1,10608
33055,12497,1,279
33055,10347,1,5047
33055,21644,1,1783
33055,17585,1,726
33055,13280,1,9540
33055,19618,1,14762
33055,20763,1,2158
33055,18296,1,10277
33055,624,1,1294
33055,25296,1,2024
33055,17209,1,3034
33055,18104,1,467
33055,9766,1,2013
33055,15953,1,910
33055,17780,1,3161
33055,21721,1,2502
33055,22034,1,7541
33055,18290,1,1257
33055,20519,1,2928
33055,16801,1,2538
33055,15240,1,6038
33055,14650,1,2872
33055,6925,1,443
33055,6946,1,6227
33055,14044,1,198
33055,6324,1,964
33055,13068,1,2442
33055,23840,1,342
33055,22627,1,412
33055,3721,1,1748
33055,20321,1,1100
33055,20640,1,9732
33055,160,1,7385
33055,2940,1,3457
33055,2818,1,3745
33055,19925,1,1423
33055,16637,1,15333
33055,371,1,2320
33055,21760,1,1325
33055,6092,1,1272
33055,9241,1,3816
33055,20649,1,4528
33055,18571,1,1387
33055,8425,1,13096
33055,6829,1,3087
33055,7319,1,1468
33055,6077,1,1105
33055,9523,1,1303
33055,7762,1,910
33055,7853,1,1921
33055,932,1,316
33055,19985,1,15734
33055,10335,1,1333
33055,9363,1,815
33055,9319,1,2733
33055,10195,1,1149
33055,12633,1,1835
33055,2861,1,804
33055,11127,1,2489
33055,4025,1,1216
33055,20077,1,5942
33055,17123,1,3349
33055,7487,1,1794
33055,1954,1,5727
33055,9875,1,4080
33055,10092,1,7958
33055,21786,1,1287
33055,8644,1,10313
33055,8686,1,2283
33055,20698,1,10861
33055,3289,1,11727
33055,17533,1,2961
33055,25269,1,1578
33055,520,1,922
33055,4403,1,8825
33055,3600,1,2858
33055,263,1,4130
33055,3048,1,5406
33055,21836,1,7538
33055,8348,1,4699
33055,4211,1,1833
33055,14757,1,1349
33055,5215,1,710
33055,148,1,5175
33055,5347,1,584
33055,504,1,722
33055,368,1,8364
33055,3407,1,16161
33055,554,1,1158
33055,512,1,113
33055,5427,1,3922
33055,6105,1,10130
33055,10929,1,2587
33055,3292,1,5326
33055,16626,1,2119
33055,3409,1,4697
