wordId, fileId, frequency, positions
151614,5008,5,"1138,2168,2266,2279,2280"
151614,19563,3,"2720,2731,2958"
151614,2366,3,"1574,1588,1983"
151614,26622,2,"1809,1825"
151614,17676,2,"1740,28679"
151614,2384,2,"7819,7830"
151614,3385,2,"1397,1416"
151614,24519,2,"5990,6010"
151614,11075,1,2864
151614,17778,1,367
151614,19493,1,6265
151614,16402,1,3405
151614,3728,1,1018
151614,3130,1,10642
151614,24331,1,11046
151614,1148,1,1204
151614,2429,1,332
151614,13364,1,4934
151614,11259,1,10457
151614,16095,1,3619
